index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:20,515219,10195.0
2,2021-09-01 01:09:52,515219,10124.2
3,2021-09-01 02:09:55,515219,10365.1
4,2021-09-01 12:09:19,515219,10255.0
5,2021-09-01 04:09:11,515220,10337.7
6,2021-09-01 05:09:39,515220,10164.2
7,2021-09-01 06:09:59,515220,10182.4
8,2021-09-01 08:09:20,515222,10435.9
9,2021-09-01 09:09:59,515222,10287.7
10,2021-09-01 01:09:05,515224,10399.9
11,2021-09-01 01:09:12,515224,10207.7
12,2021-09-01 01:09:24,515224,10230.5
13,2021-09-01 02:09:31,515224,10155.5
14,2021-09-01 02:09:58,515224,10145.7
15,2021-09-01 02:09:59,515224,10191.8
16,2021-09-01 11:09:26,515224,10275.0
17,2021-09-01 11:09:37,515224,10234.1
18,2021-09-01 11:09:38,515224,10172.5
19,2021-09-01 12:09:04,515224,10190.6
20,2021-09-01 12:09:05,515224,10349.3
21,2021-09-01 12:09:56,515224,10129.0
22,2021-09-01 01:09:21,515225,10137.6
23,2021-09-01 01:09:31,515225,10390.5
24,2021-09-01 02:09:57,515225,10192.3
25,2021-09-01 03:09:47,515228,10316.9
26,2021-09-01 04:09:26,515230,10229.4
27,2021-09-01 10:09:43,515238,10189.2
28,2021-09-02 01:09:53,515240,10392.0
29,2021-09-02 12:09:13,515240,10313.1
30,2021-09-02 05:09:13,515242,10152.7
31,2021-09-02 06:09:15,515242,10328.5
32,2021-09-02 06:09:55,515242,10241.7
33,2021-09-02 08:09:40,515243,10283.0
34,2021-09-02 09:09:09,515243,10277.9
35,2021-09-02 09:09:52,515243,10248.1
36,2021-09-02 09:09:58,515243,10274.0
37,2021-09-02 11:09:24,515243,10362.8
38,2021-09-02 11:09:53,515243,10216.0
39,2021-09-02 12:09:06,515244,10286.1
40,2021-09-02 12:09:06,515244,10240.3
41,2021-09-02 12:09:28,515244,10245.4
42,2021-09-02 12:09:42,515244,10266.6
43,2021-09-02 12:09:57,515244,10144.6
44,2021-09-02 02:09:39,515246,10285.6
45,2021-09-02 03:09:41,515247,10239.1
46,2021-09-02 03:09:08,515248,10252.5
47,2021-09-02 06:09:44,515251,10370.2
48,2021-09-02 07:09:18,515251,10252.5
49,2021-09-02 07:09:50,515251,10118.0
50,2021-09-02 07:09:35,515252,10143.9
51,2021-09-02 07:09:49,515254,10188.6
52,2021-09-02 09:09:21,515257,10078.1
53,2021-09-03 01:09:50,515260,10322.6
54,2021-09-03 01:09:53,515260,10168.2
55,2021-09-03 12:09:52,515260,10356.3
