index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:58,531193,2.167617082595825
2,2021-09-01 05:09:38,531193,2.148331880569458
3,2021-09-01 06:09:17,531193,2.2138710021972656
4,2021-09-01 06:09:25,531193,2.223471164703369
5,2021-09-01 06:09:35,531193,2.1511499881744385
6,2021-09-01 07:09:15,531193,2.2212960720062256
7,2021-09-01 08:09:31,531194,2.132012128829956
8,2021-09-01 11:09:31,531195,2.2744719982147217
9,2021-09-01 02:09:03,531197,2.181692123413086
10,2021-09-01 02:09:48,531197,2.1327309608459473
11,2021-09-01 03:09:41,531199,2.1251699924468994
12,2021-09-01 04:09:34,531199,2.287459135055542
13,2021-09-01 09:09:01,531204,2.273595094680786
14,2021-09-01 11:09:48,531205,2.0742690563201904
15,2021-09-02 06:09:08,531206,2.1343460083007812
16,2021-09-02 06:09:20,531206,2.1808340549468994
17,2021-09-02 07:09:35,531206,2.250843048095703
18,2021-09-02 08:09:11,531206,2.235306978225708
19,2021-09-02 01:09:37,531208,2.243143081665039
20,2021-09-02 09:09:06,531208,2.207879066467285
21,2021-09-02 10:09:00,531208,2.176936149597168
22,2021-09-02 12:09:39,531208,2.1685431003570557
23,2021-09-02 01:09:09,531209,2.163118839263916
24,2021-09-02 02:09:30,531210,2.290663957595825
25,2021-09-02 04:09:17,531212,2.2756829261779785
26,2021-09-02 04:09:42,531212,2.2626430988311768
27,2021-09-02 04:09:56,531212,2.176643133163452
28,2021-09-02 05:09:33,531213,2.1937639713287354
29,2021-09-02 06:09:26,531213,2.2015678882598877
30,2021-09-03 01:09:43,531217,2.132498025894165
31,2021-09-03 02:09:50,531217,2.2720799446105957
32,2021-09-03 12:09:13,531217,2.2283170223236084
33,2021-09-03 07:09:15,531218,2.29489803314209
34,2021-09-03 09:09:23,531218,2.068364143371582
35,2021-09-03 09:09:49,531218,2.1240339279174805
36,2021-09-03 09:09:58,531218,2.1939280033111572
37,2021-09-03 02:09:07,531221,2.1930339336395264
38,2021-09-03 12:09:28,531221,2.063167095184326
39,2021-09-03 12:09:29,531221,2.1728498935699463
40,2021-09-03 12:09:45,531221,2.136047124862671
41,2021-09-03 02:09:06,531223,2.131402015686035
42,2021-09-03 07:09:39,531230,2.164100170135498
43,2021-09-03 08:09:56,531230,2.2160680294036865
44,2021-09-03 11:09:36,531234,2.1872570514678955
45,2021-09-04 01:09:48,531234,2.1970300674438477
46,2021-09-05 05:09:42,531234,2.103264093399048
47,2021-09-05 08:09:20,531234,2.267163038253784
48,2021-09-06 07:09:13,531234,2.193937063217163
