index_1based,timestamp,sut_version,value
1,2021-09-15 03:09:10,515416,1.57
2,2021-09-15 07:09:29,515429,1.53
3,2021-09-15 09:09:23,515429,1.51
4,2021-09-15 09:09:31,515429,1.5
5,2021-09-15 09:09:47,515429,1.45
6,2021-09-16 12:09:30,515429,1.54
7,2021-09-15 09:09:13,515430,1.549
8,2021-09-15 09:09:19,515430,1.48
9,2021-09-15 09:09:54,515431,1.49
10,2021-09-15 09:09:27,515432,1.46
11,2021-09-16 01:09:37,515432,1.54
12,2021-09-16 01:09:08,515434,1.46
13,2021-09-16 01:09:35,515435,1.53
14,2021-09-16 01:09:42,515435,1.56
15,2021-09-16 02:09:19,515436,1.52
16,2021-09-16 02:09:22,515436,1.54
17,2021-09-16 02:09:59,515436,1.47
18,2021-09-16 02:09:49,515438,1.529
19,2021-09-16 02:09:05,515442,1.48
20,2021-09-16 05:09:02,515442,1.55
21,2021-09-16 06:09:27,515444,1.491
22,2021-09-16 08:09:34,515446,1.55
23,2021-09-16 08:09:34,515446,1.52
24,2021-09-16 09:09:09,515446,1.49
25,2021-09-16 09:09:16,515446,1.481
26,2021-09-16 09:09:18,515446,1.479
27,2021-09-16 11:09:40,515446,1.481
28,2021-09-16 01:09:08,515449,1.54
29,2021-09-16 01:09:31,515449,1.52
30,2021-09-16 01:09:57,515449,1.481
31,2021-09-16 05:09:44,515449,1.54
32,2021-09-16 06:09:29,515449,1.55
33,2021-09-16 08:09:19,515449,1.53
34,2021-09-16 10:09:32,515449,1.51
35,2021-09-16 12:09:12,515449,1.459
36,2021-09-16 12:09:21,515449,1.52
37,2021-09-16 06:09:08,515451,1.48
38,2021-09-16 06:09:15,515451,1.46
39,2021-09-16 06:09:25,515451,1.5
40,2021-09-16 06:09:28,515451,1.461
41,2021-09-16 08:09:20,515451,1.5
42,2021-09-16 08:09:52,515451,1.55
43,2021-09-16 10:09:21,515451,1.54
44,2021-09-16 11:09:43,515451,1.53
45,2021-09-16 09:09:10,515452,1.49
46,2021-09-16 09:09:50,515452,1.47
47,2021-09-17 02:09:12,515452,1.52
48,2021-09-16 09:09:26,515453,1.561
49,2021-09-16 11:09:59,515453,1.48
50,2021-09-16 11:09:53,515454,1.48
51,2021-09-16 09:09:10,515455,1.46
52,2021-09-16 11:09:40,515456,1.56
53,2021-09-17 02:09:45,515456,1.5
54,2021-09-17 05:09:42,515456,1.499
55,2021-09-17 05:09:49,515456,1.51
56,2021-09-16 11:09:03,515457,1.48
57,2021-09-17 02:09:28,515458,1.5
58,2021-09-17 12:09:55,515458,1.54
59,2021-09-17 12:09:42,515459,1.47
60,2021-09-17 12:09:49,515460,1.53
61,2021-09-17 12:09:55,515461,1.46
62,2021-09-17 04:09:41,515467,1.51
63,2021-09-17 06:09:07,515467,1.549
64,2021-09-17 07:09:11,515469,1.51
65,2021-09-17 07:09:27,515469,1.53
66,2021-09-17 08:09:28,515469,1.52
67,2021-09-17 08:09:33,515469,1.48
68,2021-09-17 01:09:25,515470,1.53
69,2021-09-17 01:09:35,515470,1.51
70,2021-09-17 08:09:41,515470,1.539
71,2021-09-17 10:09:06,515470,1.48
72,2021-09-17 10:09:09,515470,1.53
73,2021-09-17 11:09:01,515470,1.54
74,2021-09-17 11:09:16,515470,1.53
75,2021-09-17 12:09:06,515470,1.46
76,2021-09-17 12:09:45,515470,1.45
77,2021-09-17 01:09:25,515471,1.51
78,2021-09-17 01:09:09,515472,1.48
79,2021-09-17 02:09:03,515472,1.471
80,2021-09-17 02:09:26,515472,1.51
81,2021-09-17 02:09:54,515472,1.54
82,2021-09-17 03:09:00,515472,1.5
83,2021-09-17 03:09:03,515472,1.44
84,2021-09-17 03:09:11,515472,1.539
85,2021-09-17 03:09:40,515472,1.49
86,2021-09-17 02:09:14,515473,1.529
87,2021-09-17 04:09:01,515474,1.471
88,2021-09-17 05:09:29,515475,1.5
89,2021-09-17 05:09:31,515475,1.469
90,2021-09-17 05:09:46,515475,1.48
91,2021-09-17 05:09:31,515476,1.52
92,2021-09-17 06:09:21,515478,1.46
93,2021-09-17 06:09:22,515478,1.54
94,2021-09-17 08:09:47,515481,1.52
95,2021-09-17 09:09:22,515482,1.47
96,2021-09-18 12:09:24,515487,1.46
97,2021-09-18 12:09:27,515487,1.54
98,2021-09-18 02:09:06,515489,1.47
99,2021-09-18 02:09:38,515489,1.439
100,2021-09-18 02:09:35,515491,1.529
101,2021-09-18 02:09:21,515492,1.499
102,2021-09-18 06:09:20,515499,1.54
103,2021-09-18 08:09:43,515503,1.49
104,2021-09-18 12:09:58,515503,1.5
105,2021-09-19 01:09:25,515504,1.51
106,2021-09-19 01:09:49,515505,1.54
107,2021-09-19 08:09:07,515507,1.52
108,2021-09-20 06:09:40,515507,1.491
109,2021-09-20 08:09:19,515507,1.58
110,2021-09-20 10:09:43,515507,1.531
111,2021-09-20 11:09:07,515507,1.519
112,2021-09-20 11:09:47,515507,1.47
113,2021-09-20 12:09:00,515507,1.48
114,2021-09-20 12:09:03,515507,1.54
115,2021-09-20 12:09:09,515508,1.55
