index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:29,531193,8.14201
2,2021-09-01 06:09:00,531193,8.47996
3,2021-09-01 06:09:36,531193,8.366
4,2021-09-01 07:09:15,531193,8.25706
5,2021-09-01 07:09:34,531193,8.3159
6,2021-09-01 07:09:57,531193,8.23041
7,2021-09-01 08:09:01,531193,8.16008
8,2021-09-01 08:09:28,531193,8.23987
9,2021-09-01 08:09:26,531194,8.18794
10,2021-09-01 11:09:34,531195,8.21885
11,2021-09-01 03:09:06,531197,7.96893
12,2021-09-01 03:09:29,531197,8.21254
13,2021-09-01 04:09:38,531199,8.32272
14,2021-09-01 05:09:39,531199,8.18676
15,2021-09-01 09:09:02,531204,8.27638
16,2021-09-01 11:09:36,531205,8.24142
17,2021-09-02 06:09:52,531206,8.23191
18,2021-09-02 06:09:56,531206,8.285
19,2021-09-02 07:09:28,531206,8.19689
20,2021-09-02 09:09:18,531206,8.39071
21,2021-09-02 02:09:48,531208,8.47235
22,2021-09-02 10:09:15,531208,8.25251
23,2021-09-02 10:09:26,531208,8.29181
24,2021-09-02 12:09:47,531208,8.39079
25,2021-09-02 02:09:36,531209,8.18699
26,2021-09-02 03:09:24,531210,8.0964
27,2021-09-02 04:09:47,531212,8.11933
28,2021-09-02 04:09:52,531212,8.22441
29,2021-09-02 05:09:14,531212,8.13904
30,2021-09-02 06:09:00,531213,8.2341
31,2021-09-02 07:09:37,531213,8.13941
32,2021-09-03 01:09:08,531217,8.11187
33,2021-09-03 02:09:46,531217,8.31843
34,2021-09-03 12:09:25,531217,8.29032
35,2021-09-03 07:09:42,531218,8.45728
36,2021-09-03 10:09:10,531218,8.16745
37,2021-09-03 10:09:17,531218,8.17254
38,2021-09-03 10:09:34,531218,8.26556
39,2021-09-03 01:09:13,531221,8.16522
40,2021-09-03 01:09:14,531221,8.14916
41,2021-09-03 01:09:14,531221,8.16416
42,2021-09-03 03:09:42,531221,8.44224
43,2021-09-03 03:09:56,531223,8.29908
44,2021-09-03 08:09:26,531230,8.28346
45,2021-09-03 09:09:04,531230,8.20217
46,2021-09-03 11:09:43,531234,8.41812
47,2021-09-04 02:09:09,531234,8.20452
48,2021-09-05 06:09:13,531234,8.46476
