index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,515219,54349.904761
2,2021-09-01 01:09:47,515219,54696.607142
3,2021-09-01 02:09:51,515219,54123.023809
4,2021-09-01 12:09:14,515219,54417.035714
5,2021-09-01 04:09:07,515220,54325.45238
6,2021-09-01 05:09:34,515220,54450.309523
7,2021-09-01 06:09:54,515220,54640.047619
8,2021-09-01 08:09:15,515222,53662.440476
9,2021-09-01 09:09:54,515222,54546.583333
10,2021-09-01 01:09:00,515224,54026.964285
11,2021-09-01 01:09:07,515224,54951.404761
12,2021-09-01 01:09:20,515224,54773.797619
13,2021-09-01 02:09:26,515224,55124.916666
14,2021-09-01 02:09:53,515224,54837.666666
15,2021-09-01 02:09:54,515224,54801.023809
16,2021-09-01 11:09:22,515224,54682.47619
17,2021-09-01 11:09:32,515224,54567.988095
18,2021-09-01 11:09:32,515224,54735.571428
19,2021-09-01 12:09:00,515224,54275.488095
20,2021-09-01 12:09:51,515224,54836.345238
21,2021-09-01 12:09:59,515224,54693.416666
22,2021-09-01 01:09:16,515225,54795.559523
23,2021-09-01 01:09:26,515225,54139.95238
24,2021-09-01 02:09:51,515225,54847.214285
25,2021-09-01 03:09:42,515228,54353.738095
26,2021-09-01 04:09:20,515230,54154.130952
27,2021-09-01 10:09:38,515238,53946.345238
28,2021-09-02 01:09:49,515240,54282.619047
29,2021-09-02 12:09:08,515240,54468.714285
30,2021-09-02 05:09:09,515242,54932.45238
31,2021-09-02 06:09:11,515242,54492.47619
32,2021-09-02 06:09:50,515242,54462.95238
33,2021-09-02 08:09:36,515243,54463.297619
34,2021-09-02 09:09:04,515243,54525.392857
35,2021-09-02 09:09:48,515243,54525.345238
36,2021-09-02 09:09:53,515243,54734.892857
37,2021-09-02 11:09:20,515243,54003.273809
38,2021-09-02 11:09:48,515243,54744.154761
39,2021-09-02 12:09:01,515244,54506.988095
40,2021-09-02 12:09:03,515244,54318.690476
41,2021-09-02 12:09:23,515244,54235.607142
42,2021-09-02 12:09:38,515244,54404.72619
43,2021-09-02 12:09:53,515244,54247.607142
44,2021-09-02 02:09:35,515246,54098.261904
45,2021-09-02 03:09:36,515247,54168.130952
46,2021-09-02 03:09:03,515248,54272.761904
47,2021-09-02 06:09:38,515251,53775.535714
48,2021-09-02 07:09:13,515251,54478.035714
49,2021-09-02 07:09:45,515251,54675.130952
50,2021-09-02 07:09:30,515252,55004.821428
51,2021-09-02 07:09:44,515254,54442.97619
52,2021-09-02 09:09:16,515257,55096.47619
53,2021-09-03 01:09:46,515260,54241.535714
54,2021-09-03 01:09:48,515260,54562.130952
55,2021-09-03 12:09:47,515260,54218.25
56,2021-09-03 06:09:02,515262,54983.25
57,2021-09-03 07:09:27,515262,54587.357142
58,2021-09-03 09:09:12,515263,54641.904761
59,2021-09-03 09:09:27,515263,54840.773809
60,2021-09-03 09:09:31,515263,54850.821428
61,2021-09-03 10:09:34,515263,54348.857142
62,2021-09-03 10:09:59,515263,54408.75
63,2021-09-03 10:09:49,515264,54387.023809
64,2021-09-03 12:09:11,515265,54318.464285
65,2021-09-03 01:09:05,515266,54448.119047
66,2021-09-03 01:09:43,515266,54235.166666
67,2021-09-03 03:09:23,515268,53968.404761
68,2021-09-03 04:09:13,515268,54217.392857
69,2021-09-03 04:09:43,515268,53856.142857
70,2021-09-03 04:09:21,515269,53742.833333
71,2021-09-03 06:09:24,515272,54520.619047
72,2021-09-03 10:09:56,515275,54574.273809
73,2021-09-03 11:09:11,515275,54799.22619
74,2021-09-03 11:09:27,515277,54326.261904
75,2021-09-04 01:09:18,515277,54284.333333
76,2021-09-04 01:09:20,515277,54048.333333
77,2021-09-04 12:09:13,515277,54613.809523
78,2021-09-04 12:09:37,515277,54255.47619
79,2021-09-04 12:09:45,515277,54275.761904
