index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:40,531193,18897.666667
2,2021-09-01 05:09:02,531193,20109.666667
3,2021-09-01 06:09:15,531193,17287.0
4,2021-09-01 06:09:23,531193,21034.0
5,2021-09-01 06:09:40,531193,22617.0
6,2021-09-01 07:09:51,531193,17583.666667
7,2021-09-01 07:09:56,531193,20054.333333
8,2021-09-01 08:09:00,531193,19305.666667
9,2021-09-01 08:09:03,531193,19785.666667
10,2021-09-01 08:09:17,531193,22255.333333
11,2021-09-01 08:09:39,531193,20000.666667
12,2021-09-01 08:09:53,531194,21035.333333
13,2021-09-01 11:09:09,531195,18566.0
14,2021-09-01 02:09:31,531197,20271.333333
15,2021-09-01 02:09:53,531197,18044.666667
16,2021-09-01 03:09:31,531197,16676.0
17,2021-09-01 03:09:42,531197,19666.666667
18,2021-09-01 04:09:48,531197,22004.666667
19,2021-09-01 04:09:50,531197,27505.666667
20,2021-09-01 04:09:15,531199,19017.333333
21,2021-09-01 04:09:28,531199,20060.333333
22,2021-09-01 04:09:36,531199,20117.666667
23,2021-09-01 09:09:22,531204,21430.333333
24,2021-09-01 10:09:58,531204,20175.666667
25,2021-09-01 11:09:21,531205,17606.666667
26,2021-09-02 12:09:52,531205,16277.333333
27,2021-09-02 06:09:11,531206,19258.0
28,2021-09-02 06:09:20,531206,22873.666667
29,2021-09-02 07:09:19,531206,20310.0
30,2021-09-02 07:09:43,531206,20132.333333
31,2021-09-02 08:09:22,531206,23141.0
32,2021-09-02 08:09:26,531206,19095.666667
33,2021-09-02 08:09:34,531206,21903.0
34,2021-09-02 08:09:40,531206,18082.0
35,2021-09-02 09:09:32,531206,18783.0
36,2021-09-02 01:09:25,531208,18102.333333
37,2021-09-02 02:09:35,531208,19475.666667
38,2021-09-02 09:09:52,531208,19210.666667
39,2021-09-02 10:09:26,531208,20909.333333
40,2021-09-02 12:09:17,531208,18430.333333
41,2021-09-02 01:09:17,531209,17829.333333
42,2021-09-02 02:09:34,531210,17741.666667
43,2021-09-02 04:09:07,531210,15224.333333
44,2021-09-02 04:09:13,531210,16305.333333
45,2021-09-02 04:09:20,531210,17422.333333
46,2021-09-02 04:09:32,531212,21760.333333
47,2021-09-02 04:09:32,531212,18769.666667
48,2021-09-02 04:09:34,531212,17351.666667
49,2021-09-02 05:09:45,531212,20774.0
50,2021-09-02 06:09:32,531212,16487.0
51,2021-09-02 05:09:58,531213,19889.666667
52,2021-09-02 06:09:07,531213,20326.0
53,2021-09-02 06:09:28,531213,19376.333333
54,2021-09-02 07:09:32,531213,20026.0
55,2021-09-03 01:09:07,531217,20535.333333
56,2021-09-03 02:09:05,531217,18743.666667
57,2021-09-03 02:09:58,531217,19828.333333
58,2021-09-03 03:09:08,531217,20135.666667
59,2021-09-03 12:09:44,531217,22542.666667
60,2021-09-03 12:09:50,531217,19598.666667
61,2021-09-03 06:09:30,531218,18498.666667
62,2021-09-03 08:09:14,531218,19011.0
63,2021-09-03 09:09:00,531218,17698.0
64,2021-09-03 09:09:17,531218,20925.333333
65,2021-09-03 09:09:48,531218,17565.333333
66,2021-09-03 10:09:23,531218,19628.333333
67,2021-09-03 10:09:49,531218,17317.666667
68,2021-09-03 01:09:29,531221,14646.666667
69,2021-09-03 02:09:19,531221,20633.0
70,2021-09-03 04:09:11,531221,16673.333333
71,2021-09-03 12:09:37,531221,18559.666667
72,2021-09-03 12:09:38,531221,18374.333333
73,2021-09-03 12:09:58,531221,17948.666667
74,2021-09-03 02:09:29,531223,19749.666667
75,2021-09-03 07:09:08,531230,19090.666667
76,2021-09-03 08:09:08,531230,16651.333333
77,2021-09-03 08:09:38,531230,18971.666667
78,2021-09-03 11:09:16,531234,18840.666667
79,2021-09-03 11:09:58,531234,19926.0
80,2021-09-04 01:09:54,531234,20663.666667
81,2021-09-04 02:09:56,531234,21846.333333
82,2021-09-05 05:09:42,531234,20944.666667
83,2021-09-05 06:09:57,531234,16213.0
84,2021-09-05 08:09:51,531234,19310.666667
85,2021-09-06 07:09:24,531234,17802.0
86,2021-09-06 08:09:32,531234,18131.0
87,2021-09-06 08:09:21,531236,19076.0
88,2021-09-06 08:09:37,531236,26146.333333
89,2021-09-06 08:09:38,531236,20384.333333
90,2021-09-06 11:09:57,531237,17696.333333
91,2021-09-06 12:09:40,531237,20911.666667
92,2021-09-06 11:09:13,531238,18923.0
93,2021-09-06 12:09:23,531238,18124.333333
94,2021-09-06 01:09:05,531239,17962.0
95,2021-09-06 02:09:21,531239,28566.666667
96,2021-09-06 03:09:29,531240,22187.666667
97,2021-09-06 03:09:35,531240,17381.333333
98,2021-09-06 03:09:45,531240,19690.0
99,2021-09-06 04:09:21,531240,18368.333333
100,2021-09-06 05:09:23,531240,17799.0
101,2021-09-06 05:09:33,531240,20554.333333
102,2021-09-06 05:09:36,531244,18118.0
103,2021-09-06 07:09:15,531244,16958.333333
104,2021-09-06 07:09:40,531244,22515.0
105,2021-09-06 08:09:16,531244,17081.666667
106,2021-09-06 08:09:59,531244,24748.333333
107,2021-09-06 09:09:48,531244,19114.666667
108,2021-09-06 10:09:15,531244,19828.0
109,2021-09-06 10:09:30,531244,16133.666667
110,2021-09-06 11:09:31,531246,19868.0
111,2021-09-06 11:09:38,531246,18944.333333
112,2021-09-07 12:09:17,531246,19342.0
113,2021-09-07 06:09:03,531247,18173.0
114,2021-09-07 06:09:27,531247,19178.333333
115,2021-09-07 06:09:31,531247,22508.666667
116,2021-09-07 07:09:38,531247,18624.333333
117,2021-09-07 07:09:51,531247,19336.666667
118,2021-09-07 08:09:29,531247,19540.0
119,2021-09-07 08:09:36,531247,17081.0
120,2021-09-07 09:09:17,531247,18771.0
121,2021-09-07 09:09:32,531247,18207.333333
122,2021-09-07 09:09:08,531248,17166.333333
