index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:57,531193,56.02747440338135
2,2021-09-01 05:09:59,531193,56.95884466171265
3,2021-09-01 06:09:02,531193,54.12278175354004
4,2021-09-01 06:09:12,531193,60.8481502532959
5,2021-09-01 06:09:22,531193,53.6690878868103
6,2021-09-01 06:09:43,531193,57.51900672912598
7,2021-09-01 07:09:21,531193,58.561851978302
8,2021-09-01 07:09:44,531193,54.75407600402832
9,2021-09-01 07:09:52,531193,59.959776401519775
10,2021-09-01 08:09:55,531194,60.04614591598511
11,2021-09-01 11:09:42,531195,57.00758457183838
12,2021-09-01 02:09:02,531197,64.00975942611694
13,2021-09-01 02:09:34,531197,60.15571594238281
14,2021-09-01 03:09:16,531197,58.926661014556885
15,2021-09-01 03:09:45,531199,58.28403949737549
16,2021-09-01 04:09:18,531199,56.782357692718506
17,2021-09-01 09:09:33,531204,54.920828342437744
18,2021-09-01 11:09:41,531205,52.45872259140015
19,2021-09-02 12:09:33,531205,53.28480005264282
20,2021-09-02 06:09:17,531206,53.61035108566284
21,2021-09-02 06:09:54,531206,57.219412326812744
22,2021-09-02 07:09:33,531206,58.4746527671814
23,2021-09-02 08:09:17,531206,54.12771701812744
24,2021-09-02 09:09:15,531206,54.31587219238281
25,2021-09-02 01:09:17,531208,57.46644973754883
26,2021-09-02 09:09:40,531208,57.74627685546875
27,2021-09-02 10:09:14,531208,56.631479263305664
28,2021-09-02 12:09:44,531208,52.912094593048096
29,2021-09-02 01:09:20,531209,63.874385356903076
30,2021-09-02 02:09:54,531209,54.868154525756836
31,2021-09-02 02:09:23,531210,52.927353382110596
32,2021-09-02 04:09:26,531212,54.72137212753296
33,2021-09-02 04:09:43,531212,57.61803150177002
34,2021-09-02 04:09:59,531212,55.82361698150635
35,2021-09-02 05:09:43,531213,59.70531463623047
36,2021-09-02 06:09:45,531213,56.75846338272095
37,2021-09-02 11:09:57,531217,52.66591548919678
38,2021-09-03 01:09:01,531217,56.64523124694824
39,2021-09-03 01:09:13,531217,56.60551309585571
40,2021-09-03 02:09:52,531217,61.8575119972229
41,2021-09-03 06:09:29,531218,58.06595325469971
42,2021-09-03 09:09:09,531218,57.681190967559814
43,2021-09-03 09:09:28,531218,56.15920305252075
44,2021-09-03 09:09:54,531218,56.4437198638916
45,2021-09-03 10:09:31,531218,56.943182945251465
46,2021-09-03 02:09:03,531221,57.96375751495361
47,2021-09-03 03:09:48,531221,60.24467706680298
48,2021-09-03 12:09:17,531221,54.05784845352173
49,2021-09-03 12:09:47,531221,52.878594398498535
50,2021-09-03 12:09:54,531221,56.048104763031006
51,2021-09-03 02:09:51,531223,57.58501052856445
52,2021-09-03 07:09:29,531230,55.18235921859741
53,2021-09-03 08:09:46,531230,54.44785833358765
54,2021-09-03 09:09:23,531230,56.4648699760437
55,2021-09-03 10:09:57,531234,56.67492866516113
56,2021-09-04 01:09:17,531234,57.537569999694824
57,2021-09-04 02:09:29,531234,56.543400287628174
58,2021-09-05 05:09:55,531234,54.72524166107178
59,2021-09-05 06:09:58,531234,53.40530872344971
60,2021-09-05 08:09:39,531234,56.46501064300537
61,2021-09-06 07:09:20,531234,55.84350824356079
62,2021-09-06 07:09:23,531236,61.14536762237549
63,2021-09-06 08:09:13,531236,55.097219944000244
64,2021-09-06 11:09:35,531237,55.75012922286987
65,2021-09-06 11:09:41,531238,50.830440521240234
66,2021-09-06 01:09:07,531239,57.26207494735718
67,2021-09-06 03:09:12,531240,55.41733264923096
68,2021-09-06 03:09:29,531240,54.88260507583618
69,2021-09-06 03:09:59,531240,54.59629535675049
70,2021-09-06 05:09:42,531244,53.41412544250488
71,2021-09-06 07:09:05,531244,56.99202537536621
72,2021-09-06 07:09:14,531244,61.241090297698975
73,2021-09-06 08:09:13,531244,58.53043079376221
74,2021-09-06 11:09:11,531246,57.32361555099487
75,2021-09-06 11:09:37,531246,57.851810455322266
76,2021-09-07 12:09:12,531246,58.434412479400635
77,2021-09-07 05:09:15,531247,57.524540424346924
78,2021-09-07 06:09:16,531247,57.64808654785156
79,2021-09-07 06:09:18,531247,59.243643283843994
80,2021-09-07 07:09:24,531247,55.89843511581421
81,2021-09-07 08:09:03,531247,59.65903043746948
82,2021-09-07 09:09:08,531247,55.00981569290161
83,2021-09-07 09:09:48,531247,59.8345685005188
84,2021-09-07 09:09:47,531248,55.784432888031006
85,2021-09-07 01:09:09,531249,55.332438945770264
86,2021-09-07 12:09:55,531249,56.316704750061035
87,2021-09-07 01:09:37,531250,56.59902572631836
88,2021-09-07 01:09:46,531250,55.80719709396362
89,2021-09-07 02:09:51,531251,55.46045780181885
90,2021-09-07 03:09:17,531252,59.918389320373535
91,2021-09-07 03:09:52,531252,54.01866436004639
92,2021-09-07 07:09:36,531257,55.25334119796753
93,2021-09-07 08:09:32,531257,58.35321664810181
94,2021-09-07 10:09:02,531258,57.497076988220215
95,2021-09-07 10:09:06,531258,59.47922229766846
96,2021-09-07 11:09:28,531258,56.3615345954895
97,2021-09-07 11:09:53,531258,59.804630279541016
98,2021-09-08 12:09:02,531258,52.42677688598633
99,2021-09-08 12:09:20,531259,51.87885761260986
100,2021-09-08 05:09:30,531260,58.20913553237915
101,2021-09-08 06:09:10,531260,51.54097080230713
102,2021-09-08 06:09:56,531260,51.63675308227539
103,2021-09-08 01:09:01,531264,58.4001898765564
104,2021-09-08 01:09:35,531264,55.1025128364563
105,2021-09-08 01:09:35,531264,55.66187381744385
106,2021-09-08 12:09:35,531264,54.76591110229492
107,2021-09-08 04:09:43,531267,55.41836500167847
108,2021-09-08 04:09:47,531267,55.241639614105225
109,2021-09-08 05:09:32,531267,56.483354568481445
110,2021-09-08 10:09:36,531267,53.958938121795654
111,2021-09-08 10:09:04,531269,55.670483112335205
112,2021-09-08 10:09:52,531269,54.598097801208496
113,2021-09-08 11:09:41,531269,54.50641632080078
114,2021-09-08 11:09:54,531269,53.973939418792725
115,2021-09-08 11:09:59,531269,52.881412506103516
116,2021-09-09 12:09:58,531269,54.51077222824097
117,2021-09-09 02:09:07,531270,52.885615825653076
118,2021-09-09 05:09:20,531270,54.60604429244995
119,2021-09-09 06:09:03,531270,55.80127239227295
120,2021-09-09 10:09:32,531270,57.12536811828613
121,2021-09-09 10:09:33,531270,57.17809438705444
122,2021-09-09 11:09:01,531270,52.8615665435791
123,2021-09-09 11:09:40,531270,51.622443199157715
124,2021-09-09 11:09:47,531270,56.36732578277588
125,2021-09-09 11:09:48,531270,53.59943151473999
126,2021-09-09 01:09:06,531271,56.049065589904785
127,2021-09-09 01:09:03,531272,57.86227464675903
128,2021-09-09 01:09:18,531272,57.21450090408325
129,2021-09-09 02:09:20,531272,53.74595642089844
130,2021-09-09 02:09:21,531272,56.38740539550781
131,2021-09-09 04:09:49,531274,56.8057656288147
132,2021-09-09 05:09:33,531275,60.583720207214355
133,2021-09-09 05:09:18,531276,53.66684436798096
134,2021-09-09 05:09:38,531276,58.036861419677734
135,2021-09-09 07:09:06,531278,57.88930892944336
136,2021-09-09 08:09:14,531279,55.35973310470581
137,2021-09-09 08:09:18,531280,57.26246356964111
138,2021-09-09 08:09:33,531280,54.02859926223755
139,2021-09-09 11:09:58,531284,56.33828639984131
140,2021-09-10 02:09:42,531285,58.893537521362305
141,2021-09-10 02:09:51,531285,57.080368995666504
142,2021-09-10 03:09:19,531285,53.63632917404175
143,2021-09-10 01:09:37,531286,58.766207695007324
144,2021-09-10 01:09:53,531286,60.32071828842163
145,2021-09-10 02:09:02,531286,57.977893352508545
146,2021-09-10 02:09:30,531286,51.270320415496826
147,2021-09-10 02:09:51,531286,57.72886276245117
148,2021-09-10 03:09:25,531286,56.2931489944458
149,2021-09-10 03:09:29,531286,55.758278369903564
150,2021-09-10 03:09:36,531286,56.03074312210083
151,2021-09-10 04:09:28,531286,52.31837511062622
152,2021-09-10 05:09:13,531286,60.85653066635132
153,2021-09-10 05:09:40,531286,56.46979093551636
154,2021-09-10 06:09:00,531286,55.26310920715332
155,2021-09-10 06:09:09,531286,53.9117431640625
156,2021-09-10 06:09:23,531286,57.215590476989746
157,2021-09-10 07:09:12,531286,59.63423728942871
