index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,531193,14.6028
2,2021-09-01 06:09:20,531193,14.6028
3,2021-09-01 06:09:56,531193,14.4115
4,2021-09-01 06:09:56,531193,14.7083
5,2021-09-01 07:09:18,531193,14.6355
6,2021-09-01 07:09:42,531193,14.5676
7,2021-09-01 08:09:53,531193,14.5456
8,2021-09-01 08:09:48,531194,14.6652
9,2021-09-01 11:09:54,531195,14.7846
10,2021-09-01 02:09:23,531197,14.424
11,2021-09-01 03:09:01,531197,14.5109
12,2021-09-01 03:09:59,531197,14.6566
13,2021-09-01 04:09:55,531199,14.9018
14,2021-09-01 05:09:05,531199,14.61
15,2021-09-01 05:09:27,531199,14.6497
16,2021-09-01 05:09:29,531199,14.521
17,2021-09-01 09:09:33,531204,14.6305
18,2021-09-01 10:09:34,531204,14.7936
19,2021-09-01 11:09:59,531205,14.9886
20,2021-09-02 12:09:57,531205,14.726
21,2021-09-02 06:09:13,531206,14.8308
22,2021-09-02 06:09:20,531206,14.853
23,2021-09-02 07:09:46,531206,14.6726
24,2021-09-02 08:09:44,531206,14.8454
25,2021-09-02 02:09:09,531208,14.9338
26,2021-09-02 10:09:37,531208,14.8017
27,2021-09-02 10:09:49,531208,14.9619
28,2021-09-02 11:09:41,531208,14.7228
29,2021-09-02 12:09:58,531208,14.6287
30,2021-09-02 02:09:50,531209,14.6448
31,2021-09-02 03:09:42,531210,14.7555
32,2021-09-02 04:09:08,531212,14.4461
33,2021-09-02 04:09:30,531212,14.6941
34,2021-09-02 05:09:42,531212,14.4554
35,2021-09-02 06:09:29,531213,14.9672
36,2021-09-02 06:09:44,531213,14.8265
37,2021-09-02 07:09:04,531213,14.7208
38,2021-09-02 07:09:07,531213,14.9566
39,2021-09-02 08:09:47,531213,14.7828
40,2021-09-02 08:09:48,531213,14.6432
41,2021-09-03 01:09:34,531217,14.6747
42,2021-09-03 01:09:41,531217,14.8972
43,2021-09-03 02:09:20,531217,14.6821
44,2021-09-03 03:09:13,531217,14.6169
45,2021-09-03 12:09:57,531217,14.5341
46,2021-09-03 07:09:02,531218,14.7492
47,2021-09-03 09:09:33,531218,14.7415
48,2021-09-03 10:09:32,531218,14.6135
49,2021-09-03 10:09:51,531218,14.8985
50,2021-09-03 11:09:19,531218,14.4193
51,2021-09-03 01:09:30,531221,14.8165
52,2021-09-03 01:09:42,531221,14.5599
53,2021-09-03 02:09:54,531221,14.8868
54,2021-09-03 03:09:08,531221,14.5546
55,2021-09-03 04:09:15,531221,14.574
56,2021-09-03 04:09:45,531221,14.5441
57,2021-09-03 04:09:52,531221,14.6379
58,2021-09-03 06:09:09,531221,14.7382
59,2021-09-03 06:09:22,531221,14.3634
60,2021-09-03 06:09:23,531221,14.7194
61,2021-09-03 06:09:49,531221,14.444
62,2021-09-03 12:09:33,531221,14.5774
63,2021-09-03 03:09:06,531223,14.6449
64,2021-09-03 04:09:32,531223,14.837
65,2021-09-03 08:09:21,531230,14.9486
66,2021-09-03 08:09:59,531230,14.4853
67,2021-09-03 09:09:59,531230,14.8128
68,2021-09-03 10:09:24,531230,14.7702
69,2021-09-03 10:09:30,531230,14.7587
70,2021-09-03 11:09:12,531234,14.6714
71,2021-09-04 01:09:40,531234,14.6019
72,2021-09-05 05:09:41,531234,14.8
73,2021-09-05 08:09:53,531234,14.7543
74,2021-09-06 07:09:56,531234,14.8281
75,2021-09-06 08:09:49,531236,14.4729
76,2021-09-06 08:09:58,531236,14.7124
77,2021-09-06 09:09:50,531236,14.6534
78,2021-09-06 11:09:03,531237,14.6446
79,2021-09-06 01:09:51,531238,14.6842
80,2021-09-06 12:09:45,531238,15.1178
81,2021-09-06 02:09:08,531239,14.6363
82,2021-09-06 02:09:40,531239,14.3414
83,2021-09-06 04:09:29,531240,14.6371
84,2021-09-06 04:09:39,531240,14.6776
85,2021-09-06 04:09:50,531240,14.6654
86,2021-09-06 05:09:48,531244,14.5954
87,2021-09-06 07:09:37,531244,14.7749
88,2021-09-06 08:09:31,531244,14.7102
89,2021-09-06 09:09:07,531244,14.8294
90,2021-09-06 09:09:27,531244,14.4464
91,2021-09-06 09:09:34,531244,14.5721
92,2021-09-06 11:09:25,531246,14.5722
93,2021-09-07 12:09:51,531246,14.84
94,2021-09-07 06:09:38,531247,14.6467
95,2021-09-07 06:09:46,531247,14.872
96,2021-09-07 06:09:49,531247,14.4141
97,2021-09-07 07:09:20,531247,14.7022
98,2021-09-07 08:09:08,531247,14.403
99,2021-09-07 09:09:41,531247,14.5256
100,2021-09-07 10:09:36,531247,14.4813
101,2021-09-07 10:09:29,531248,14.7346
102,2021-09-07 01:09:14,531249,14.5493
103,2021-09-07 12:09:53,531249,14.7775
104,2021-09-07 01:09:46,531250,14.7145
105,2021-09-07 01:09:47,531250,14.8954
106,2021-09-07 02:09:52,531250,14.6584
107,2021-09-07 03:09:03,531251,14.557
108,2021-09-07 03:09:52,531252,14.8039
109,2021-09-07 04:09:47,531252,14.5686
110,2021-09-07 05:09:35,531252,14.7649
