index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:32,515218,4681.260108947754
2,2021-09-01 01:09:07,515219,4844.949007034302
3,2021-09-01 01:09:14,515219,4574.5179653167725
4,2021-09-01 01:09:15,515219,4674.959182739258
5,2021-09-01 01:09:29,515219,4574.585914611816
6,2021-09-01 12:09:06,515219,4549.61895942688
7,2021-09-01 12:09:29,515219,4140.259027481079
8,2021-09-01 12:09:36,515219,4503.453016281128
9,2021-09-01 03:09:10,515220,4829.816102981567
10,2021-09-01 04:09:21,515220,4513.433933258057
11,2021-09-01 05:09:28,515220,4545.67289352417
12,2021-09-01 05:09:40,515220,4991.428852081299
13,2021-09-01 08:09:28,515222,4766.088008880615
14,2021-09-01 01:09:51,515224,4576.616048812866
15,2021-09-01 10:09:24,515224,4360.86106300354
16,2021-09-01 10:09:42,515224,4439.0881061553955
17,2021-09-01 11:09:05,515224,4249.272108078003
18,2021-09-01 11:09:37,515224,4211.972951889038
19,2021-09-01 12:09:10,515224,4156.635999679565
20,2021-09-01 12:09:29,515224,4818.883180618286
21,2021-09-01 12:09:34,515224,4471.772193908691
22,2021-09-01 12:09:49,515224,4549.993991851807
23,2021-09-01 12:09:58,515224,4176.178932189941
24,2021-09-01 01:09:01,515225,4790.233135223389
25,2021-09-01 01:09:20,515225,4236.123085021973
26,2021-09-01 01:09:43,515225,4443.801164627075
27,2021-09-01 02:09:12,515225,4437.835931777954
28,2021-09-01 02:09:21,515225,4150.007009506226
29,2021-09-01 03:09:06,515228,4041.849136352539
30,2021-09-01 04:09:48,515228,4321.228981018066
31,2021-09-01 04:09:39,515230,4234.737157821655
32,2021-09-01 05:09:49,515230,4265.636205673218
33,2021-09-01 09:09:24,515238,4362.900972366333
34,2021-09-01 11:09:17,515240,4739.393949508667
35,2021-09-02 05:09:07,515242,4271.114110946655
36,2021-09-02 05:09:20,515242,4582.431793212891
37,2021-09-02 05:09:29,515242,4140.054941177368
38,2021-09-02 06:09:12,515242,4251.421928405762
39,2021-09-02 07:09:37,515243,4594.332933425903
40,2021-09-02 09:09:15,515243,4326.233148574829
41,2021-09-02 09:09:21,515243,4450.2198696136475
42,2021-09-02 11:09:00,515243,4694.015979766846
43,2021-09-02 11:09:18,515243,4121.347904205322
44,2021-09-02 11:09:26,515244,4112.116098403931
45,2021-09-02 11:09:46,515244,4817.250967025757
46,2021-09-02 12:09:13,515244,4417.941093444824
47,2021-09-02 12:09:40,515244,4122.514963150024
48,2021-09-02 12:09:49,515244,4103.68800163269
49,2021-09-02 02:09:30,515246,4359.607934951782
50,2021-09-02 03:09:48,515246,4262.9358768463135
51,2021-09-02 02:09:40,515247,4234.281063079834
52,2021-09-02 03:09:04,515248,4167.804956436157
53,2021-09-02 05:09:35,515251,4335.400819778442
54,2021-09-02 06:09:11,515251,4293.011903762817
55,2021-09-02 06:09:03,515252,4557.8789710998535
56,2021-09-02 07:09:53,515254,4501.320838928223
57,2021-09-02 08:09:54,515257,4715.320110321045
58,2021-09-03 01:09:45,515260,4841.516017913818
59,2021-09-03 12:09:39,515260,4767.36307144165
60,2021-09-03 12:09:47,515260,4691.380023956299
61,2021-09-03 05:09:47,515262,4519.416093826294
62,2021-09-03 07:09:53,515262,4666.263818740845
63,2021-09-03 09:09:07,515263,4595.39008140564
64,2021-09-03 09:09:37,515263,4272.500991821289
65,2021-09-03 09:09:46,515263,4496.165990829468
66,2021-09-03 09:09:48,515263,4763.417959213257
67,2021-09-03 09:09:47,515264,4577.966928482056
68,2021-09-03 12:09:34,515265,4613.116979598999
69,2021-09-03 01:09:11,515266,4731.9581508636475
70,2021-09-03 12:09:02,515266,4808.442115783691
71,2021-09-03 03:09:34,515268,4473.043203353882
72,2021-09-03 03:09:37,515268,4686.639070510864
73,2021-09-03 04:09:21,515269,4487.142086029053
74,2021-09-03 05:09:23,515272,4402.73118019104
75,2021-09-03 10:09:50,515275,4704.272985458374
76,2021-09-03 11:09:00,515277,4622.554779052734
77,2021-09-03 11:09:49,515277,4691.071033477783
78,2021-09-04 01:09:03,515277,4664.818048477173
79,2021-09-04 01:09:29,515277,4791.995048522949
80,2021-09-04 01:09:34,515277,4741.688966751099
81,2021-09-04 12:09:25,515277,5032.344102859497
82,2021-09-04 12:09:26,515277,4866.343021392822
83,2021-09-04 02:09:19,515278,5009.68599319458
84,2021-09-04 03:09:49,515278,4681.694984436035
85,2021-09-04 05:09:12,515279,4573.387145996094
86,2021-09-04 05:09:57,515279,4772.495985031128
87,2021-09-04 10:09:59,515281,4676.382064819336
88,2021-09-05 04:09:46,515282,4480.91197013855
89,2021-09-05 07:09:52,515282,4074.831962585449
90,2021-09-06 05:09:28,515282,4789.136171340942
91,2021-09-06 08:09:08,515282,4670.213937759399
92,2021-09-06 08:09:35,515282,4812.94584274292
93,2021-09-06 08:09:37,515282,4877.8979778289795
94,2021-09-06 10:09:30,515282,4847.609043121338
95,2021-09-06 11:09:05,515282,4517.168045043945
96,2021-09-06 11:09:05,515282,4794.105052947998
97,2021-09-06 11:09:15,515282,4656.856060028076
98,2021-09-06 11:09:48,515282,4544.981956481934
99,2021-09-06 12:09:09,515282,4652.250051498413
100,2021-09-06 12:09:59,515283,4875.775098800659
101,2021-09-06 01:09:39,515284,4726.456880569458
102,2021-09-06 01:09:24,515285,4363.196849822998
103,2021-09-06 03:09:15,515286,4639.813184738159
104,2021-09-06 03:09:42,515286,4734.142065048218
105,2021-09-06 03:09:48,515286,4618.25704574585
106,2021-09-06 05:09:43,515290,4881.174087524414
