index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:11,531193,5.629
2,2021-09-01 06:09:02,531193,5.661
3,2021-09-01 06:09:10,531193,5.678
4,2021-09-01 06:09:39,531193,5.695
5,2021-09-01 07:09:58,531193,5.639
6,2021-09-01 08:09:01,531193,5.698
7,2021-09-01 08:09:27,531194,5.741
8,2021-09-01 11:09:33,531195,5.592
9,2021-09-01 02:09:54,531197,5.641
10,2021-09-01 03:09:08,531197,5.614
11,2021-09-01 04:09:49,531199,5.6
12,2021-09-01 05:09:36,531199,6.389
13,2021-09-01 09:09:11,531204,5.768
14,2021-09-01 11:09:47,531205,5.625
15,2021-09-02 06:09:15,531206,5.553
16,2021-09-02 06:09:59,531206,5.618
17,2021-09-02 07:09:39,531206,5.779
18,2021-09-02 08:09:51,531206,6.235
19,2021-09-02 01:09:03,531208,5.708
20,2021-09-02 09:09:56,531208,5.843
21,2021-09-02 10:09:48,531208,6.334
22,2021-09-02 12:09:43,531208,5.597
23,2021-09-02 02:09:23,531209,5.669
24,2021-09-02 03:09:18,531210,6.568
25,2021-09-02 04:09:07,531212,5.668
26,2021-09-02 04:09:42,531212,5.678
27,2021-09-02 05:09:16,531212,5.712
28,2021-09-02 05:09:28,531213,5.646
29,2021-09-02 06:09:20,531213,5.804
30,2021-09-03 01:09:42,531217,5.643
31,2021-09-03 02:09:32,531217,6.145
32,2021-09-03 12:09:11,531217,5.692
33,2021-09-03 07:09:36,531218,5.572
34,2021-09-03 09:09:10,531218,5.593
35,2021-09-03 10:09:22,531218,5.705
36,2021-09-03 10:09:31,531218,6.039
37,2021-09-03 01:09:40,531221,5.663
38,2021-09-03 01:09:55,531221,5.7
39,2021-09-03 03:09:10,531221,5.737
40,2021-09-03 12:09:16,531221,5.687
41,2021-09-03 02:09:28,531223,6.193
42,2021-09-03 07:09:44,531230,5.606
43,2021-09-03 08:09:40,531230,5.614
44,2021-09-03 11:09:19,531234,5.639
45,2021-09-04 01:09:55,531234,5.61
46,2021-09-05 05:09:12,531234,5.686
47,2021-09-05 08:09:06,531234,5.661
48,2021-09-06 07:09:11,531234,5.717
49,2021-09-06 08:09:18,531236,5.681
50,2021-09-06 08:09:51,531236,5.681
51,2021-09-06 11:09:49,531237,5.69
52,2021-09-06 12:09:19,531238,6.245
53,2021-09-06 02:09:09,531239,5.704
54,2021-09-06 03:09:22,531240,5.661
55,2021-09-06 03:09:45,531240,5.668
56,2021-09-06 04:09:41,531240,6.1
57,2021-09-06 05:09:28,531244,5.687
58,2021-09-06 07:09:55,531244,5.602
59,2021-09-06 08:09:48,531244,5.533
60,2021-09-06 08:09:56,531244,5.645
61,2021-09-06 11:09:32,531246,5.777
62,2021-09-07 12:09:37,531246,5.564
63,2021-09-07 06:09:18,531247,5.677
64,2021-09-07 06:09:20,531247,5.708
65,2021-09-07 06:09:35,531247,5.67
66,2021-09-07 07:09:46,531247,5.653
67,2021-09-07 08:09:28,531247,5.618
68,2021-09-07 10:09:24,531247,5.715
69,2021-09-07 10:09:56,531247,6.205
70,2021-09-07 10:09:00,531248,5.635
71,2021-09-07 12:09:23,531249,6.998
72,2021-09-07 12:09:44,531249,5.798
73,2021-09-07 01:09:09,531250,5.694
74,2021-09-07 01:09:19,531250,5.782
75,2021-09-07 03:09:14,531251,5.648
76,2021-09-07 03:09:27,531252,5.765
77,2021-09-07 04:09:03,531252,5.726
78,2021-09-07 08:09:25,531257,5.724
79,2021-09-07 08:09:59,531257,5.594
80,2021-09-07 10:09:16,531258,6.208
81,2021-09-07 10:09:37,531258,5.567
82,2021-09-07 11:09:17,531258,6.176
83,2021-09-07 11:09:51,531258,5.727
84,2021-09-08 12:09:04,531259,6.097
85,2021-09-08 06:09:17,531260,6.132
86,2021-09-08 06:09:50,531260,5.768
87,2021-09-08 06:09:59,531260,6.129
88,2021-09-08 01:09:03,531264,6.056
89,2021-09-08 01:09:12,531264,5.668
90,2021-09-08 01:09:57,531264,6.032
91,2021-09-08 02:09:07,531264,5.613
92,2021-09-08 04:09:31,531267,5.647
93,2021-09-08 04:09:54,531267,6.156
94,2021-09-08 05:09:31,531267,5.726
95,2021-09-08 10:09:37,531267,5.652
96,2021-09-08 11:09:05,531269,6.446
97,2021-09-08 11:09:18,531269,6.215
98,2021-09-08 11:09:30,531269,6.422
99,2021-09-08 11:09:46,531269,5.778
100,2021-09-09 12:09:54,531269,5.748
101,2021-09-09 02:09:29,531270,5.722
102,2021-09-09 06:09:39,531270,5.715
103,2021-09-09 10:09:25,531270,5.628
104,2021-09-09 11:09:33,531270,5.64
105,2021-09-09 11:09:39,531270,6.455
106,2021-09-09 11:09:56,531270,6.261
107,2021-09-09 01:09:37,531271,5.643
108,2021-09-09 01:09:36,531272,5.615
109,2021-09-09 02:09:09,531272,6.343
110,2021-09-09 02:09:27,531272,5.553
111,2021-09-09 04:09:33,531274,5.614
112,2021-09-09 05:09:03,531275,5.732
113,2021-09-09 06:09:11,531276,6.208
114,2021-09-09 06:09:11,531276,5.644
115,2021-09-09 07:09:54,531278,5.713
116,2021-09-09 08:09:43,531279,5.702
117,2021-09-09 08:09:29,531280,5.625
118,2021-09-09 09:09:33,531280,5.695
119,2021-09-10 12:09:34,531284,5.631
120,2021-09-10 02:09:05,531285,5.771
121,2021-09-10 03:09:48,531285,6.856
122,2021-09-10 01:09:43,531286,5.656
123,2021-09-10 01:09:50,531286,5.695
124,2021-09-10 02:09:33,531286,5.69
125,2021-09-10 03:09:05,531286,6.451
126,2021-09-10 03:09:10,531286,5.778
127,2021-09-10 03:09:44,531286,5.712
128,2021-09-10 03:09:54,531286,6.384
129,2021-09-10 04:09:30,531286,5.666
130,2021-09-10 05:09:24,531286,5.747
131,2021-09-10 06:09:03,531286,5.624
132,2021-09-10 06:09:12,531286,5.633
133,2021-09-10 06:09:37,531286,5.791
134,2021-09-10 07:09:28,531286,5.529
135,2021-09-10 07:09:34,531286,5.667
136,2021-09-10 10:09:57,531286,5.729
137,2021-09-10 11:09:37,531286,6.206
138,2021-09-10 05:09:53,531287,5.714
139,2021-09-10 06:09:52,531287,5.659
140,2021-09-10 08:09:32,531289,5.687
141,2021-09-13 05:09:06,531291,5.69
142,2021-09-11 12:09:04,531293,5.662
143,2021-09-11 12:09:39,531294,5.634
144,2021-09-11 01:09:27,531295,5.698
145,2021-09-11 02:09:29,531298,5.637
146,2021-09-11 04:09:48,531299,5.657
