index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:31,531193,210.3605604171753
2,2021-09-01 05:09:45,531193,219.93158340454102
3,2021-09-01 06:09:07,531193,215.476336479187
4,2021-09-01 06:09:44,531193,219.77779865264893
5,2021-09-01 06:09:49,531193,220.629301071167
6,2021-09-01 06:09:57,531193,209.5913600921631
7,2021-09-01 07:09:15,531193,212.2021198272705
8,2021-09-01 07:09:25,531193,210.82962036132812
9,2021-09-01 08:09:59,531194,221.0527801513672
10,2021-09-01 10:09:21,531195,216.37619972229004
11,2021-09-01 02:09:20,531197,213.64366054534912
12,2021-09-01 02:09:37,531197,211.85967922210693
13,2021-09-01 03:09:11,531197,215.73284149169922
14,2021-09-01 03:09:58,531197,220.92829704284668
15,2021-09-01 03:09:03,531199,221.2315797805786
16,2021-09-01 04:09:31,531199,217.50832080841064
17,2021-09-01 05:09:46,531199,217.6471996307373
18,2021-09-01 08:09:28,531204,217.51692295074463
19,2021-09-01 11:09:34,531205,219.13910388946533
20,2021-09-02 05:09:05,531206,216.88325881958008
21,2021-09-02 06:09:37,531206,220.10446071624756
22,2021-09-02 06:09:42,531206,214.58774089813232
23,2021-09-02 08:09:24,531206,213.17073822021484
24,2021-09-02 08:09:42,531206,220.61203956604004
25,2021-09-02 01:09:17,531208,212.85387992858887
26,2021-09-02 09:09:02,531208,214.00272369384766
27,2021-09-02 10:09:01,531208,217.1166181564331
28,2021-09-02 10:09:50,531208,215.70462226867676
29,2021-09-02 11:09:08,531208,216.43975734710693
30,2021-09-02 12:09:10,531208,216.18563652038574
31,2021-09-02 01:09:44,531209,216.75395965576172
32,2021-09-02 02:09:14,531210,211.0425615310669
33,2021-09-02 04:09:16,531212,215.04844188690186
34,2021-09-02 04:09:18,531212,216.81620121002197
35,2021-09-02 04:09:33,531212,217.94745922088623
36,2021-09-02 06:09:13,531212,211.00354194641113
37,2021-09-02 05:09:02,531213,223.69487762451172
38,2021-09-02 06:09:21,531213,221.9861602783203
39,2021-09-02 11:09:22,531217,219.63622093200684
40,2021-09-03 01:09:35,531217,219.7963571548462
41,2021-09-03 02:09:34,531217,213.23544025421143
42,2021-09-03 06:09:28,531218,208.37299823760986
43,2021-09-03 09:09:01,531218,203.94327640533447
44,2021-09-03 09:09:04,531218,217.156720161438
45,2021-09-03 09:09:06,531218,216.18306159973145
46,2021-09-03 10:09:37,531218,213.60069751739502
47,2021-09-03 10:09:39,531218,225.91346263885498
48,2021-09-03 11:09:33,531218,222.69018173217773
49,2021-09-03 11:09:33,531218,220.85474014282227
50,2021-09-03 11:09:43,531218,224.74882125854492
51,2021-09-03 11:09:48,531218,215.85595607757568
52,2021-09-03 01:09:45,531221,215.70457935333252
53,2021-09-03 02:09:19,531221,224.94571685791016
54,2021-09-03 12:09:09,531221,212.419695854187
55,2021-09-03 12:09:15,531221,210.69568157196045
56,2021-09-03 12:09:56,531221,216.34088039398193
57,2021-09-03 02:09:11,531223,212.80522346496582
58,2021-09-03 03:09:20,531223,214.7087574005127
59,2021-09-03 07:09:56,531230,218.13260078430176
60,2021-09-03 08:09:17,531230,218.21911811828613
61,2021-09-03 08:09:46,531230,215.29478073120117
62,2021-09-03 09:09:13,531230,207.86829948425293
63,2021-09-03 09:09:27,531230,215.0836420059204
64,2021-09-03 09:09:32,531230,220.3137969970703
65,2021-09-03 10:09:10,531230,216.07385635375977
66,2021-09-03 10:09:34,531230,220.39748191833496
67,2021-09-03 10:09:24,531234,209.01535987854004
68,2021-09-04 01:09:57,531234,221.32349967956543
69,2021-09-04 02:09:44,531234,214.03232097625732
70,2021-09-04 03:09:03,531234,212.7292776107788
71,2021-09-04 03:09:22,531234,215.91027736663818
72,2021-09-05 05:09:35,531234,208.79881858825684
73,2021-09-05 06:09:17,531234,211.08345985412598
74,2021-09-05 07:09:31,531234,220.9704828262329
75,2021-09-05 09:09:35,531234,220.1554012298584
76,2021-09-06 07:09:16,531234,219.33177947998047
77,2021-09-06 07:09:53,531236,220.1161003112793
78,2021-09-06 08:09:40,531236,219.21401977539062
79,2021-09-06 10:09:38,531237,216.75079822540283
80,2021-09-06 11:09:31,531238,218.8723373413086
81,2021-09-06 01:09:15,531239,215.8686399459839
82,2021-09-06 03:09:15,531240,212.40851879119873
83,2021-09-06 03:09:20,531240,222.88164138793945
84,2021-09-06 03:09:28,531240,219.97342109680176
85,2021-09-06 05:09:48,531244,217.7432155609131
86,2021-09-06 07:09:05,531244,208.53539943695068
87,2021-09-06 07:09:41,531244,217.5986385345459
88,2021-09-06 08:09:42,531244,211.4520025253296
89,2021-09-06 09:09:02,531244,217.42015838623047
90,2021-09-06 11:09:25,531246,217.82025814056396
91,2021-09-06 11:09:33,531246,213.49995613098145
92,2021-09-07 05:09:38,531247,220.23845672607422
93,2021-09-07 06:09:29,531247,216.22939586639404
94,2021-09-07 06:09:35,531247,215.38378238677979
95,2021-09-07 07:09:28,531247,219.83637809753418
96,2021-09-07 07:09:44,531247,215.91975688934326
97,2021-09-07 07:09:47,531247,210.66279888153076
98,2021-09-07 08:09:35,531247,217.65832424163818
99,2021-09-07 08:09:35,531247,223.4827423095703
100,2021-09-07 09:09:15,531247,215.54500102996826
101,2021-09-07 09:09:21,531247,214.9641227722168
102,2021-09-07 09:09:32,531248,214.50086116790771
103,2021-09-07 01:09:31,531249,213.35070133209229
104,2021-09-07 12:09:08,531249,217.6813793182373
105,2021-09-07 12:09:35,531249,217.17559814453125
106,2021-09-07 01:09:03,531250,218.60342025756836
107,2021-09-07 01:09:43,531250,222.18613624572754
108,2021-09-07 02:09:07,531250,214.5289421081543
109,2021-09-07 02:09:42,531251,216.18592262268066
110,2021-09-07 02:09:18,531252,215.56496143341064
111,2021-09-07 03:09:48,531252,222.43120193481445
112,2021-09-07 04:09:02,531252,215.30889987945557
113,2021-09-07 07:09:09,531257,212.4435567855835
