index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,531193,4530724.0
2,2021-09-01 06:09:20,531193,4519225.0
3,2021-09-01 06:09:56,531193,4495016.0
4,2021-09-01 06:09:57,531193,4528844.0
5,2021-09-01 07:09:18,531193,4558610.0
6,2021-09-01 07:09:42,531193,4508831.0
7,2021-09-01 08:09:53,531193,4503279.0
8,2021-09-01 08:09:48,531194,4531998.0
9,2021-09-01 11:09:54,531195,4532446.0
10,2021-09-01 02:09:23,531197,4552023.0
11,2021-09-01 03:09:01,531197,4559930.0
12,2021-09-01 03:09:59,531197,4543661.0
13,2021-09-01 04:09:55,531199,4513267.0
14,2021-09-01 05:09:05,531199,4552606.0
15,2021-09-01 05:09:27,531199,4563138.0
16,2021-09-01 05:09:29,531199,4564405.0
17,2021-09-01 09:09:33,531204,4574788.0
18,2021-09-01 10:09:34,531204,4593323.0
19,2021-09-01 11:09:59,531205,4502660.0
20,2021-09-02 12:09:57,531205,4534735.0
21,2021-09-02 06:09:13,531206,4548055.0
22,2021-09-02 06:09:20,531206,4570339.0
23,2021-09-02 07:09:46,531206,4553752.0
24,2021-09-02 08:09:44,531206,4547351.0
25,2021-09-02 02:09:09,531208,4527020.0
26,2021-09-02 10:09:37,531208,4528162.0
27,2021-09-02 10:09:49,531208,4545780.0
28,2021-09-02 11:09:41,531208,4576616.0
29,2021-09-02 12:09:58,531208,4502400.0
30,2021-09-02 02:09:50,531209,4550642.0
31,2021-09-02 03:09:42,531210,4540866.0
32,2021-09-02 04:09:08,531212,4593411.0
33,2021-09-02 04:09:30,531212,4561545.0
34,2021-09-02 05:09:42,531212,4527005.0
35,2021-09-02 06:09:29,531213,4548652.0
36,2021-09-02 06:09:44,531213,4597763.0
37,2021-09-02 07:09:05,531213,4535127.0
38,2021-09-02 07:09:07,531213,4549487.0
39,2021-09-02 08:09:47,531213,4575438.0
40,2021-09-02 08:09:48,531213,4561732.0
41,2021-09-03 01:09:34,531217,4541494.0
42,2021-09-03 01:09:41,531217,4567562.0
43,2021-09-03 02:09:20,531217,4523496.0
44,2021-09-03 03:09:14,531217,4620241.0
45,2021-09-03 12:09:57,531217,4531726.0
46,2021-09-03 07:09:02,531218,4500001.0
47,2021-09-03 09:09:33,531218,4548085.0
48,2021-09-03 10:09:32,531218,4557037.0
49,2021-09-03 10:09:51,531218,4530458.0
50,2021-09-03 11:09:19,531218,4573959.0
51,2021-09-03 01:09:30,531221,4479000.0
52,2021-09-03 01:09:42,531221,4532017.0
53,2021-09-03 02:09:54,531221,4531212.0
54,2021-09-03 03:09:08,531221,4510184.0
55,2021-09-03 04:09:15,531221,4521525.0
56,2021-09-03 04:09:45,531221,4537468.0
57,2021-09-03 04:09:52,531221,4530659.0
58,2021-09-03 06:09:09,531221,4545878.0
59,2021-09-03 06:09:22,531221,4558504.0
60,2021-09-03 06:09:23,531221,4572843.0
61,2021-09-03 06:09:49,531221,4557320.0
62,2021-09-03 12:09:33,531221,4555142.0
63,2021-09-03 03:09:06,531223,4489977.0
64,2021-09-03 04:09:32,531223,4557983.0
65,2021-09-03 08:09:21,531230,4561251.0
66,2021-09-03 08:09:59,531230,4580355.0
67,2021-09-03 09:09:59,531230,4540065.0
68,2021-09-03 10:09:24,531230,4553755.0
69,2021-09-03 10:09:30,531230,4555194.0
70,2021-09-03 11:09:12,531234,4554946.0
71,2021-09-04 01:09:40,531234,4575908.0
72,2021-09-05 05:09:41,531234,4535813.0
73,2021-09-05 08:09:53,531234,4586923.0
74,2021-09-06 07:09:56,531234,4558195.0
75,2021-09-06 08:09:49,531236,4558187.0
76,2021-09-06 08:09:59,531236,4527242.0
77,2021-09-06 09:09:50,531236,4587150.0
78,2021-09-06 11:09:03,531237,4535923.0
79,2021-09-06 01:09:51,531238,4584488.0
80,2021-09-06 12:09:45,531238,4497718.0
81,2021-09-06 02:09:08,531239,4566771.0
82,2021-09-06 02:09:40,531239,4544589.0
83,2021-09-06 04:09:29,531240,4562914.0
84,2021-09-06 04:09:39,531240,4567121.0
85,2021-09-06 04:09:50,531240,4576660.0
86,2021-09-06 05:09:48,531244,4538911.0
87,2021-09-06 07:09:37,531244,4565997.0
88,2021-09-06 08:09:31,531244,4564093.0
89,2021-09-06 09:09:07,531244,4556959.0
90,2021-09-06 09:09:27,531244,4572624.0
91,2021-09-06 09:09:34,531244,4637970.0
92,2021-09-06 11:09:25,531246,4567249.0
93,2021-09-07 12:09:51,531246,4552018.0
94,2021-09-07 06:09:38,531247,4527730.0
95,2021-09-07 06:09:46,531247,4572503.0
96,2021-09-07 06:09:50,531247,4576191.0
97,2021-09-07 07:09:20,531247,4540598.0
98,2021-09-07 08:09:08,531247,4568854.0
99,2021-09-07 09:09:41,531247,4554697.0
100,2021-09-07 10:09:36,531247,4555786.0
101,2021-09-07 10:09:29,531248,4535314.0
102,2021-09-07 01:09:14,531249,4554310.0
103,2021-09-07 12:09:53,531249,4546268.0
104,2021-09-07 01:09:46,531250,4557863.0
105,2021-09-07 01:09:47,531250,4562538.0
106,2021-09-07 02:09:52,531250,4587463.0
107,2021-09-07 03:09:03,531251,4554373.0
108,2021-09-07 03:09:52,531252,4555495.0
109,2021-09-07 04:09:47,531252,4571073.0
110,2021-09-07 05:09:35,531252,4563899.0
111,2021-09-07 08:09:32,531257,4543371.0
112,2021-09-07 09:09:16,531257,4578805.0
113,2021-09-07 09:09:38,531257,4551077.0
114,2021-09-07 10:09:04,531258,4530669.0
115,2021-09-07 10:09:48,531258,4547939.0
116,2021-09-07 11:09:35,531258,4574533.0
117,2021-09-08 12:09:15,531258,4556553.0
118,2021-09-08 12:09:46,531259,4561314.0
119,2021-09-08 06:09:20,531260,4562107.0
120,2021-09-08 06:09:28,531260,4547740.0
121,2021-09-08 06:09:31,531260,4555639.0
122,2021-09-08 07:09:22,531260,4577231.0
123,2021-09-08 01:09:17,531264,4565028.0
124,2021-09-08 01:09:51,531264,4572769.0
125,2021-09-08 02:09:18,531264,4533940.0
126,2021-09-08 02:09:26,531264,4549073.0
127,2021-09-08 05:09:34,531267,4530102.0
128,2021-09-08 05:09:35,531267,4533573.0
129,2021-09-08 05:09:42,531267,4550314.0
130,2021-09-08 06:09:56,531267,4591308.0
131,2021-09-08 10:09:15,531267,4514930.0
132,2021-09-08 11:09:04,531267,4537751.0
133,2021-09-08 11:09:01,531269,4553701.0
134,2021-09-08 11:09:07,531269,4539933.0
135,2021-09-08 11:09:17,531269,4578813.0
136,2021-09-08 11:09:19,531269,4558576.0
137,2021-09-09 12:09:01,531269,4554200.0
138,2021-09-09 01:09:00,531270,4576392.0
139,2021-09-09 01:09:09,531270,4548578.0
140,2021-09-09 01:09:39,531270,4546871.0
141,2021-09-09 02:09:45,531270,4531115.0
142,2021-09-09 03:09:35,531270,4539316.0
143,2021-09-09 06:09:49,531270,4549246.0
144,2021-09-09 10:09:37,531270,4551913.0
145,2021-09-09 11:09:10,531270,4491008.0
146,2021-09-09 11:09:18,531270,4558624.0
147,2021-09-09 11:09:21,531270,4511773.0
148,2021-09-09 12:09:04,531270,4435679.0
149,2021-09-09 01:09:09,531271,4541670.0
150,2021-09-09 02:09:09,531272,4490954.0
151,2021-09-09 02:09:31,531272,4540006.0
152,2021-09-09 02:09:43,531272,4548954.0
153,2021-09-09 02:09:59,531272,4602332.0
154,2021-09-09 04:09:37,531274,4577431.0
155,2021-09-09 05:09:48,531275,4556834.0
156,2021-09-09 06:09:02,531276,4580529.0
157,2021-09-09 06:09:59,531276,4483097.0
158,2021-09-09 07:09:50,531276,4567492.0
159,2021-09-09 07:09:50,531278,4568354.0
160,2021-09-09 08:09:33,531279,4540527.0
161,2021-09-09 08:09:09,531280,4555030.0
162,2021-09-09 09:09:39,531280,4582437.0
163,2021-09-10 12:09:43,531284,4562874.0
164,2021-09-10 01:09:22,531285,4560337.0
165,2021-09-10 02:09:52,531285,4565283.0
166,2021-09-10 04:09:41,531285,4551644.0
167,2021-09-10 01:09:56,531286,4557661.0
168,2021-09-10 01:09:58,531286,4535088.0
169,2021-09-10 02:09:00,531286,4498333.0
170,2021-09-10 03:09:02,531286,4527276.0
171,2021-09-10 03:09:23,531286,4529790.0
172,2021-09-10 03:09:56,531286,4522684.0
173,2021-09-10 03:09:59,531286,4523380.0
174,2021-09-10 04:09:33,531286,4565158.0
175,2021-09-10 04:09:59,531286,4533318.0
176,2021-09-10 05:09:14,531286,4557781.0
177,2021-09-10 05:09:33,531286,4524059.0
178,2021-09-10 05:09:41,531286,4570395.0
179,2021-09-10 06:09:33,531286,4563833.0
180,2021-09-10 06:09:43,531286,4556069.0
181,2021-09-10 07:09:03,531286,4564740.0
182,2021-09-10 07:09:24,531286,4576474.0
183,2021-09-10 07:09:34,531286,4594467.0
184,2021-09-10 09:09:08,531286,4571648.0
185,2021-09-10 10:09:37,531286,4568867.0
186,2021-09-10 11:09:07,531286,4539720.0
187,2021-09-10 05:09:51,531287,4546313.0
188,2021-09-10 06:09:25,531287,4562007.0
189,2021-09-10 07:09:52,531287,4594452.0
190,2021-09-10 08:09:53,531289,4587436.0
191,2021-09-13 05:09:10,531291,4613583.0
192,2021-09-11 12:09:01,531293,4553500.0
193,2021-09-11 01:09:44,531294,4535362.0
194,2021-09-11 01:09:48,531295,4549299.0
195,2021-09-11 02:09:30,531298,4565501.0
196,2021-09-11 03:09:25,531298,4600832.0
197,2021-09-11 04:09:30,531299,4535972.0
198,2021-09-11 05:09:53,531299,4526513.0
199,2021-09-11 06:09:44,531299,4571238.0
200,2021-09-11 07:09:30,531299,4561182.0
201,2021-09-11 07:09:48,531299,4545677.0
202,2021-09-11 08:09:11,531299,4530628.0
203,2021-09-11 09:09:15,531299,4536154.0
204,2021-09-12 03:09:25,531300,4545674.0
205,2021-09-12 04:09:51,531300,4563443.0
206,2021-09-12 06:09:27,531300,4522822.0
207,2021-09-12 07:09:51,531300,4558910.0
208,2021-09-13 05:09:32,531300,4506730.0
209,2021-09-13 06:09:24,531300,4562524.0
210,2021-09-13 07:09:23,531301,4532927.0
211,2021-09-13 11:09:27,531301,4549598.0
212,2021-09-13 11:09:51,531301,4563031.0
213,2021-09-13 12:09:45,531301,4568267.0
214,2021-09-14 10:09:03,531301,4528538.0
215,2021-09-14 04:09:44,531306,4583137.0
216,2021-09-14 04:09:38,531307,4574852.0
217,2021-09-14 06:09:34,531307,4568267.0
218,2021-09-14 09:09:14,531307,4507426.0
219,2021-09-14 09:09:44,531307,4559137.0
220,2021-09-14 10:09:12,531307,4504570.0
221,2021-09-14 10:09:25,531307,4580946.0
222,2021-09-14 11:09:36,531307,4513771.0
223,2021-09-14 11:09:56,531307,4496422.0
224,2021-09-14 11:09:34,531308,4588345.0
225,2021-09-14 11:09:33,531311,4583720.0
226,2021-09-15 01:09:39,531313,4559162.0
