index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:45,531193,61861.06
2,2021-09-01 02:09:31,531193,61447.87
3,2021-09-01 06:09:11,531193,71056.77
4,2021-09-01 06:09:21,531193,64008.03
5,2021-09-01 06:09:35,531193,71467.35
6,2021-09-01 06:09:58,531193,65396.85
7,2021-09-01 07:09:02,531193,64099.56
8,2021-09-01 07:09:32,531193,72743.08
9,2021-09-01 07:09:35,531193,62744.03
10,2021-09-01 07:09:45,531193,65772.72
11,2021-09-01 08:09:55,531193,66506.78
12,2021-09-01 08:09:56,531193,62783.21
13,2021-09-01 08:09:57,531193,68882.72
14,2021-09-01 08:09:58,531193,64035.99
15,2021-09-01 08:09:52,531194,76314.76
16,2021-09-01 09:09:15,531194,65542.41
17,2021-09-01 11:09:05,531195,65598.61
18,2021-09-01 12:09:18,531195,61641.08
19,2021-09-01 02:09:49,531197,67566.05
20,2021-09-01 03:09:20,531197,66936.91
21,2021-09-01 04:09:48,531199,67750.12
22,2021-09-01 05:09:14,531199,71327.56
23,2021-09-01 05:09:53,531199,68257.4
24,2021-09-01 09:09:05,531204,59404.31
25,2021-09-01 10:09:14,531204,67185.49
26,2021-09-01 11:09:35,531205,67436.56
27,2021-09-02 06:09:22,531206,72664.97
28,2021-09-02 06:09:49,531206,67343.0
29,2021-09-02 07:09:25,531206,66417.65
30,2021-09-02 07:09:50,531206,66334.39
31,2021-09-02 07:09:53,531206,62254.5
32,2021-09-02 07:09:53,531206,65186.66
33,2021-09-02 07:09:54,531206,68691.11
34,2021-09-02 08:09:57,531206,64835.94
35,2021-09-02 09:09:45,531206,69295.77
36,2021-09-02 01:09:19,531208,62852.74
37,2021-09-02 02:09:12,531208,65122.72
38,2021-09-02 09:09:07,531208,68176.73
39,2021-09-02 10:09:56,531208,67428.81
40,2021-09-02 10:09:59,531208,66649.75
41,2021-09-02 12:09:18,531208,60978.81
42,2021-09-02 02:09:24,531209,68023.85
43,2021-09-02 02:09:48,531209,69124.93
44,2021-09-02 03:09:09,531210,70805.14
45,2021-09-02 04:09:21,531210,67202.17
46,2021-09-02 04:09:19,531212,61290.0
47,2021-09-02 04:09:37,531212,69440.03
48,2021-09-02 05:09:11,531212,66036.87
49,2021-09-02 05:09:51,531212,70701.99
50,2021-09-02 06:09:32,531212,65165.53
51,2021-09-02 06:09:46,531212,65143.82
52,2021-09-03 11:09:22,531212,65189.68
53,2021-09-03 11:09:33,531212,57211.88
54,2021-09-02 05:09:47,531213,66061.66
55,2021-09-02 06:09:53,531213,62672.51
56,2021-09-02 07:09:39,531213,66601.82
57,2021-09-03 01:09:22,531217,66902.55
58,2021-09-03 02:09:06,531217,71953.25
59,2021-09-03 12:09:13,531217,72982.21
60,2021-09-03 12:09:34,531217,70963.63
61,2021-09-03 07:09:35,531218,70421.13
62,2021-09-03 08:09:37,531218,67833.05
63,2021-09-03 09:09:20,531218,72727.29
64,2021-09-03 09:09:40,531218,70672.88
65,2021-09-03 10:09:32,531218,66886.66
66,2021-09-03 10:09:33,531218,72526.43
67,2021-09-03 10:09:41,531218,55621.61
68,2021-09-03 10:09:59,531218,70541.13
69,2021-09-03 11:09:16,531218,71444.86
70,2021-09-03 11:09:25,531218,70503.67
71,2021-09-03 01:09:00,531221,69542.96
72,2021-09-03 01:09:42,531221,66413.26
73,2021-09-03 01:09:48,531221,67008.93
74,2021-09-03 02:09:38,531221,73281.62
75,2021-09-03 03:09:31,531221,69964.68
76,2021-09-03 12:09:32,531221,69234.41
77,2021-09-03 02:09:12,531223,58756.59
78,2021-09-03 07:09:40,531230,67134.22
79,2021-09-03 08:09:30,531230,67929.3
80,2021-09-03 08:09:56,531230,67780.79
81,2021-09-03 09:09:11,531230,67758.6
82,2021-09-03 09:09:49,531230,69630.34
83,2021-09-03 09:09:54,531230,63412.84
84,2021-09-03 11:09:33,531234,63348.91
85,2021-09-03 11:09:56,531234,67400.4
86,2021-09-04 01:09:02,531234,68640.19
87,2021-09-05 05:09:46,531234,67697.99
88,2021-09-05 06:09:21,531234,70564.47
89,2021-09-05 08:09:38,531234,70208.97
90,2021-09-05 09:09:04,531234,65970.63
91,2021-09-06 07:09:34,531234,65871.84
92,2021-09-06 08:09:08,531234,65090.2
93,2021-09-06 08:09:17,531236,68727.33
94,2021-09-06 08:09:44,531236,70884.29
95,2021-09-06 09:09:35,531236,71117.09
96,2021-09-06 09:09:59,531236,68323.66
97,2021-09-06 11:09:40,531237,69057.78
98,2021-09-06 12:09:13,531237,70414.79
99,2021-09-06 12:09:51,531238,63239.05
100,2021-09-06 01:09:02,531239,67521.97
101,2021-09-06 02:09:13,531239,65762.28
102,2021-09-06 03:09:36,531240,64979.62
103,2021-09-06 03:09:52,531240,62251.2
104,2021-09-06 04:09:00,531240,67528.45
105,2021-09-06 04:09:59,531240,66143.62
106,2021-09-06 05:09:22,531244,63770.24
107,2021-09-06 06:09:38,531244,65956.41
108,2021-09-06 07:09:37,531244,64375.72
109,2021-09-06 08:09:50,531244,68026.48
110,2021-09-06 08:09:53,531244,68447.26
111,2021-09-06 08:09:56,531244,62657.45
112,2021-09-06 09:09:53,531244,61038.04
113,2021-09-06 11:09:13,531246,68683.06
114,2021-09-06 11:09:50,531246,70729.71
115,2021-09-07 12:09:08,531246,69894.5
116,2021-09-07 06:09:15,531247,64927.46
117,2021-09-07 06:09:29,531247,59649.0
118,2021-09-07 06:09:59,531247,66413.89
119,2021-09-07 07:09:19,531247,66336.27
120,2021-09-07 07:09:37,531247,59272.73
