index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:32,515219,2.169
2,2021-09-01 12:09:01,515219,2.084
3,2021-09-01 12:09:02,515219,2.243
4,2021-09-01 12:09:31,515219,2.194
5,2021-09-01 12:09:33,515219,2.088
6,2021-09-01 03:09:01,515220,2.164
7,2021-09-01 04:09:21,515220,2.138
8,2021-09-01 06:09:45,515220,2.025
9,2021-09-01 08:09:01,515222,2.185
10,2021-09-01 01:09:55,515224,2.09799
11,2021-09-01 02:09:32,515224,2.091
12,2021-09-01 10:09:11,515224,2.189
13,2021-09-01 10:09:13,515224,2.08999
14,2021-09-01 11:09:09,515224,2.087
15,2021-09-01 11:09:14,515224,2.08999
16,2021-09-01 11:09:35,515224,2.296
17,2021-09-01 12:09:07,515224,2.109
18,2021-09-01 12:09:40,515224,2.09799
19,2021-09-01 12:09:41,515224,2.095
20,2021-09-01 12:09:48,515224,2.085
21,2021-09-01 01:09:07,515225,2.121
22,2021-09-01 01:09:26,515225,2.126
23,2021-09-01 01:09:59,515225,2.048
24,2021-09-01 03:09:16,515228,2.129
25,2021-09-01 04:09:59,515230,2.298
26,2021-09-01 05:09:02,515230,2.133
27,2021-09-01 09:09:26,515238,2.06
28,2021-09-01 11:09:54,515240,2.089
29,2021-09-02 01:09:14,515240,2.114
30,2021-09-02 05:09:13,515242,2.10599
31,2021-09-02 05:09:30,515242,2.301
32,2021-09-02 05:09:51,515242,2.153
33,2021-09-02 06:09:10,515242,2.161
34,2021-09-02 06:09:33,515242,2.132
35,2021-09-02 06:09:46,515242,2.111
36,2021-09-02 08:09:21,515243,2.455
37,2021-09-02 08:09:41,515243,2.208
38,2021-09-02 09:09:32,515243,2.3
39,2021-09-02 09:09:42,515243,2.108
40,2021-09-02 11:09:04,515243,2.115
41,2021-09-02 11:09:34,515243,2.08599
42,2021-09-02 01:09:39,515244,2.257
43,2021-09-02 11:09:44,515244,2.216
44,2021-09-02 12:09:16,515244,2.299
45,2021-09-02 12:09:23,515244,2.07399
46,2021-09-02 12:09:39,515244,2.09399
47,2021-09-02 12:09:45,515244,2.105
48,2021-09-02 12:09:48,515244,2.177
49,2021-09-02 02:09:29,515246,2.075
50,2021-09-02 03:09:18,515246,2.148
51,2021-09-02 03:09:25,515246,2.229
52,2021-09-02 03:09:38,515246,2.15899
53,2021-09-02 03:09:19,515247,2.217
54,2021-09-02 03:09:41,515248,2.079
55,2021-09-02 05:09:25,515251,2.20699
56,2021-09-02 06:09:40,515251,2.287
57,2021-09-02 06:09:58,515251,2.12699
58,2021-09-02 07:09:25,515251,2.10599
59,2021-09-02 06:09:08,515252,2.126
60,2021-09-02 07:09:32,515254,2.29
61,2021-09-02 08:09:06,515257,2.099
62,2021-09-02 09:09:38,515257,2.079
63,2021-09-03 12:09:31,515260,2.107
64,2021-09-03 12:09:36,515260,2.068
65,2021-09-03 12:09:36,515260,2.068
66,2021-09-03 05:09:37,515262,2.117
67,2021-09-03 07:09:04,515262,2.071
68,2021-09-03 07:09:59,515262,2.088
69,2021-09-03 09:09:02,515263,2.056
70,2021-09-03 09:09:05,515263,2.181
71,2021-09-03 09:09:16,515263,2.194
72,2021-09-03 09:09:25,515263,2.354
73,2021-09-03 10:09:41,515263,2.113
74,2021-09-03 10:09:44,515263,2.15499
75,2021-09-03 09:09:28,515264,2.152
76,2021-09-03 10:09:04,515264,2.129
77,2021-09-03 12:09:49,515265,2.09799
78,2021-09-03 01:09:08,515266,2.067
79,2021-09-03 01:09:35,515266,2.391
80,2021-09-03 02:09:16,515266,2.104
81,2021-09-03 12:09:56,515266,2.129
82,2021-09-03 03:09:06,515268,2.10599
83,2021-09-03 03:09:32,515268,2.14299
84,2021-09-03 04:09:45,515268,2.305
85,2021-09-03 04:09:07,515269,2.204
86,2021-09-03 05:09:14,515269,2.14299
87,2021-09-03 06:09:07,515272,2.146
88,2021-09-03 10:09:40,515275,2.141
89,2021-09-03 11:09:09,515277,2.16699
90,2021-09-04 01:09:00,515277,2.108
91,2021-09-04 01:09:01,515277,2.309
92,2021-09-04 02:09:21,515277,2.093
93,2021-09-04 12:09:06,515277,2.109
94,2021-09-04 12:09:31,515277,2.226
95,2021-09-04 12:09:54,515277,2.216
96,2021-09-04 02:09:42,515278,2.251
97,2021-09-04 05:09:55,515279,2.351
98,2021-09-04 06:09:15,515279,2.168
