index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:51,515219,86883.5
2,2021-09-01 02:09:02,515219,86630.0
3,2021-09-01 02:09:56,515219,86453.5
4,2021-09-01 12:09:22,515219,86747.0
5,2021-09-01 12:09:22,515219,87368.5
6,2021-09-01 12:09:52,515219,87959.0
7,2021-09-01 04:09:14,515220,85737.5
8,2021-09-01 05:09:39,515220,86619.5
9,2021-09-01 06:09:00,515220,86888.0
10,2021-09-01 08:09:20,515222,85641.5
11,2021-09-01 01:09:07,515224,85442.0
12,2021-09-01 01:09:16,515224,87985.5
13,2021-09-01 01:09:26,515224,87178.0
14,2021-09-01 01:09:51,515224,87149.5
15,2021-09-01 02:09:59,515224,87530.5
16,2021-09-01 11:09:27,515224,87429.0
17,2021-09-01 11:09:37,515224,86822.0
18,2021-09-01 11:09:39,515224,87327.0
19,2021-09-01 11:09:59,515224,87434.5
20,2021-09-01 12:09:03,515224,87836.5
21,2021-09-01 12:09:04,515224,87437.0
22,2021-09-01 12:09:04,515224,86079.5
23,2021-09-01 01:09:23,515225,87234.5
24,2021-09-01 01:09:31,515225,85771.5
25,2021-09-01 01:09:54,515225,87479.5
26,2021-09-01 03:09:48,515228,86114.5
27,2021-09-01 04:09:26,515230,87362.5
28,2021-09-01 09:09:44,515238,87368.5
29,2021-09-02 12:09:14,515240,86378.0
30,2021-09-02 05:09:37,515242,87371.5
31,2021-09-02 06:09:15,515242,86827.5
32,2021-09-02 06:09:56,515242,86767.5
33,2021-09-02 07:09:00,515242,86702.0
34,2021-09-02 01:09:07,515243,87132.0
35,2021-09-02 01:09:19,515243,86596.5
36,2021-09-02 08:09:41,515243,86804.0
37,2021-09-02 09:09:10,515243,87345.0
38,2021-09-02 09:09:52,515243,86605.0
39,2021-09-02 09:09:59,515243,87340.5
40,2021-09-02 10:09:31,515243,86094.5
41,2021-09-02 11:09:25,515243,86451.5
42,2021-09-02 11:09:53,515243,87147.0
43,2021-09-02 12:09:26,515243,86638.5
44,2021-09-02 01:09:25,515244,88023.5
45,2021-09-02 11:09:08,515244,86265.0
46,2021-09-02 12:09:00,515244,87412.0
47,2021-09-02 12:09:03,515244,85823.0
48,2021-09-02 12:09:30,515244,85450.5
49,2021-09-02 12:09:45,515244,86718.0
50,2021-09-02 02:09:42,515246,85541.0
51,2021-09-02 03:09:40,515247,85945.0
52,2021-09-02 04:09:10,515247,88173.0
53,2021-09-02 03:09:09,515248,86276.0
54,2021-09-02 06:09:15,515251,86630.5
55,2021-09-02 06:09:45,515251,84762.5
56,2021-09-02 07:09:58,515251,85744.5
