index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,531193,7.33908
2,2021-09-01 06:09:10,531193,7.46642
3,2021-09-01 06:09:11,531193,7.37377
4,2021-09-01 06:09:32,531193,7.37113
5,2021-09-01 07:09:30,531193,7.42526
6,2021-09-01 07:09:57,531193,7.4203
7,2021-09-01 08:09:07,531193,7.38491
8,2021-09-01 08:09:02,531194,7.34757
9,2021-09-01 11:09:09,531195,7.419
10,2021-09-01 02:09:39,531197,7.36288
11,2021-09-01 03:09:11,531197,7.42134
12,2021-09-01 03:09:15,531197,7.37757
13,2021-09-01 04:09:10,531199,7.53312
14,2021-09-01 05:09:20,531199,7.33086
15,2021-09-01 05:09:42,531199,7.33386
16,2021-09-01 05:09:44,531199,7.47491
17,2021-09-01 09:09:45,531204,7.3655
18,2021-09-01 10:09:50,531204,7.38643
19,2021-09-01 11:09:16,531205,7.58042
20,2021-09-02 01:09:10,531205,7.42787
21,2021-09-02 06:09:27,531206,7.41454
22,2021-09-02 06:09:33,531206,7.39807
23,2021-09-02 07:09:00,531206,7.41743
24,2021-09-02 09:09:57,531206,7.42349
25,2021-09-02 02:09:22,531208,7.40895
26,2021-09-02 10:09:04,531208,7.40675
27,2021-09-02 10:09:50,531208,7.419
28,2021-09-02 11:09:55,531208,7.35782
29,2021-09-02 12:09:14,531208,7.44613
30,2021-09-02 02:09:02,531209,7.38669
31,2021-09-02 03:09:56,531210,7.39239
32,2021-09-02 04:09:21,531212,7.36158
33,2021-09-02 04:09:42,531212,7.40732
34,2021-09-02 05:09:57,531212,7.43916
35,2021-09-02 06:09:01,531213,7.45695
36,2021-09-02 06:09:42,531213,7.47085
37,2021-09-02 07:09:22,531213,7.43521
38,2021-09-02 08:09:02,531213,7.44878
39,2021-09-02 08:09:04,531213,7.45294
40,2021-09-02 08:09:18,531213,7.47805
41,2021-09-03 01:09:47,531217,7.43096
42,2021-09-03 01:09:53,531217,7.41072
43,2021-09-03 02:09:34,531217,7.47817
44,2021-09-03 03:09:29,531217,7.34884
45,2021-09-03 12:09:09,531217,7.32495
46,2021-09-03 07:09:16,531218,7.43456
47,2021-09-03 09:09:45,531218,7.4219
48,2021-09-03 10:09:06,531218,7.42694
49,2021-09-03 10:09:48,531218,7.38295
50,2021-09-03 11:09:32,531218,7.36466
51,2021-09-03 01:09:47,531221,7.62146
52,2021-09-03 01:09:55,531221,7.42727
53,2021-09-03 02:09:06,531221,7.55813
54,2021-09-03 03:09:22,531221,7.49895
55,2021-09-03 04:09:08,531221,7.67224
56,2021-09-03 04:09:29,531221,7.46339
57,2021-09-03 04:09:59,531221,7.56975
58,2021-09-03 06:09:03,531221,7.34209
59,2021-09-03 06:09:24,531221,7.52112
60,2021-09-03 06:09:38,531221,7.54187
61,2021-09-03 06:09:38,531221,7.44597
62,2021-09-03 12:09:49,531221,7.38261
63,2021-09-03 03:09:20,531223,7.50307
64,2021-09-03 04:09:46,531223,7.43024
65,2021-09-03 08:09:12,531230,7.37283
66,2021-09-03 08:09:35,531230,7.41048
67,2021-09-03 09:09:14,531230,7.39542
68,2021-09-03 10:09:40,531230,7.42856
69,2021-09-03 10:09:46,531230,7.36679
70,2021-09-03 11:09:27,531234,7.43112
71,2021-09-04 01:09:52,531234,7.33336
72,2021-09-05 06:09:53,531234,7.47389
73,2021-09-05 08:09:06,531234,7.40667
74,2021-09-06 08:09:10,531234,7.33836
75,2021-09-06 08:09:11,531236,7.43682
76,2021-09-06 09:09:04,531236,7.50528
77,2021-09-06 09:09:04,531236,7.38964
78,2021-09-06 11:09:16,531237,7.43924
79,2021-09-06 01:09:04,531238,7.38002
80,2021-09-06 12:09:01,531238,7.60949
81,2021-09-06 02:09:21,531239,7.41213
82,2021-09-06 02:09:53,531239,7.36013
83,2021-09-06 04:09:03,531240,7.35599
84,2021-09-06 04:09:40,531240,7.48681
85,2021-09-06 04:09:56,531240,7.4392
86,2021-09-06 06:09:01,531244,7.43983
87,2021-09-06 08:09:43,531244,7.39681
88,2021-09-06 08:09:49,531244,7.36378
89,2021-09-06 09:09:21,531244,7.41645
90,2021-09-06 09:09:43,531244,7.41106
91,2021-09-06 09:09:49,531244,7.29927
92,2021-09-06 11:09:38,531246,7.45896
93,2021-09-07 12:09:08,531246,7.39572
94,2021-09-07 06:09:01,531247,7.46184
95,2021-09-07 07:09:03,531247,7.33348
96,2021-09-07 07:09:32,531247,7.47022
97,2021-09-07 07:09:55,531247,7.45073
98,2021-09-07 09:09:23,531247,7.35244
99,2021-09-07 09:09:55,531247,7.41054
100,2021-09-07 10:09:50,531247,7.39657
101,2021-09-07 10:09:42,531248,7.48162
102,2021-09-07 01:09:27,531249,7.36714
103,2021-09-07 12:09:06,531249,7.4029
104,2021-09-07 01:09:00,531250,7.46823
105,2021-09-07 01:09:59,531250,7.38225
106,2021-09-07 02:09:08,531250,7.36163
107,2021-09-07 03:09:14,531251,7.40189
108,2021-09-07 03:09:08,531252,7.3546
109,2021-09-07 04:09:03,531252,7.42754
110,2021-09-07 05:09:47,531252,7.44583
111,2021-09-07 08:09:48,531257,7.45594
112,2021-09-07 09:09:30,531257,7.45114
113,2021-09-07 09:09:53,531257,7.38399
114,2021-09-07 10:09:17,531258,7.40039
115,2021-09-07 11:09:00,531258,7.47003
116,2021-09-07 11:09:48,531258,7.38361
117,2021-09-08 12:09:29,531258,7.49775
118,2021-09-08 12:09:58,531259,7.42842
119,2021-09-08 06:09:43,531260,7.411
120,2021-09-08 06:09:46,531260,7.39014
121,2021-09-08 07:09:33,531260,7.41469
122,2021-09-08 07:09:37,531260,7.4199
123,2021-09-08 01:09:02,531264,7.40309
124,2021-09-08 01:09:29,531264,7.41568
125,2021-09-08 02:09:35,531264,7.4537
126,2021-09-08 02:09:41,531264,7.38209
127,2021-09-08 05:09:47,531267,7.41081
128,2021-09-08 05:09:48,531267,7.4151
129,2021-09-08 05:09:57,531267,7.36391
130,2021-09-08 06:09:12,531267,7.35156
131,2021-09-08 11:09:18,531267,7.43596
132,2021-09-08 11:09:28,531267,7.43129
133,2021-09-08 11:09:19,531269,7.38436
134,2021-09-08 11:09:30,531269,7.36828
135,2021-09-08 11:09:35,531269,7.4324
136,2021-09-09 12:09:16,531269,7.35095
137,2021-09-09 12:09:19,531269,7.46827
138,2021-09-09 01:09:15,531270,7.39753
139,2021-09-09 01:09:22,531270,7.64345
140,2021-09-09 01:09:53,531270,7.43946
141,2021-09-09 03:09:51,531270,7.37591
142,2021-09-09 03:09:58,531270,7.4993
143,2021-09-09 06:09:03,531270,7.39458
144,2021-09-09 10:09:50,531270,7.37363
145,2021-09-09 11:09:24,531270,7.43257
146,2021-09-09 11:09:33,531270,7.39406
147,2021-09-09 11:09:34,531270,7.41656
148,2021-09-09 12:09:16,531270,7.42895
149,2021-09-09 01:09:24,531271,7.42512
150,2021-09-09 02:09:12,531272,7.35141
151,2021-09-09 02:09:23,531272,7.37879
152,2021-09-09 02:09:42,531272,7.37144
153,2021-09-09 02:09:56,531272,7.40256
154,2021-09-09 04:09:51,531274,7.43446
155,2021-09-09 05:09:02,531275,7.37354
156,2021-09-09 06:09:13,531276,7.35212
157,2021-09-09 06:09:16,531276,7.42424
158,2021-09-09 07:09:03,531276,7.44455
159,2021-09-09 08:09:03,531278,7.38384
160,2021-09-09 09:09:47,531279,7.48109
161,2021-09-09 08:09:24,531280,7.43998
162,2021-09-09 09:09:56,531280,7.33768
163,2021-09-10 12:09:00,531284,7.33822
164,2021-09-10 01:09:34,531285,7.44155
165,2021-09-10 02:09:07,531285,7.41333
166,2021-09-10 04:09:54,531285,7.36537
167,2021-09-10 01:09:09,531286,7.41659
168,2021-09-10 02:09:13,531286,7.50966
169,2021-09-10 02:09:17,531286,7.39431
170,2021-09-10 03:09:14,531286,7.45698
171,2021-09-10 03:09:15,531286,7.40532
172,2021-09-10 03:09:16,531286,7.40207
173,2021-09-10 03:09:35,531286,7.41032
174,2021-09-10 04:09:12,531286,7.40092
175,2021-09-10 04:09:46,531286,7.40039
176,2021-09-10 05:09:26,531286,7.4309
177,2021-09-10 05:09:44,531286,7.44578
178,2021-09-10 05:09:54,531286,7.43682
179,2021-09-10 06:09:46,531286,7.41881
180,2021-09-10 06:09:58,531286,7.43943
181,2021-09-10 07:09:16,531286,7.35553
182,2021-09-10 07:09:46,531286,7.35203
183,2021-09-10 08:09:38,531286,7.40038
184,2021-09-10 09:09:23,531286,7.42049
185,2021-09-10 11:09:19,531286,7.43243
186,2021-09-10 11:09:54,531286,7.41067
187,2021-09-10 06:09:04,531287,7.43535
188,2021-09-10 06:09:41,531287,7.45593
189,2021-09-10 07:09:04,531287,7.32556
190,2021-09-10 08:09:07,531289,7.44174
191,2021-09-13 05:09:23,531291,7.33718
192,2021-09-11 12:09:14,531293,7.38914
