index_1based,timestamp,sut_version,value
1,2021-09-15 03:09:11,515416,21.53
2,2021-09-15 04:09:28,515416,21.42
3,2021-09-15 08:09:24,515429,21.6
4,2021-09-15 09:09:13,515429,21.56
5,2021-09-15 09:09:28,515429,21.57
6,2021-09-15 10:09:25,515429,21.471
7,2021-09-15 11:09:04,515429,21.46
8,2021-09-16 01:09:05,515429,21.261
9,2021-09-16 12:09:18,515429,21.22
10,2021-09-15 09:09:11,515430,21.6
11,2021-09-15 09:09:50,515430,21.42
12,2021-09-15 09:09:26,515431,21.549
13,2021-09-15 11:09:56,515431,21.33
14,2021-09-16 02:09:05,515431,20.83
15,2021-09-16 02:09:40,515431,20.85
16,2021-09-15 10:09:29,515432,21.67
17,2021-09-16 01:09:11,515432,21.53
18,2021-09-16 02:09:50,515432,21.47
19,2021-09-16 03:09:46,515432,21.281
20,2021-09-16 03:09:54,515432,21.17
21,2021-09-16 01:09:36,515434,21.52
22,2021-09-16 03:09:10,515434,21.57
23,2021-09-16 01:09:13,515435,21.74
24,2021-09-16 01:09:25,515435,21.69
25,2021-09-16 03:09:07,515435,21.349
26,2021-09-16 03:09:17,515435,21.44
27,2021-09-16 02:09:02,515436,21.53
28,2021-09-16 02:09:41,515436,21.51
29,2021-09-16 02:09:56,515436,21.15
30,2021-09-16 04:09:19,515436,21.43
31,2021-09-16 03:09:38,515438,21.49
32,2021-09-16 04:09:23,515438,21.55
33,2021-09-16 06:09:08,515438,21.09
34,2021-09-16 06:09:42,515438,21.299
35,2021-09-16 03:09:49,515442,21.37
36,2021-09-16 05:09:40,515442,21.721
37,2021-09-16 07:09:58,515444,21.62
38,2021-09-16 08:09:59,515444,21.559
39,2021-09-16 09:09:03,515446,21.41
40,2021-09-16 09:09:13,515446,21.54
41,2021-09-16 09:09:21,515446,21.63
42,2021-09-16 09:09:35,515446,21.45
43,2021-09-16 09:09:54,515446,21.61
44,2021-09-16 11:09:03,515446,21.17
45,2021-09-16 11:09:27,515446,21.5
46,2021-09-16 11:09:33,515446,21.509
47,2021-09-16 12:09:17,515446,21.4
48,2021-09-16 01:09:17,515449,21.3
49,2021-09-16 01:09:42,515449,21.39
50,2021-09-16 01:09:43,515449,21.53
51,2021-09-16 01:09:54,515449,21.4
52,2021-09-16 06:09:04,515449,21.62
53,2021-09-16 06:09:22,515449,21.51
54,2021-09-16 08:09:09,515449,21.5
55,2021-09-16 08:09:23,515449,21.51
56,2021-09-16 10:09:21,515449,21.11
57,2021-09-16 10:09:21,515449,21.29
58,2021-09-16 10:09:39,515449,21.42
59,2021-09-16 10:09:52,515449,21.46
60,2021-09-16 12:09:03,515449,21.55
61,2021-09-16 06:09:55,515451,21.56
62,2021-09-16 06:09:57,515451,21.52
63,2021-09-16 07:09:02,515451,21.7
64,2021-09-16 07:09:56,515451,21.601
65,2021-09-16 09:09:10,515451,21.43
66,2021-09-16 09:09:35,515451,21.7
67,2021-09-16 11:09:19,515451,21.651
68,2021-09-16 11:09:41,515451,21.56
69,2021-09-16 11:09:57,515451,21.289
70,2021-09-17 12:09:34,515451,21.05
71,2021-09-16 09:09:42,515452,21.26
72,2021-09-16 09:09:51,515452,21.52
73,2021-09-17 02:09:19,515452,21.391
74,2021-09-17 02:09:31,515452,21.56
75,2021-09-17 04:09:08,515452,21.181
76,2021-09-17 04:09:21,515452,20.89
77,2021-09-16 09:09:19,515453,21.25
78,2021-09-16 11:09:43,515453,21.42
79,2021-09-16 11:09:31,515454,21.71
80,2021-09-17 04:09:53,515454,21.36
81,2021-09-16 10:09:40,515455,21.319
82,2021-09-17 02:09:17,515455,21.099
83,2021-09-16 11:09:10,515456,21.64
84,2021-09-17 03:09:09,515456,21.299
85,2021-09-16 11:09:30,515457,21.59
86,2021-09-17 03:09:00,515458,20.95
87,2021-09-17 12:09:37,515458,21.66
88,2021-09-17 03:09:37,515459,21.449
89,2021-09-17 12:09:41,515459,21.31
90,2021-09-17 12:09:31,515460,21.53
91,2021-09-17 01:09:24,515461,21.531
92,2021-09-17 04:09:04,515461,21.22
93,2021-09-17 04:09:23,515467,21.531
94,2021-09-17 06:09:47,515467,21.671
95,2021-09-17 07:09:54,515467,21.439
96,2021-09-17 07:09:08,515469,22.001
97,2021-09-17 07:09:57,515469,21.48
98,2021-09-17 08:09:12,515469,21.53
99,2021-09-17 08:09:22,515469,21.239
100,2021-09-17 09:09:09,515469,21.271
101,2021-09-17 01:09:12,515470,21.44
102,2021-09-17 01:09:41,515470,21.58
103,2021-09-17 01:09:58,515470,21.7
104,2021-09-17 02:09:15,515470,21.32
105,2021-09-17 09:09:14,515470,21.87
106,2021-09-17 10:09:21,515470,21.49
107,2021-09-17 10:09:41,515470,21.64
108,2021-09-17 10:09:42,515470,21.48
109,2021-09-17 11:09:04,515470,21.55
110,2021-09-17 11:09:37,515470,21.161
111,2021-09-17 11:09:52,515470,21.63
112,2021-09-17 12:09:24,515470,21.339
113,2021-09-17 12:09:29,515470,21.59
114,2021-09-17 12:09:47,515470,21.66
115,2021-09-17 01:09:00,515471,21.401
116,2021-09-17 01:09:38,515472,21.59
117,2021-09-17 02:09:33,515472,21.67
118,2021-09-17 02:09:37,515472,21.3
119,2021-09-17 02:09:38,515472,21.66
120,2021-09-17 03:09:00,515472,21.38
121,2021-09-17 03:09:26,515472,21.51
122,2021-09-17 03:09:42,515472,21.581
123,2021-09-17 04:09:30,515472,21.371
124,2021-09-17 04:09:47,515472,20.999
125,2021-09-17 04:09:48,515472,21.51
126,2021-09-17 02:09:55,515473,21.39
127,2021-09-17 04:09:43,515474,21.49
128,2021-09-17 06:09:06,515474,21.64
129,2021-09-17 05:09:06,515475,21.571
130,2021-09-17 05:09:21,515475,21.431
131,2021-09-17 05:09:28,515475,21.37
132,2021-09-17 06:09:05,515475,21.199
133,2021-09-17 06:09:11,515475,21.33
134,2021-09-17 06:09:01,515476,21.59
135,2021-09-17 06:09:46,515478,21.65
136,2021-09-17 06:09:56,515478,21.21
137,2021-09-17 07:09:14,515478,21.06
138,2021-09-17 08:09:31,515481,21.21
139,2021-09-17 09:09:19,515481,21.47
