index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:46,515219,51.23130480448405
2,2021-09-01 01:09:57,515219,52.6430606842041
3,2021-09-01 12:09:05,515219,51.25999450683594
4,2021-09-01 12:09:09,515219,51.163037618001304
5,2021-09-01 12:09:17,515219,50.05002021789551
6,2021-09-01 12:09:56,515219,51.27795537312826
7,2021-09-01 03:09:01,515220,52.539666493733726
8,2021-09-01 04:09:05,515220,54.0773073832194
9,2021-09-01 06:09:06,515220,50.251007080078125
10,2021-09-01 08:09:01,515222,51.742951075236
11,2021-09-01 09:09:43,515222,51.222642262776695
12,2021-09-01 01:09:45,515224,51.417032877604164
13,2021-09-01 03:09:29,515224,55.30595779418945
14,2021-09-01 10:09:00,515224,50.80000559488932
15,2021-09-01 10:09:22,515224,50.920963287353516
16,2021-09-01 11:09:13,515224,50.96793174743652
17,2021-09-01 11:09:24,515224,53.3900260925293
18,2021-09-01 12:09:00,515224,51.08904838562012
19,2021-09-01 12:09:06,515224,62.18266487121582
20,2021-09-01 12:09:18,515224,53.788979848225914
21,2021-09-01 12:09:34,515224,51.05296770731608
22,2021-09-01 12:09:39,515224,53.12530199686686
23,2021-09-01 12:09:57,515224,51.64106686909994
24,2021-09-01 01:09:22,515225,50.911664962768555
25,2021-09-01 01:09:31,515225,48.52064450581869
26,2021-09-01 01:09:49,515225,51.44993464152018
27,2021-09-01 02:09:52,515225,50.1856803894043
28,2021-09-01 03:09:52,515228,50.58701833089193
29,2021-09-01 04:09:36,515230,55.21861712137858
30,2021-09-01 09:09:26,515238,53.40735117594401
31,2021-09-01 11:09:40,515240,54.245392481486
32,2021-09-02 01:09:50,515240,52.49627431233724
33,2021-09-02 05:09:01,515242,51.519314448038735
34,2021-09-02 05:09:14,515242,59.88462766011556
35,2021-09-02 05:09:34,515242,50.70972442626953
36,2021-09-02 06:09:07,515242,53.43198776245117
37,2021-09-02 06:09:27,515242,51.90634727478027
38,2021-09-02 08:09:19,515243,51.02101961771647
39,2021-09-02 09:09:28,515243,50.780693689982094
40,2021-09-02 09:09:38,515243,51.21835072835287
41,2021-09-02 11:09:24,515243,50.33461252848307
42,2021-09-02 11:09:25,515243,52.99766858418783
43,2021-09-02 12:09:32,515243,51.51073137919108
44,2021-09-02 01:09:54,515244,52.37801869710287
45,2021-09-02 01:09:54,515244,51.70734723409017
46,2021-09-02 11:09:58,515244,60.26069323221842
47,2021-09-02 12:09:10,515244,51.11034711201986
48,2021-09-02 12:09:10,515244,52.05066998799642
49,2021-09-02 12:09:18,515244,49.83830451965332
50,2021-09-02 12:09:26,515244,52.50867207845052
51,2021-09-02 12:09:29,515244,51.53028170267741
