index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:57,531193,4919378.0
2,2021-09-01 06:09:14,531193,4883421.0
3,2021-09-01 06:09:51,531193,4883957.0
4,2021-09-01 06:09:51,531193,4849500.0
5,2021-09-01 07:09:12,531193,4877589.0
6,2021-09-01 07:09:37,531193,4856499.0
7,2021-09-01 08:09:47,531193,4830433.0
8,2021-09-01 08:09:42,531194,4893440.0
9,2021-09-01 11:09:49,531195,4867864.0
10,2021-09-01 02:09:17,531197,4935922.0
11,2021-09-01 03:09:53,531197,4940352.0
12,2021-09-01 03:09:56,531197,5023830.0
13,2021-09-01 04:09:50,531199,4845090.0
14,2021-09-01 05:09:00,531199,4950557.0
15,2021-09-01 05:09:21,531199,4969151.0
16,2021-09-01 05:09:23,531199,4944778.0
17,2021-09-01 09:09:27,531204,4964502.0
18,2021-09-01 10:09:27,531204,5064765.0
19,2021-09-01 11:09:53,531205,4903731.0
20,2021-09-02 12:09:51,531205,4980794.0
21,2021-09-02 06:09:07,531206,4943718.0
22,2021-09-02 06:09:14,531206,4969551.0
23,2021-09-02 07:09:41,531206,4959463.0
24,2021-09-02 08:09:39,531206,4948898.0
25,2021-09-02 02:09:03,531208,4937712.0
26,2021-09-02 09:09:44,531208,4939430.0
27,2021-09-02 10:09:33,531208,4887004.0
28,2021-09-02 11:09:34,531208,5040246.0
29,2021-09-02 12:09:51,531208,4903608.0
30,2021-09-02 02:09:45,531209,4913089.0
31,2021-09-02 03:09:37,531210,4944493.0
32,2021-09-02 04:09:02,531212,4985044.0
33,2021-09-02 04:09:24,531212,4926814.0
34,2021-09-02 05:09:36,531212,4904628.0
35,2021-09-02 06:09:24,531213,4896517.0
36,2021-09-02 06:09:39,531213,5045508.0
37,2021-09-02 07:09:02,531213,4979340.0
38,2021-09-02 07:09:59,531213,4956867.0
39,2021-09-02 08:09:42,531213,4960823.0
40,2021-09-02 08:09:43,531213,4997630.0
41,2021-09-03 01:09:36,531217,4955339.0
42,2021-09-03 02:09:14,531217,4936305.0
43,2021-09-03 03:09:08,531217,5089170.0
44,2021-09-03 12:09:27,531217,4986140.0
45,2021-09-03 12:09:52,531217,4928422.0
46,2021-09-03 07:09:56,531218,4908812.0
47,2021-09-03 09:09:28,531218,4912529.0
48,2021-09-03 10:09:27,531218,4956759.0
49,2021-09-03 10:09:44,531218,4913027.0
50,2021-09-03 11:09:13,531218,4966393.0
51,2021-09-03 01:09:24,531221,4871604.0
52,2021-09-03 01:09:37,531221,4921185.0
53,2021-09-03 02:09:49,531221,4904212.0
54,2021-09-03 03:09:03,531221,4887698.0
55,2021-09-03 04:09:09,531221,4918868.0
56,2021-09-03 04:09:39,531221,4989457.0
57,2021-09-03 04:09:46,531221,4961928.0
58,2021-09-03 06:09:03,531221,4994733.0
59,2021-09-03 06:09:17,531221,4961406.0
60,2021-09-03 06:09:18,531221,4998342.0
61,2021-09-03 06:09:43,531221,5021192.0
62,2021-09-03 12:09:28,531221,4932660.0
63,2021-09-03 02:09:01,531223,4870230.0
64,2021-09-03 04:09:26,531223,4922366.0
65,2021-09-03 08:09:16,531230,4944350.0
66,2021-09-03 08:09:53,531230,4944951.0
67,2021-09-03 09:09:54,531230,4929241.0
68,2021-09-03 10:09:17,531230,4954134.0
69,2021-09-03 10:09:25,531230,4938780.0
70,2021-09-03 11:09:06,531234,4930522.0
71,2021-09-04 01:09:35,531234,4926108.0
72,2021-09-05 05:09:36,531234,4916235.0
73,2021-09-05 08:09:47,531234,4974315.0
74,2021-09-06 07:09:51,531234,4992262.0
75,2021-09-06 08:09:43,531236,4983675.0
76,2021-09-06 08:09:52,531236,4928527.0
77,2021-09-06 09:09:44,531236,5037983.0
78,2021-09-06 11:09:58,531237,4906028.0
79,2021-09-06 01:09:45,531238,4966036.0
80,2021-09-06 12:09:38,531238,4862942.0
81,2021-09-06 02:09:02,531239,5021745.0
82,2021-09-06 02:09:35,531239,4923611.0
83,2021-09-06 03:09:45,531240,4938404.0
84,2021-09-06 04:09:23,531240,4916751.0
85,2021-09-06 04:09:35,531240,4948277.0
86,2021-09-06 05:09:43,531244,4914578.0
87,2021-09-06 07:09:32,531244,4948832.0
88,2021-09-06 08:09:02,531244,4948878.0
