index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:22,515218,38.512
2,2021-09-01 01:09:39,515219,17.744
3,2021-09-01 01:09:47,515219,17.035
4,2021-09-01 01:09:53,515219,38.45
5,2021-09-01 02:09:52,515219,37.077
6,2021-09-01 12:09:28,515219,17.096
7,2021-09-01 12:09:44,515219,37.112
8,2021-09-01 03:09:54,515220,37.381
9,2021-09-01 04:09:11,515220,37.08
10,2021-09-01 04:09:12,515220,18.389
11,2021-09-01 05:09:00,515220,37.087
12,2021-09-01 05:09:14,515220,17.049
13,2021-09-01 08:09:31,515222,18.308
14,2021-09-01 01:09:19,515224,17.038
15,2021-09-01 01:09:30,515224,17.797
16,2021-09-01 01:09:37,515224,37.166
17,2021-09-01 10:09:06,515224,37.176
18,2021-09-01 10:09:21,515224,37.162
19,2021-09-01 11:09:01,515224,37.095
20,2021-09-01 11:09:16,515224,16.982
21,2021-09-01 11:09:24,515224,16.797
22,2021-09-01 11:09:43,515224,38.423
23,2021-09-01 12:09:16,515224,37.15
24,2021-09-01 12:09:17,515224,37.137
25,2021-09-01 12:09:50,515224,17.068
26,2021-09-01 12:09:56,515224,36.831
27,2021-09-01 01:09:17,515225,37.16
28,2021-09-01 01:09:37,515225,37.102
29,2021-09-01 01:09:56,515225,16.978
30,2021-09-01 02:09:05,515225,17.05
31,2021-09-01 02:09:05,515225,37.088
32,2021-09-01 02:09:41,515225,37.133
33,2021-09-01 02:09:53,515225,17.124
34,2021-09-01 02:09:12,515228,37.142
35,2021-09-01 04:09:52,515230,37.148
36,2021-09-01 05:09:54,515230,37.11
37,2021-09-01 09:09:09,515238,37.08
38,2021-09-01 10:09:28,515238,17.054
39,2021-09-01 11:09:29,515238,37.08
40,2021-09-01 11:09:59,515238,37.163
41,2021-09-01 11:09:47,515240,17.121
42,2021-09-02 05:09:07,515242,17.11
43,2021-09-02 05:09:16,515242,38.457
44,2021-09-02 05:09:17,515242,38.421
45,2021-09-02 06:09:07,515242,38.533
46,2021-09-02 06:09:21,515242,18.317
47,2021-09-02 07:09:20,515242,37.136
48,2021-09-02 07:09:53,515242,37.139
49,2021-09-02 07:09:41,515243,37.068
50,2021-09-02 09:09:26,515243,18.354
51,2021-09-02 09:09:56,515243,17.0
52,2021-09-02 11:09:11,515243,37.148
53,2021-09-02 11:09:53,515243,38.366
54,2021-09-02 12:09:09,515243,37.114
55,2021-09-02 01:09:00,515244,37.156
56,2021-09-02 01:09:26,515244,37.125
57,2021-09-02 01:09:38,515244,37.116
58,2021-09-02 11:09:01,515244,37.151
59,2021-09-02 11:09:06,515244,18.406
60,2021-09-02 11:09:38,515244,37.119
61,2021-09-02 12:09:01,515244,17.086
62,2021-09-02 12:09:24,515244,17.075
63,2021-09-02 12:09:46,515244,17.066
64,2021-09-02 12:09:46,515244,37.135
65,2021-09-02 12:09:56,515244,37.143
66,2021-09-02 02:09:59,515246,17.047
67,2021-09-02 02:09:03,515247,37.07
68,2021-09-02 03:09:28,515248,37.146
69,2021-09-02 04:09:24,515248,18.338
70,2021-09-02 05:09:06,515251,17.052
71,2021-09-02 05:09:44,515251,17.021
72,2021-09-02 06:09:35,515252,37.086
73,2021-09-02 07:09:52,515254,13.997
74,2021-09-02 08:09:16,515254,37.1
75,2021-09-02 08:09:14,515257,37.115
76,2021-09-03 01:09:16,515260,17.047
77,2021-09-03 01:09:44,515260,37.073
78,2021-09-03 12:09:40,515260,17.044
79,2021-09-03 12:09:46,515260,17.118
80,2021-09-03 05:09:08,515262,37.121
81,2021-09-03 06:09:42,515262,17.014
82,2021-09-03 07:09:31,515262,17.048
83,2021-09-03 08:09:02,515263,17.099
84,2021-09-03 09:09:17,515263,16.998
85,2021-09-03 09:09:25,515263,37.23
86,2021-09-03 09:09:29,515263,18.41
87,2021-09-03 09:09:30,515263,37.073
88,2021-09-03 10:09:03,515263,37.054
89,2021-09-03 10:09:17,515263,37.102
90,2021-09-03 10:09:32,515263,37.086
91,2021-09-03 10:09:35,515263,17.031
92,2021-09-03 10:09:43,515263,17.119
93,2021-09-03 09:09:56,515264,38.397
94,2021-09-03 10:09:17,515264,17.009
95,2021-09-03 12:09:26,515265,17.077
96,2021-09-03 01:09:03,515266,17.016
97,2021-09-03 02:09:04,515266,37.071
98,2021-09-03 12:09:37,515266,17.054
99,2021-09-03 03:09:06,515268,18.47
100,2021-09-03 03:09:54,515268,37.066
101,2021-09-03 04:09:43,515269,37.11
102,2021-09-03 05:09:02,515269,37.184
103,2021-09-03 06:09:13,515269,38.392
104,2021-09-03 06:09:23,515269,35.82
105,2021-09-03 05:09:52,515272,17.071
106,2021-09-03 06:09:11,515272,35.969
107,2021-09-03 10:09:59,515275,18.349
108,2021-09-03 11:09:18,515277,37.118
