index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:26,515219,189603.5
2,2021-09-01 01:09:58,515219,188541.5
3,2021-09-01 02:09:03,515219,176354.0
4,2021-09-01 12:09:25,515219,190552.5
5,2021-09-01 04:09:17,515220,189225.0
6,2021-09-01 05:09:45,515220,189193.5
7,2021-09-01 06:09:04,515220,188779.0
8,2021-09-01 08:09:28,515222,175064.0
9,2021-09-01 09:09:07,515222,176167.0
10,2021-09-01 01:09:12,515224,189737.5
11,2021-09-01 01:09:19,515224,188727.5
12,2021-09-01 01:09:32,515224,179100.5
13,2021-09-01 02:09:05,515224,191828.5
14,2021-09-01 02:09:06,515224,177596.5
15,2021-09-01 02:09:39,515224,191296.0
16,2021-09-01 11:09:34,515224,188003.0
17,2021-09-01 11:09:44,515224,182853.0
18,2021-09-01 11:09:44,515224,180058.5
19,2021-09-01 12:09:05,515224,178258.5
20,2021-09-01 12:09:12,515224,176321.0
21,2021-09-01 12:09:12,515224,187480.0
22,2021-09-01 01:09:29,515225,178197.5
23,2021-09-01 01:09:38,515225,189605.0
24,2021-09-01 02:09:04,515225,191104.5
25,2021-09-01 03:09:55,515228,177763.5
26,2021-09-01 04:09:32,515230,191838.0
27,2021-09-01 10:09:51,515238,183745.0
28,2021-09-02 01:09:00,515240,180752.0
29,2021-09-02 12:09:19,515240,189503.0
30,2021-09-02 05:09:19,515242,191041.0
31,2021-09-02 06:09:05,515242,177590.0
32,2021-09-02 06:09:21,515242,189068.0
33,2021-09-02 08:09:47,515243,188393.5
34,2021-09-02 09:09:00,515243,189637.5
35,2021-09-02 09:09:05,515243,187819.5
36,2021-09-02 09:09:16,515243,189602.5
37,2021-09-02 11:09:31,515243,186900.5
38,2021-09-02 12:09:00,515243,190281.5
39,2021-09-02 01:09:13,515244,189103.5
40,2021-09-02 12:09:04,515244,187910.0
41,2021-09-02 12:09:13,515244,190096.5
42,2021-09-02 12:09:36,515244,182780.5
43,2021-09-02 12:09:51,515244,188093.5
44,2021-09-02 02:09:46,515246,185582.0
