index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:39,531193,16.537249088287354
2,2021-09-01 05:09:34,531193,20.881712436676025
3,2021-09-01 06:09:06,531193,16.961216926574707
4,2021-09-01 06:09:45,531193,16.644775867462158
5,2021-09-01 06:09:50,531193,17.928481101989746
6,2021-09-01 07:09:02,531193,17.065465450286865
7,2021-09-01 08:09:29,531194,16.545474529266357
8,2021-09-01 10:09:23,531195,16.83199405670166
9,2021-09-01 02:09:14,531197,17.062008380889893
10,2021-09-01 02:09:44,531197,16.786277294158936
11,2021-09-01 03:09:25,531199,16.743719577789307
12,2021-09-01 04:09:57,531199,17.273008823394775
13,2021-09-01 08:09:12,531204,16.846954822540283
14,2021-09-01 11:09:24,531205,18.35799217224121
15,2021-09-02 05:09:55,531206,16.9217586517334
16,2021-09-02 06:09:16,531206,16.518473625183105
17,2021-09-02 06:09:33,531206,16.731202602386475
18,2021-09-02 08:09:57,531206,16.957998275756836
19,2021-09-02 01:09:58,531208,17.427027225494385
20,2021-09-02 09:09:29,531208,16.785025596618652
21,2021-09-02 10:09:53,531208,16.374528408050537
22,2021-09-02 12:09:25,531208,17.031729221343994
23,2021-09-02 01:09:58,531209,16.90375804901123
24,2021-09-02 02:09:02,531210,17.066240310668945
25,2021-09-02 04:09:15,531212,16.60972833633423
26,2021-09-02 04:09:34,531212,16.346216201782227
27,2021-09-02 04:09:39,531212,16.868948936462402
28,2021-09-02 05:09:23,531213,16.636013984680176
29,2021-09-02 06:09:17,531213,16.889989376068115
30,2021-09-02 11:09:39,531217,16.63196086883545
31,2021-09-03 01:09:46,531217,16.944706439971924
32,2021-09-03 02:09:27,531217,17.298519611358643
33,2021-09-03 06:09:12,531218,17.63772964477539
34,2021-09-03 09:09:14,531218,17.180263996124268
35,2021-09-03 09:09:36,531218,17.248034477233887
36,2021-09-03 09:09:44,531218,16.98678731918335
37,2021-09-03 02:09:41,531221,16.75349473953247
38,2021-09-03 12:09:44,531221,16.754508018493652
39,2021-09-03 12:09:46,531221,16.703486442565918
40,2021-09-03 12:09:59,531221,16.737759113311768
41,2021-09-03 02:09:35,531223,16.87026023864746
42,2021-09-03 07:09:14,531230,17.064034938812256
43,2021-09-03 08:09:24,531230,16.674280166625977
44,2021-09-03 10:09:31,531234,17.02296733856201
45,2021-09-04 01:09:59,531234,16.720235347747803
46,2021-09-05 05:09:41,531234,17.31353998184204
47,2021-09-05 07:09:27,531234,17.281532287597656
48,2021-09-06 07:09:00,531234,16.536235809326172
49,2021-09-06 07:09:12,531236,16.883492469787598
50,2021-09-06 08:09:57,531236,16.66700839996338
51,2021-09-06 10:09:25,531237,17.723262310028076
52,2021-09-06 11:09:38,531238,20.515024662017822
53,2021-09-06 01:09:53,531239,17.10200309753418
54,2021-09-06 03:09:01,531240,16.928255558013916
55,2021-09-06 03:09:23,531240,16.99274778366089
56,2021-09-06 03:09:48,531240,16.99352264404297
57,2021-09-06 05:09:26,531244,16.632258892059326
58,2021-09-06 07:09:06,531244,17.374277114868164
59,2021-09-06 07:09:53,531244,17.21501350402832
60,2021-09-06 08:09:57,531244,17.132222652435303
61,2021-09-06 11:09:24,531246,16.900479793548584
62,2021-09-06 11:09:57,531246,17.032265663146973
63,2021-09-07 05:09:01,531247,16.543984413146973
64,2021-09-07 06:09:01,531247,16.365528106689453
65,2021-09-07 06:09:05,531247,18.200993537902832
66,2021-09-07 07:09:10,531247,16.503214836120605
67,2021-09-07 08:09:52,531247,17.315030097961426
68,2021-09-07 08:09:58,531247,16.53921604156494
69,2021-09-07 09:09:30,531247,20.36672830581665
70,2021-09-07 09:09:26,531248,20.711779594421387
71,2021-09-07 11:09:41,531249,16.859769821166992
72,2021-09-07 12:09:52,531249,16.623497009277344
73,2021-09-07 01:09:27,531250,16.645491123199463
74,2021-09-07 01:09:32,531250,16.029775142669678
75,2021-09-07 02:09:33,531251,16.972780227661133
76,2021-09-07 02:09:06,531252,16.67875051498413
77,2021-09-07 03:09:39,531252,16.35003089904785
78,2021-09-07 07:09:18,531257,17.11970567703247
79,2021-09-07 08:09:13,531257,16.914725303649902
80,2021-09-07 10:09:47,531258,16.544461250305176
81,2021-09-07 10:09:54,531258,16.504764556884766
82,2021-09-07 11:09:21,531258,16.85100793838501
83,2021-09-07 11:09:31,531258,16.67124032974243
84,2021-09-08 12:09:14,531259,16.454994678497314
85,2021-09-08 05:09:10,531260,18.351495265960693
86,2021-09-08 05:09:49,531260,16.388237476348877
87,2021-09-08 06:09:58,531260,16.544461250305176
88,2021-09-08 01:09:24,531264,16.867995262145996
89,2021-09-08 01:09:24,531264,17.680227756500244
90,2021-09-08 01:09:49,531264,16.713261604309082
91,2021-09-08 12:09:20,531264,16.597270965576172
92,2021-09-08 04:09:27,531267,16.7807936668396
93,2021-09-08 04:09:36,531267,16.511499881744385
94,2021-09-08 04:09:47,531267,16.87675714492798
95,2021-09-08 09:09:28,531267,16.381502151489258
96,2021-09-08 10:09:38,531269,17.026007175445557
97,2021-09-08 10:09:58,531269,17.194509506225586
98,2021-09-08 11:09:34,531269,16.723275184631348
99,2021-09-08 11:09:42,531269,17.38828420639038
100,2021-09-08 11:09:45,531269,16.880035400390625
101,2021-09-09 02:09:52,531270,16.576766967773438
102,2021-09-09 05:09:09,531270,16.96401834487915
103,2021-09-09 09:09:11,531270,17.15850830078125
