index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,515219,631858.155556
2,2021-09-01 01:09:56,515219,656938.377778
3,2021-09-01 12:09:05,515219,627545.533333
4,2021-09-01 12:09:28,515219,652300.711111
5,2021-09-01 12:09:37,515219,644815.133333
6,2021-09-01 03:09:21,515220,677760.955556
7,2021-09-01 04:09:46,515220,651815.4
8,2021-09-01 06:09:20,515220,670183.755556
9,2021-09-01 08:09:48,515222,665516.133333
10,2021-09-01 01:09:42,515224,658982.644444
11,2021-09-01 02:09:43,515224,655911.6
12,2021-09-01 10:09:23,515224,643177.022222
13,2021-09-01 10:09:51,515224,640494.177778
14,2021-09-01 11:09:02,515224,645659.422222
15,2021-09-01 11:09:47,515224,651537.044444
16,2021-09-01 12:09:04,515224,629838.977778
17,2021-09-01 12:09:12,515224,635759.622222
18,2021-09-01 12:09:28,515224,678714.866667
19,2021-09-01 12:09:32,515224,647240.422222
20,2021-09-01 01:09:00,515225,659020.866667
21,2021-09-01 01:09:19,515225,678755.822222
22,2021-09-01 01:09:48,515225,644575.266667
23,2021-09-01 03:09:16,515228,643399.955556
24,2021-09-01 04:09:11,515228,644229.933333
25,2021-09-01 04:09:05,515230,654079.177778
26,2021-09-01 09:09:38,515238,650278.577778
27,2021-09-01 10:09:05,515238,667350.8
28,2021-09-01 11:09:10,515240,645759.777778
29,2021-09-02 05:09:10,515242,642903.911111
30,2021-09-02 05:09:30,515242,642004.2
31,2021-09-02 05:09:59,515242,655933.088889
32,2021-09-02 06:09:59,515242,666579.444444
33,2021-09-02 08:09:30,515243,644931.688889
34,2021-09-02 09:09:39,515243,651775.066667
35,2021-09-02 09:09:44,515243,658883.111111
36,2021-09-02 11:09:25,515243,637907.755556
37,2021-09-02 11:09:34,515243,656508.155556
38,2021-09-02 01:09:17,515244,658630.377778
39,2021-09-02 01:09:33,515244,661742.177778
40,2021-09-02 01:09:37,515244,657094.466667
41,2021-09-02 11:09:32,515244,633205.377778
42,2021-09-02 12:09:12,515244,646569.888889
43,2021-09-02 12:09:23,515244,631028.288889
44,2021-09-02 12:09:33,515244,650702.977778
45,2021-09-02 12:09:43,515244,644579.577778
46,2021-09-02 12:09:53,515244,657842.0
47,2021-09-02 02:09:33,515246,657575.622222
48,2021-09-02 03:09:44,515247,671078.244444
49,2021-09-02 03:09:12,515248,660884.4
50,2021-09-02 04:09:08,515248,644580.311111
51,2021-09-02 05:09:30,515251,633121.355556
52,2021-09-02 06:09:31,515251,656923.777778
53,2021-09-02 06:09:55,515252,632065.711111
54,2021-09-02 07:09:43,515254,664238.711111
55,2021-09-02 08:09:15,515257,672926.377778
56,2021-09-03 01:09:03,515260,639744.0
57,2021-09-03 01:09:31,515260,615072.666667
58,2021-09-03 01:09:51,515260,658210.955556
59,2021-09-03 12:09:06,515260,665588.044444
60,2021-09-03 12:09:07,515260,656736.377778
61,2021-09-03 05:09:26,515262,635781.711111
62,2021-09-03 07:09:16,515262,632590.755556
63,2021-09-03 09:09:28,515263,659523.888889
64,2021-09-03 09:09:34,515263,674475.622222
65,2021-09-03 09:09:53,515263,653622.177778
66,2021-09-03 09:09:55,515263,652563.511111
67,2021-09-03 10:09:20,515263,597749.333333
68,2021-09-03 09:09:54,515264,703373.577778
69,2021-09-03 12:09:08,515265,658046.088889
70,2021-09-03 01:09:58,515266,646437.266667
71,2021-09-03 12:09:17,515266,667671.244444
72,2021-09-03 03:09:22,515268,668497.533333
73,2021-09-03 03:09:42,515268,639623.711111
74,2021-09-03 04:09:53,515269,658914.844444
75,2021-09-03 06:09:23,515272,641490.377778
76,2021-09-03 10:09:37,515275,659231.066667
77,2021-09-03 11:09:40,515277,654954.377778
78,2021-09-04 01:09:23,515277,663456.866667
79,2021-09-04 01:09:59,515277,643638.044444
80,2021-09-04 12:09:33,515277,638263.066667
81,2021-09-04 12:09:53,515277,666205.755556
82,2021-09-04 02:09:51,515278,643510.155556
83,2021-09-04 05:09:28,515279,663029.177778
84,2021-09-04 06:09:20,515279,658915.577778
85,2021-09-04 10:09:06,515281,659672.822222
86,2021-09-05 04:09:16,515282,683069.666667
87,2021-09-05 07:09:36,515282,647771.644444
88,2021-09-06 05:09:34,515282,640773.488889
89,2021-09-06 08:09:03,515282,659211.422222
90,2021-09-06 08:09:32,515282,644403.155556
91,2021-09-06 08:09:52,515282,674499.888889
92,2021-09-06 10:09:48,515282,660682.0
93,2021-09-06 11:09:16,515282,671028.288889
94,2021-09-06 11:09:17,515282,663064.311111
95,2021-09-06 11:09:43,515282,657487.311111
96,2021-09-06 12:09:10,515282,673080.066667
97,2021-09-06 12:09:35,515282,648126.555556
98,2021-09-06 12:09:35,515283,661844.044444
99,2021-09-06 01:09:01,515284,655853.377778
100,2021-09-06 01:09:13,515285,633897.244444
101,2021-09-06 03:09:06,515286,670589.622222
102,2021-09-06 03:09:06,515286,627937.288889
103,2021-09-06 03:09:23,515286,671718.733333
104,2021-09-06 06:09:04,515290,669310.311111
105,2021-09-06 06:09:21,515290,650899.955556
106,2021-09-06 06:09:50,515290,648538.755556
107,2021-09-06 07:09:59,515291,674458.977778
108,2021-09-06 08:09:30,515292,642468.355556
109,2021-09-06 08:09:15,515293,641698.111111
110,2021-09-06 09:09:13,515293,656786.044444
111,2021-09-06 10:09:21,515293,656091.955556
112,2021-09-06 10:09:33,515293,650939.933333
113,2021-09-06 11:09:12,515293,636687.577778
114,2021-09-06 09:09:01,515294,650190.244444
115,2021-09-06 09:09:04,515294,660648.4
116,2021-09-06 09:09:08,515294,642280.377778
117,2021-09-06 10:09:09,515294,653795.044444
118,2021-09-06 10:09:48,515295,667618.444444
119,2021-09-06 11:09:09,515295,631259.911111
120,2021-09-07 12:09:37,515296,648907.622222
121,2021-09-07 02:09:36,515297,651006.822222
122,2021-09-07 05:09:05,515303,660475.488889
123,2021-09-07 06:09:31,515304,643868.266667
124,2021-09-07 06:09:42,515304,650813.822222
125,2021-09-07 08:09:58,515304,627561.311111
126,2021-09-07 10:09:15,515308,641962.044444
127,2021-09-07 10:09:51,515308,644002.333333
128,2021-09-07 01:09:16,515309,645549.977778
129,2021-09-07 01:09:24,515309,655246.888889
130,2021-09-07 01:09:57,515309,647382.8
131,2021-09-07 02:09:09,515309,653768.8
132,2021-09-07 02:09:13,515309,648579.266667
133,2021-09-07 02:09:19,515309,644670.555556
134,2021-09-07 02:09:23,515309,653261.355556
135,2021-09-07 03:09:18,515309,661516.355556
136,2021-09-07 03:09:52,515309,670954.133333
137,2021-09-07 02:09:05,515310,688873.155556
138,2021-09-07 12:09:39,515310,642218.044444
139,2021-09-07 02:09:48,515311,648060.777778
140,2021-09-07 02:09:57,515311,660525.711111
141,2021-09-07 03:09:03,515311,652691.8
142,2021-09-07 03:09:52,515311,623710.222222
143,2021-09-07 05:09:53,515313,666663.333333
144,2021-09-07 06:09:00,515313,633242.755556
145,2021-09-07 06:09:14,515313,654752.688889
146,2021-09-07 06:09:55,515313,646985.822222
147,2021-09-07 07:09:02,515313,647596.666667
148,2021-09-07 08:09:15,515313,666362.333333
149,2021-09-07 07:09:27,515314,638825.355556
150,2021-09-07 08:09:10,515314,652902.888889
151,2021-09-07 08:09:15,515314,655046.022222
152,2021-09-07 10:09:35,515314,648309.577778
153,2021-09-07 10:09:37,515314,633140.866667
154,2021-09-08 12:09:53,515317,655230.111111
155,2021-09-08 01:09:54,515318,653704.288889
156,2021-09-08 06:09:06,515318,662964.911111
157,2021-09-08 06:09:18,515318,648813.266667
158,2021-09-08 06:09:24,515318,660873.311111
159,2021-09-08 06:09:28,515318,659825.6
160,2021-09-08 07:09:14,515318,666305.2
161,2021-09-08 10:09:55,515318,648136.2
162,2021-09-08 11:09:13,515318,657775.888889
163,2021-09-08 11:09:17,515318,663259.755556
164,2021-09-08 11:09:29,515318,649642.644444
165,2021-09-08 11:09:31,515318,650732.422222
166,2021-09-08 12:09:16,515318,638244.977778
167,2021-09-08 12:09:41,515318,650404.555556
168,2021-09-08 02:09:04,515320,640734.822222
169,2021-09-08 02:09:54,515320,646056.933333
170,2021-09-08 03:09:13,515320,649538.066667
171,2021-09-08 03:09:17,515320,666274.133333
172,2021-09-08 03:09:46,515320,642602.911111
173,2021-09-08 03:09:53,515320,672798.844444
174,2021-09-08 02:09:23,515321,642493.222222
175,2021-09-08 02:09:40,515321,649273.6
176,2021-09-08 02:09:46,515321,658270.733333
177,2021-09-08 03:09:22,515321,632109.733333
178,2021-09-08 03:09:36,515321,634208.0
