index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:14,515219,0.898
2,2021-09-01 02:09:41,515219,1.0
3,2021-09-01 12:09:09,515219,0.9
4,2021-09-01 12:09:35,515219,0.9
5,2021-09-01 12:09:51,515219,0.9
6,2021-09-01 03:09:52,515220,0.902
7,2021-09-01 04:09:55,515220,0.92
8,2021-09-01 05:09:08,515220,0.898
9,2021-09-01 08:09:44,515222,0.922
10,2021-09-01 09:09:49,515222,0.882
11,2021-09-01 01:09:32,515224,0.896
12,2021-09-01 10:09:20,515224,0.942
13,2021-09-01 10:09:24,515224,0.92
14,2021-09-01 11:09:04,515224,0.918
15,2021-09-01 11:09:50,515224,0.9
16,2021-09-01 12:09:34,515224,0.9
17,2021-09-01 12:09:37,515224,0.922
18,2021-09-01 12:09:55,515224,0.92
19,2021-09-01 12:09:56,515224,0.9
20,2021-09-01 12:09:56,515224,0.9
21,2021-09-01 01:09:14,515225,0.9
22,2021-09-01 01:09:36,515225,0.942
23,2021-09-01 01:09:45,515225,0.9
24,2021-09-01 02:09:32,515225,0.92
25,2021-09-01 02:09:38,515225,0.862
26,2021-09-01 02:09:53,515225,0.9
27,2021-09-01 03:09:13,515228,0.9
28,2021-09-01 04:09:46,515230,0.922
29,2021-09-01 09:09:05,515238,0.98
30,2021-09-01 10:09:57,515238,0.9
31,2021-09-01 11:09:38,515240,0.9
32,2021-09-02 05:09:11,515242,0.904
33,2021-09-02 05:09:15,515242,0.942
34,2021-09-02 05:09:23,515242,0.9
35,2021-09-02 07:09:15,515243,0.902
36,2021-09-02 08:09:59,515243,0.88
37,2021-09-02 09:09:12,515243,0.88
38,2021-09-02 09:09:37,515243,0.882
39,2021-09-02 11:09:18,515243,0.94
40,2021-09-02 11:09:48,515243,0.9
41,2021-09-02 01:09:04,515244,0.9
42,2021-09-02 01:09:08,515244,0.918
43,2021-09-02 01:09:22,515244,0.9
44,2021-09-02 01:09:32,515244,0.962
45,2021-09-02 11:09:17,515244,0.922
46,2021-09-02 11:09:35,515244,0.898
47,2021-09-02 11:09:45,515244,0.884
48,2021-09-02 12:09:14,515244,0.9
49,2021-09-02 12:09:39,515244,0.9
50,2021-09-02 12:09:42,515244,0.88
51,2021-09-02 12:09:44,515244,0.96
52,2021-09-02 02:09:45,515246,0.88
53,2021-09-02 02:09:51,515247,1.002
54,2021-09-02 04:09:11,515247,0.92
55,2021-09-02 03:09:28,515248,0.902
56,2021-09-02 05:09:36,515251,0.94
57,2021-09-02 06:09:27,515251,0.86
58,2021-09-02 06:09:30,515251,0.942
59,2021-09-02 07:09:24,515251,0.922
60,2021-09-02 06:09:04,515252,0.98
61,2021-09-02 07:09:38,515252,0.9
62,2021-09-02 07:09:40,515254,0.94
63,2021-09-02 08:09:30,515257,0.9
64,2021-09-03 01:09:39,515260,0.9
65,2021-09-03 01:09:52,515260,0.92
66,2021-09-03 12:09:06,515260,0.9
67,2021-09-03 12:09:18,515260,0.92
68,2021-09-03 12:09:27,515260,0.922
69,2021-09-03 05:09:55,515262,0.88
70,2021-09-03 06:09:24,515262,0.88
71,2021-09-03 07:09:02,515262,0.9
72,2021-09-03 08:09:45,515262,0.92
73,2021-09-03 08:09:51,515262,0.88
74,2021-09-03 08:09:07,515263,0.9
75,2021-09-03 09:09:04,515263,0.9
76,2021-09-03 09:09:46,515263,0.9
77,2021-09-03 09:09:57,515263,0.88
78,2021-09-03 10:09:16,515263,0.94
79,2021-09-03 10:09:59,515263,0.9
80,2021-09-03 09:09:01,515264,0.858
81,2021-09-03 01:09:44,515265,0.838
82,2021-09-03 12:09:35,515265,0.904
83,2021-09-03 01:09:41,515266,0.88
84,2021-09-03 02:09:25,515266,0.84
85,2021-09-03 12:09:33,515266,0.84
86,2021-09-03 03:09:32,515268,0.9
87,2021-09-03 03:09:58,515268,0.9
88,2021-09-03 04:09:35,515268,0.86
89,2021-09-03 04:09:35,515269,0.84
90,2021-09-03 05:09:18,515269,0.898
91,2021-09-03 05:09:05,515272,0.882
92,2021-09-03 06:09:04,515272,0.84
93,2021-09-03 10:09:51,515275,0.9
94,2021-09-03 11:09:20,515277,0.88
95,2021-09-03 11:09:32,515277,0.88
96,2021-09-04 01:09:05,515277,0.88
97,2021-09-04 01:09:09,515277,0.902
98,2021-09-04 01:09:39,515277,0.9
99,2021-09-04 12:09:59,515277,0.918
100,2021-09-04 02:09:17,515278,0.86
101,2021-09-04 05:09:27,515279,0.92
102,2021-09-04 05:09:52,515279,0.878
103,2021-09-04 06:09:01,515279,0.902
104,2021-09-04 10:09:42,515281,0.9
105,2021-09-05 04:09:00,515282,0.882
106,2021-09-05 07:09:55,515282,0.86
107,2021-09-05 08:09:27,515282,0.86
108,2021-09-06 05:09:28,515282,0.86
109,2021-09-06 08:09:03,515282,0.96
110,2021-09-06 08:09:17,515282,0.86
111,2021-09-06 08:09:37,515282,0.88
112,2021-09-06 09:09:04,515282,0.878
113,2021-09-06 10:09:18,515282,0.88
114,2021-09-06 11:09:12,515282,0.86
115,2021-09-06 11:09:26,515282,0.9
116,2021-09-06 11:09:46,515282,0.842
117,2021-09-06 12:09:03,515282,0.86
118,2021-09-06 12:09:08,515282,0.86
119,2021-09-06 12:09:08,515282,0.862
120,2021-09-06 12:09:35,515282,0.878
121,2021-09-06 12:09:39,515282,0.84
122,2021-09-06 12:09:52,515282,0.858
123,2021-09-06 01:09:19,515283,0.878
124,2021-09-06 12:09:41,515283,0.958
125,2021-09-06 01:09:00,515284,0.962
126,2021-09-06 02:09:41,515284,0.84
127,2021-09-06 01:09:41,515285,0.9
128,2021-09-06 02:09:05,515285,0.9
129,2021-09-06 03:09:14,515286,0.878
