index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:30,515218,2710.0
2,2021-09-01 01:09:37,515219,2749.0
3,2021-09-01 01:09:45,515219,2749.0
4,2021-09-01 02:09:15,515219,2680.0
5,2021-09-01 12:09:34,515219,2760.0
6,2021-09-01 12:09:49,515219,3031.0
7,2021-09-01 12:09:58,515219,2749.0
8,2021-09-01 03:09:01,515220,2940.0
9,2021-09-01 04:09:29,515220,2740.0
10,2021-09-01 04:09:30,515220,3020.0
11,2021-09-01 05:09:01,515220,2779.0
12,2021-09-01 05:09:28,515220,2680.0
13,2021-09-01 06:09:11,515220,2680.0
14,2021-09-01 08:09:18,515222,3021.0
15,2021-09-01 09:09:48,515222,2669.0
16,2021-09-01 01:09:49,515224,2700.0
17,2021-09-01 01:09:50,515224,2680.0
18,2021-09-01 03:09:59,515224,2740.0
19,2021-09-01 10:09:18,515224,2710.0
20,2021-09-01 10:09:34,515224,2721.0
21,2021-09-01 11:09:17,515224,2691.0
22,2021-09-01 11:09:24,515224,2940.0
23,2021-09-01 12:09:22,515224,2721.0
24,2021-09-01 12:09:46,515224,2899.0
25,2021-09-01 12:09:48,515224,2800.0
26,2021-09-01 12:09:53,515224,2740.0
27,2021-09-01 12:09:59,515224,2732.0
28,2021-09-01 01:09:27,515225,2790.0
29,2021-09-01 01:09:27,515225,2709.0
30,2021-09-01 01:09:33,515225,2732.0
31,2021-09-01 02:09:10,515225,2731.0
32,2021-09-01 02:09:38,515225,2839.0
33,2021-09-01 03:09:03,515228,2930.0
34,2021-09-01 04:09:05,515230,2660.0
35,2021-09-01 05:09:06,515230,2660.0
36,2021-09-01 09:09:18,515238,2720.0
37,2021-09-01 11:09:43,515240,2720.0
38,2021-09-02 05:09:10,515242,2760.0
39,2021-09-02 05:09:41,515242,2690.0
40,2021-09-02 05:09:45,515242,2720.0
41,2021-09-02 07:09:00,515243,2730.0
42,2021-09-02 08:09:27,515243,2731.0
43,2021-09-02 09:09:14,515243,2780.0
44,2021-09-02 09:09:58,515243,2770.0
45,2021-09-02 11:09:30,515243,2732.0
46,2021-09-02 11:09:59,515243,2880.0
47,2021-09-02 12:09:24,515243,2771.0
48,2021-09-02 01:09:49,515244,2730.0
49,2021-09-02 11:09:12,515244,2821.0
50,2021-09-02 11:09:46,515244,2740.0
51,2021-09-02 12:09:06,515244,2850.0
52,2021-09-02 12:09:18,515244,2840.0
53,2021-09-02 12:09:18,515244,2770.0
54,2021-09-02 12:09:40,515244,2720.0
55,2021-09-02 12:09:54,515244,2681.0
56,2021-09-02 02:09:39,515246,2690.0
57,2021-09-02 03:09:36,515246,2750.0
58,2021-09-02 02:09:37,515247,2740.0
59,2021-09-02 04:09:11,515247,2781.0
60,2021-09-02 03:09:36,515248,2699.0
61,2021-09-02 05:09:17,515251,2750.0
62,2021-09-02 05:09:20,515251,2741.0
63,2021-09-02 07:09:45,515251,2750.0
64,2021-09-02 06:09:33,515252,2679.0
65,2021-09-02 07:09:41,515254,2859.0
66,2021-09-03 10:09:00,515254,2810.0
67,2021-09-03 10:09:16,515254,2699.0
68,2021-09-03 10:09:20,515254,2700.0
69,2021-09-02 08:09:55,515257,2690.0
70,2021-09-02 09:09:53,515257,2679.0
71,2021-09-03 01:09:00,515260,2739.0
72,2021-09-03 01:09:43,515260,2760.0
73,2021-09-03 12:09:24,515260,2710.0
74,2021-09-03 12:09:31,515260,2720.0
75,2021-09-03 05:09:31,515262,2790.0
76,2021-09-03 06:09:17,515262,2669.0
77,2021-09-03 06:09:52,515262,2700.0
78,2021-09-03 07:09:10,515262,2689.0
79,2021-09-03 08:09:38,515263,2760.0
80,2021-09-03 09:09:09,515263,2670.0
81,2021-09-03 09:09:10,515263,2800.0
82,2021-09-03 09:09:22,515263,2791.0
83,2021-09-03 09:09:43,515263,2721.0
84,2021-09-03 10:09:40,515263,2751.0
85,2021-09-03 09:09:18,515264,2820.0
86,2021-09-03 10:09:27,515264,2711.0
87,2021-09-03 01:09:12,515265,2760.0
88,2021-09-03 12:09:02,515265,2720.0
89,2021-09-03 01:09:07,515266,3040.0
90,2021-09-03 01:09:55,515266,2719.0
91,2021-09-03 02:09:27,515266,3030.0
92,2021-09-03 12:09:50,515266,2689.0
93,2021-09-03 03:09:12,515268,2739.0
94,2021-09-03 03:09:27,515268,2719.0
95,2021-09-03 04:09:47,515268,2761.0
96,2021-09-03 04:09:09,515269,2729.0
97,2021-09-03 05:09:00,515272,2772.0
98,2021-09-03 06:09:50,515272,2740.0
99,2021-09-03 10:09:03,515275,2741.0
100,2021-09-03 11:09:31,515275,2710.0
101,2021-09-03 11:09:07,515277,2742.0
102,2021-09-03 11:09:21,515277,2670.0
103,2021-09-04 01:09:08,515277,2740.0
104,2021-09-04 01:09:40,515277,2771.0
105,2021-09-04 02:09:25,515277,2700.0
106,2021-09-04 12:09:14,515277,2709.0
107,2021-09-04 12:09:14,515277,2731.0
108,2021-09-04 12:09:44,515277,2980.0
109,2021-09-04 02:09:09,515278,2980.0
110,2021-09-04 05:09:03,515279,2871.0
111,2021-09-04 05:09:11,515279,2750.0
112,2021-09-04 06:09:36,515279,2671.0
113,2021-09-04 10:09:28,515281,2971.0
114,2021-09-04 11:09:12,515281,2748.0
115,2021-09-05 04:09:22,515282,2679.0
116,2021-09-05 05:09:24,515282,2691.0
117,2021-09-05 07:09:41,515282,2709.0
118,2021-09-05 08:09:07,515282,2691.0
119,2021-09-06 01:09:02,515282,2760.0
120,2021-09-06 01:09:40,515282,2781.0
121,2021-09-06 01:09:58,515282,2970.0
122,2021-09-06 05:09:38,515282,2999.0
123,2021-09-06 06:09:11,515282,2940.0
124,2021-09-06 08:09:01,515282,2821.0
125,2021-09-06 08:09:07,515282,2730.0
126,2021-09-06 08:09:57,515282,2790.0
127,2021-09-06 09:09:02,515282,2770.0
128,2021-09-06 09:09:25,515282,2680.0
129,2021-09-06 09:09:59,515282,2801.0
130,2021-09-06 10:09:04,515282,2721.0
131,2021-09-06 10:09:34,515282,2712.0
132,2021-09-06 10:09:45,515282,2770.0
133,2021-09-06 11:09:14,515282,2720.0
134,2021-09-06 11:09:18,515282,2800.0
135,2021-09-06 11:09:34,515282,2841.0
136,2021-09-06 11:09:35,515282,2700.0
137,2021-09-06 12:09:04,515282,2851.0
138,2021-09-06 12:09:16,515282,2930.0
139,2021-09-06 12:09:30,515282,2779.0
140,2021-09-06 12:09:33,515282,2989.0
141,2021-09-06 12:09:34,515282,2800.0
142,2021-09-06 12:09:59,515282,2669.0
143,2021-09-06 12:09:18,515283,2671.0
144,2021-09-06 01:09:50,515284,2720.0
145,2021-09-06 02:09:36,515284,2670.0
146,2021-09-06 01:09:08,515285,2759.0
147,2021-09-06 03:09:00,515286,2750.0
148,2021-09-06 03:09:24,515286,2870.0
149,2021-09-06 03:09:40,515286,2720.0
150,2021-09-06 04:09:22,515286,2777.0
151,2021-09-06 04:09:28,515286,2721.0
152,2021-09-06 04:09:56,515286,2731.0
153,2021-09-06 05:09:12,515286,2760.0
154,2021-09-06 05:09:43,515290,2860.0
155,2021-09-06 06:09:22,515290,2720.0
156,2021-09-06 07:09:07,515291,2700.0
157,2021-09-06 08:09:22,515291,2819.0
158,2021-09-06 08:09:58,515292,2700.0
159,2021-09-06 09:09:13,515293,2770.0
160,2021-09-06 09:09:44,515293,2769.0
161,2021-09-06 10:09:20,515293,2720.0
162,2021-09-06 11:09:02,515293,2700.0
163,2021-09-06 11:09:18,515293,2690.0
164,2021-09-06 09:09:19,515294,2710.0
165,2021-09-06 09:09:39,515294,2670.0
166,2021-09-06 09:09:40,515294,2719.0
167,2021-09-06 10:09:33,515294,2710.0
168,2021-09-06 10:09:41,515294,2760.0
169,2021-09-06 10:09:45,515295,2720.0
170,2021-09-06 11:09:11,515295,2730.0
171,2021-09-06 11:09:34,515295,2669.0
172,2021-09-07 01:09:27,515296,2710.0
173,2021-09-07 02:09:23,515296,2700.0
174,2021-09-07 02:09:32,515296,2761.0
175,2021-09-07 12:09:45,515296,2740.0
176,2021-09-07 01:09:00,515297,3010.0
177,2021-09-07 03:09:53,515297,2989.0
178,2021-09-07 05:09:06,515303,2810.0
179,2021-09-07 06:09:30,515303,2960.0
180,2021-09-07 05:09:11,515304,2760.0
181,2021-09-07 06:09:43,515304,2720.0
182,2021-09-07 08:09:42,515304,2730.0
183,2021-09-07 09:09:36,515304,2740.0
184,2021-09-07 10:09:06,515308,3040.0
185,2021-09-07 10:09:27,515308,2931.0
186,2021-09-07 11:09:27,515308,3070.0
187,2021-09-07 11:09:43,515308,2991.0
188,2021-09-07 12:09:03,515308,2770.0
189,2021-09-07 12:09:26,515308,3070.0
190,2021-09-07 12:09:32,515308,2990.0
191,2021-09-07 12:09:54,515308,3041.0
192,2021-09-07 01:09:12,515309,3019.0
193,2021-09-07 01:09:15,515309,2708.0
194,2021-09-07 01:09:27,515309,3061.0
195,2021-09-07 01:09:37,515309,3090.0
196,2021-09-07 02:09:02,515309,3080.0
197,2021-09-07 02:09:06,515309,3050.0
198,2021-09-07 02:09:23,515309,3121.0
199,2021-09-07 02:09:27,515309,3019.0
200,2021-09-07 02:09:43,515309,2770.0
201,2021-09-07 03:09:03,515309,3110.0
202,2021-09-07 03:09:11,515309,2980.0
203,2021-09-07 03:09:44,515309,3040.0
204,2021-09-07 03:09:45,515309,3090.0
205,2021-09-07 03:09:48,515309,3110.0
206,2021-09-07 03:09:49,515309,3071.0
207,2021-09-07 03:09:52,515309,3261.0
208,2021-09-07 03:09:56,515309,3040.0
209,2021-09-07 06:09:17,515309,3081.0
210,2021-09-07 06:09:25,515309,2889.0
211,2021-09-07 06:09:53,515309,2950.0
212,2021-09-07 07:09:34,515309,3051.0
213,2021-09-07 12:09:51,515309,3040.0
214,2021-09-07 02:09:02,515310,2931.0
215,2021-09-07 03:09:11,515310,3039.0
216,2021-09-07 03:09:16,515310,2800.0
217,2021-09-07 12:09:46,515310,2860.0
218,2021-09-07 02:09:13,515311,2980.0
219,2021-09-07 02:09:44,515311,3050.0
220,2021-09-07 02:09:52,515311,3069.0
221,2021-09-07 03:09:13,515311,2959.0
222,2021-09-07 03:09:47,515311,3050.0
223,2021-09-07 04:09:17,515311,3060.0
224,2021-09-07 04:09:23,515311,2900.0
225,2021-09-07 04:09:46,515311,3011.0
226,2021-09-07 05:09:14,515311,3010.0
227,2021-09-07 05:09:53,515311,2990.0
228,2021-09-07 04:09:53,515313,2730.0
229,2021-09-07 05:09:15,515313,3039.0
230,2021-09-07 05:09:48,515313,3310.0
231,2021-09-07 06:09:30,515313,2750.0
232,2021-09-07 06:09:55,515313,3010.0
233,2021-09-07 06:09:58,515313,3050.0
234,2021-09-07 07:09:35,515313,2760.0
235,2021-09-07 07:09:36,515313,3150.0
236,2021-09-07 07:09:42,515313,3040.0
237,2021-09-07 07:09:44,515313,2790.0
238,2021-09-07 07:09:55,515313,3022.0
239,2021-09-07 08:09:07,515313,3050.0
240,2021-09-07 08:09:15,515313,3050.0
241,2021-09-07 08:09:16,515313,3110.0
242,2021-09-07 08:09:25,515313,3148.0
243,2021-09-07 08:09:27,515313,3050.0
244,2021-09-07 08:09:52,515313,2930.0
245,2021-09-07 08:09:58,515313,3079.0
246,2021-09-07 09:09:15,515313,3060.0
247,2021-09-07 09:09:57,515313,3120.0
248,2021-09-07 07:09:42,515314,3030.0
249,2021-09-07 08:09:26,515314,3119.0
250,2021-09-07 08:09:29,515314,3362.0
251,2021-09-07 08:09:57,515314,3051.0
252,2021-09-07 09:09:25,515314,3119.0
253,2021-09-07 09:09:25,515314,3090.0
254,2021-09-07 09:09:56,515314,3239.0
255,2021-09-07 09:09:59,515314,3070.0
256,2021-09-07 10:09:08,515314,2951.0
257,2021-09-07 10:09:08,515314,3050.0
258,2021-09-07 10:09:21,515314,3091.0
259,2021-09-07 10:09:40,515314,3061.0
260,2021-09-07 10:09:42,515314,3050.0
261,2021-09-07 10:09:43,515314,3061.0
262,2021-09-07 11:09:23,515314,2999.0
263,2021-09-07 11:09:37,515314,3050.0
264,2021-09-08 12:09:15,515314,3070.0
265,2021-09-08 12:09:30,515314,3000.0
266,2021-09-08 12:09:45,515314,3059.0
267,2021-09-08 12:09:57,515314,3060.0
268,2021-09-07 11:09:50,515317,3080.0
269,2021-09-08 01:09:22,515317,3110.0
270,2021-09-08 01:09:23,515317,2971.0
271,2021-09-08 12:09:56,515317,3099.0
272,2021-09-08 01:09:40,515318,3140.0
273,2021-09-08 02:09:49,515318,3031.0
274,2021-09-08 03:09:26,515318,3131.0
275,2021-09-08 03:09:54,515318,3061.0
276,2021-09-08 05:09:19,515318,3020.0
277,2021-09-08 06:09:00,515318,2750.0
278,2021-09-08 06:09:42,515318,2801.0
279,2021-09-08 06:09:54,515318,3101.0
280,2021-09-08 06:09:57,515318,2959.0
281,2021-09-08 07:09:11,515318,2999.0
282,2021-09-08 07:09:16,515318,3070.0
283,2021-09-08 07:09:16,515318,2790.0
284,2021-09-08 07:09:26,515318,3039.0
285,2021-09-08 07:09:48,515318,2800.0
286,2021-09-08 07:09:57,515318,3041.0
287,2021-09-08 08:09:01,515318,2750.0
288,2021-09-08 08:09:01,515318,2780.0
289,2021-09-08 08:09:05,515318,3131.0
290,2021-09-08 08:09:16,515318,3051.0
291,2021-09-08 08:09:33,515318,2720.0
292,2021-09-08 08:09:37,515318,2699.0
293,2021-09-08 08:09:42,515318,3070.0
294,2021-09-08 08:09:46,515318,3060.0
295,2021-09-08 08:09:54,515318,3120.0
296,2021-09-08 10:09:27,515318,3070.0
297,2021-09-08 11:09:10,515318,3080.0
298,2021-09-08 11:09:13,515318,3070.0
299,2021-09-08 11:09:18,515318,2750.0
300,2021-09-08 11:09:45,515318,2849.0
301,2021-09-08 12:09:17,515318,3041.0
302,2021-09-08 02:09:30,515320,2750.0
303,2021-09-08 02:09:32,515320,2780.0
304,2021-09-08 03:09:02,515320,3099.0
305,2021-09-08 03:09:28,515320,2770.0
306,2021-09-08 03:09:35,515320,2741.0
