index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:57,515218,4.881259989138025
2,2021-09-01 01:09:14,515219,4.985108355453429
3,2021-09-01 01:09:51,515219,7.312882922151513
4,2021-09-01 01:09:56,515219,3.714732087503321
5,2021-09-01 12:09:32,515219,6.386697628383265
6,2021-09-01 12:09:36,515219,3.0108422664624808
7,2021-09-01 12:09:41,515219,5.637000268793119
8,2021-09-01 03:09:44,515220,3.6049024495058015
9,2021-09-01 05:09:32,515220,3.9185674690915886
10,2021-09-01 06:09:21,515220,5.624150538595629
11,2021-09-01 08:09:50,515222,7.21631726095746
12,2021-09-01 01:09:07,515224,3.418201377286989
13,2021-09-01 01:09:41,515224,7.299519665854508
14,2021-09-01 01:09:47,515224,6.857920209287116
15,2021-09-01 01:09:49,515224,5.204712111184646
16,2021-09-01 02:09:38,515224,5.201914920004961
17,2021-09-01 11:09:06,515224,3.58166090260877
18,2021-09-01 11:09:20,515224,7.021224523958987
19,2021-09-01 11:09:33,515224,3.2868145129692032
20,2021-09-01 11:09:37,515224,3.5561524439357326
21,2021-09-01 11:09:45,515224,5.065278666747177
22,2021-09-01 12:09:15,515224,4.788154913096835
23,2021-09-01 12:09:34,515224,6.683350993905111
24,2021-09-01 12:09:34,515224,5.32002029426687
25,2021-09-01 01:09:14,515225,3.677278625284938
26,2021-09-01 01:09:19,515225,4.6231811000477645
27,2021-09-01 01:09:42,515225,5.190327929711669
28,2021-09-01 02:09:02,515225,4.896265224327795
29,2021-09-01 03:09:29,515228,4.597673194972231
30,2021-09-01 04:09:34,515228,7.141672058573131
31,2021-09-01 04:09:26,515230,3.6330047639670853
32,2021-09-01 09:09:30,515238,3.270667498440424
33,2021-09-01 10:09:08,515238,5.371573959445038
34,2021-09-02 12:09:19,515240,7.112304887871465
35,2021-09-02 05:09:03,515242,4.994209962294106
36,2021-09-02 06:09:01,515242,3.651666376458297
37,2021-09-02 06:09:44,515242,7.1389370665078085
38,2021-09-02 06:09:59,515242,5.088116457743631
39,2021-09-02 08:09:15,515243,3.5222573060127647
40,2021-09-02 08:09:30,515243,5.453522298790794
41,2021-09-02 09:09:13,515243,3.3035119914937185
42,2021-09-02 09:09:27,515243,7.376221587162013
43,2021-09-02 11:09:21,515243,6.490218955512573
44,2021-09-02 11:09:35,515243,5.592902480220464
45,2021-09-02 12:09:27,515243,7.025046478519387
