index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,515219,14.2607
2,2021-09-01 01:09:47,515219,14.5685
3,2021-09-01 02:09:51,515219,14.516
4,2021-09-01 12:09:14,515219,14.6166
5,2021-09-01 04:09:07,515220,14.5872
6,2021-09-01 05:09:34,515220,14.614
7,2021-09-01 06:09:54,515220,14.522
8,2021-09-01 08:09:15,515222,14.6118
9,2021-09-01 09:09:54,515222,14.5402
10,2021-09-01 01:09:00,515224,14.1285
11,2021-09-01 01:09:07,515224,14.7894
12,2021-09-01 01:09:20,515224,14.8184
13,2021-09-01 02:09:26,515224,14.3588
14,2021-09-01 02:09:53,515224,14.9961
15,2021-09-01 02:09:54,515224,14.9212
16,2021-09-01 11:09:22,515224,14.6811
17,2021-09-01 11:09:32,515224,14.31
18,2021-09-01 11:09:32,515224,14.6027
19,2021-09-01 12:09:00,515224,14.7128
20,2021-09-01 12:09:51,515224,14.7177
21,2021-09-01 12:09:59,515224,14.7074
22,2021-09-01 01:09:16,515225,14.6464
23,2021-09-01 01:09:25,515225,14.6265
24,2021-09-01 02:09:51,515225,14.2593
25,2021-09-01 03:09:42,515228,14.414
26,2021-09-01 04:09:20,515230,14.6366
27,2021-09-01 10:09:38,515238,14.3943
28,2021-09-02 01:09:49,515240,14.6959
29,2021-09-02 12:09:08,515240,14.8587
30,2021-09-02 05:09:08,515242,14.732
31,2021-09-02 06:09:11,515242,14.4601
32,2021-09-02 06:09:50,515242,14.7266
33,2021-09-02 08:09:35,515243,14.4785
34,2021-09-02 09:09:04,515243,14.9781
35,2021-09-02 09:09:47,515243,14.8366
36,2021-09-02 09:09:53,515243,14.9224
37,2021-09-02 11:09:19,515243,14.7517
38,2021-09-02 11:09:48,515243,14.6867
39,2021-09-02 12:09:01,515244,14.7656
40,2021-09-02 12:09:03,515244,14.5373
41,2021-09-02 12:09:23,515244,14.6209
42,2021-09-02 12:09:38,515244,14.4485
43,2021-09-02 12:09:53,515244,14.7273
44,2021-09-02 02:09:35,515246,14.6347
45,2021-09-02 03:09:36,515247,14.7427
46,2021-09-02 03:09:03,515248,14.9222
47,2021-09-02 06:09:38,515251,14.5338
48,2021-09-02 07:09:13,515251,14.8192
49,2021-09-02 07:09:45,515251,14.6569
50,2021-09-02 07:09:30,515252,14.6342
51,2021-09-02 07:09:44,515254,14.5281
52,2021-09-02 09:09:16,515257,14.947
53,2021-09-03 01:09:46,515260,14.4863
54,2021-09-03 01:09:48,515260,14.8054
55,2021-09-03 12:09:47,515260,14.575
56,2021-09-03 06:09:02,515262,14.494
57,2021-09-03 07:09:27,515262,14.6214
58,2021-09-03 09:09:11,515263,14.9557
59,2021-09-03 09:09:27,515263,14.527
60,2021-09-03 09:09:31,515263,14.6796
61,2021-09-03 10:09:34,515263,14.321
62,2021-09-03 10:09:59,515263,15.0213
63,2021-09-03 10:09:48,515264,14.8359
64,2021-09-03 12:09:11,515265,14.2816
65,2021-09-03 01:09:05,515266,14.6267
66,2021-09-03 01:09:43,515266,14.2478
67,2021-09-03 03:09:23,515268,14.5898
68,2021-09-03 04:09:13,515268,14.6586
69,2021-09-03 04:09:43,515268,14.4846
70,2021-09-03 04:09:21,515269,14.3323
71,2021-09-03 06:09:24,515272,14.3944
72,2021-09-03 10:09:56,515275,14.6105
73,2021-09-03 11:09:11,515275,14.4146
74,2021-09-03 11:09:27,515277,14.4862
75,2021-09-04 01:09:18,515277,14.5505
76,2021-09-04 01:09:20,515277,14.2866
77,2021-09-04 12:09:13,515277,14.562
78,2021-09-04 12:09:37,515277,14.4715
79,2021-09-04 12:09:45,515277,14.265
80,2021-09-04 02:09:51,515278,14.6879
81,2021-09-04 06:09:11,515279,14.2586
82,2021-09-04 06:09:45,515279,14.2308
83,2021-09-04 10:09:01,515281,14.7222
84,2021-09-05 05:09:17,515282,14.4548
85,2021-09-05 05:09:19,515282,14.6287
86,2021-09-05 07:09:00,515282,14.5755
87,2021-09-05 08:09:31,515282,14.559
88,2021-09-06 06:09:12,515282,14.9383
89,2021-09-06 08:09:30,515282,15.2909
90,2021-09-06 09:09:02,515282,14.5304
91,2021-09-06 09:09:26,515282,14.5592
92,2021-09-06 09:09:41,515282,14.6744
93,2021-09-06 10:09:15,515282,14.6297
94,2021-09-06 11:09:02,515282,14.3858
95,2021-09-06 11:09:03,515282,14.5745
96,2021-09-06 12:09:35,515282,14.7324
97,2021-09-06 12:09:40,515282,14.726
98,2021-09-06 12:09:36,515283,14.9274
99,2021-09-06 01:09:36,515284,14.7961
100,2021-09-06 02:09:27,515285,14.6743
101,2021-09-06 03:09:19,515286,14.5078
102,2021-09-06 03:09:28,515286,15.1085
103,2021-09-06 03:09:50,515286,14.4718
104,2021-09-06 06:09:17,515290,14.6116
105,2021-09-06 06:09:39,515290,14.5308
106,2021-09-06 07:09:43,515291,14.3863
107,2021-09-06 08:09:13,515292,14.8544
108,2021-09-06 09:09:24,515293,14.6198
109,2021-09-06 09:09:52,515293,14.4159
110,2021-09-06 10:09:24,515293,14.7102
111,2021-09-06 09:09:21,515294,14.3545
112,2021-09-06 09:09:41,515294,14.4521
113,2021-09-06 10:09:26,515294,14.323
114,2021-09-06 10:09:33,515295,14.4079
115,2021-09-06 11:09:21,515295,14.6149
116,2021-09-07 12:09:34,515296,14.7626
117,2021-09-07 02:09:21,515297,14.444
118,2021-09-07 03:09:09,515297,14.522
119,2021-09-07 06:09:52,515303,14.7796
120,2021-09-07 06:09:09,515304,14.2922
121,2021-09-07 06:09:32,515304,14.2118
122,2021-09-07 07:09:26,515304,14.7865
123,2021-09-07 08:09:03,515304,14.9384
124,2021-09-07 08:09:31,515304,14.5313
125,2021-09-07 10:09:03,515308,14.1859
126,2021-09-07 10:09:20,515308,14.4981
127,2021-09-07 01:09:15,515309,14.7763
128,2021-09-07 01:09:50,515309,14.3261
129,2021-09-07 02:09:23,515309,14.8168
130,2021-09-07 02:09:26,515309,14.5843
131,2021-09-07 02:09:30,515309,14.6609
132,2021-09-07 02:09:55,515309,14.1858
133,2021-09-07 02:09:46,515310,14.7061
134,2021-09-07 02:09:49,515310,14.6432
135,2021-09-07 02:09:38,515311,14.5753
136,2021-09-07 03:09:38,515311,14.6176
137,2021-09-07 03:09:54,515311,14.3829
138,2021-09-07 03:09:57,515311,14.4284
139,2021-09-07 04:09:29,515311,14.4103
140,2021-09-07 05:09:04,515313,14.6701
141,2021-09-07 06:09:00,515313,14.3057
142,2021-09-07 06:09:03,515313,14.6793
143,2021-09-07 06:09:54,515313,14.526
144,2021-09-07 07:09:42,515313,14.5031
145,2021-09-07 07:09:52,515313,14.5772
146,2021-09-07 08:09:01,515314,14.6343
147,2021-09-07 08:09:22,515314,14.4447
148,2021-09-07 08:09:48,515314,14.8661
149,2021-09-07 09:09:28,515314,14.5781
150,2021-09-07 10:09:12,515314,14.2122
151,2021-09-07 10:09:52,515314,14.1538
152,2021-09-07 10:09:56,515314,14.1379
153,2021-09-07 11:09:31,515314,14.3786
154,2021-09-07 11:09:58,515314,14.6378
155,2021-09-08 12:09:13,515317,14.9129
156,2021-09-08 01:09:37,515318,14.4137
157,2021-09-08 06:09:00,515318,14.2505
158,2021-09-08 07:09:00,515318,14.6038
159,2021-09-08 07:09:31,515318,14.2458
160,2021-09-08 07:09:48,515318,14.503
161,2021-09-08 07:09:53,515318,14.7045
162,2021-09-08 07:09:55,515318,14.6442
163,2021-09-08 10:09:56,515318,14.594
164,2021-09-08 11:09:21,515318,14.7469
165,2021-09-08 11:09:40,515318,14.6286
166,2021-09-08 12:09:29,515318,14.5318
167,2021-09-08 12:09:44,515318,14.6841
168,2021-09-08 12:09:57,515318,14.307
169,2021-09-08 02:09:17,515320,14.2694
170,2021-09-08 02:09:35,515320,14.5167
171,2021-09-08 02:09:20,515321,14.563
172,2021-09-08 02:09:32,515321,14.3001
173,2021-09-08 03:09:08,515321,14.5869
174,2021-09-08 03:09:42,515321,14.371
175,2021-09-08 04:09:01,515323,14.5265
176,2021-09-08 05:09:44,515323,14.3441
177,2021-09-08 05:09:31,515324,14.262
178,2021-09-08 05:09:55,515324,14.484
179,2021-09-08 06:09:36,515324,14.5468
180,2021-09-08 06:09:43,515325,14.7963
181,2021-09-08 09:09:30,515325,14.885
