index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:04,531193,550.718578
2,2021-09-01 02:09:34,531193,566.769205
3,2021-09-01 05:09:09,531193,699.903502
4,2021-09-01 06:09:18,531193,711.513969
5,2021-09-01 06:09:31,531193,805.293392
6,2021-09-01 06:09:44,531193,635.066461
7,2021-09-01 07:09:08,531193,598.396056
8,2021-09-01 07:09:40,531193,645.821434
9,2021-09-01 08:09:21,531193,582.53621
10,2021-09-01 08:09:53,531194,567.398505
11,2021-09-01 09:09:43,531194,347.697279
12,2021-09-01 11:09:45,531195,639.794272
13,2021-09-01 12:09:20,531195,651.946518
14,2021-09-01 02:09:14,531197,556.40881
15,2021-09-01 02:09:44,531197,672.481918
16,2021-09-01 03:09:12,531197,682.136319
17,2021-09-01 03:09:18,531197,671.891522
18,2021-09-01 04:09:32,531199,716.132259
19,2021-09-01 04:09:41,531199,753.643045
20,2021-09-01 05:09:34,531199,925.098009
21,2021-09-01 05:09:34,531199,628.776995
22,2021-09-01 09:09:11,531204,686.768009
23,2021-09-01 10:09:03,531204,691.154501
24,2021-09-01 11:09:55,531205,717.88695
25,2021-09-02 06:09:12,531206,799.32008
26,2021-09-02 06:09:49,531206,655.527332
27,2021-09-02 07:09:18,531206,622.019468
28,2021-09-02 07:09:22,531206,698.667326
29,2021-09-02 08:09:41,531206,679.583453
30,2021-09-02 01:09:01,531208,699.728032
31,2021-09-02 09:09:26,531208,591.154553
32,2021-09-02 10:09:18,531208,673.138422
33,2021-09-02 11:09:24,531208,1082.356899
34,2021-09-02 12:09:03,531208,665.212268
35,2021-09-02 02:09:26,531209,674.100554
36,2021-09-02 02:09:34,531209,705.370903
37,2021-09-02 02:09:00,531210,652.816929
38,2021-09-02 04:09:06,531212,710.873643
39,2021-09-02 04:09:24,531212,689.09033
40,2021-09-02 04:09:33,531212,657.864865
41,2021-09-02 05:09:16,531212,391.395845
42,2021-09-02 05:09:43,531212,657.353191
43,2021-09-02 05:09:13,531213,380.727106
44,2021-09-02 06:09:31,531213,875.354894
45,2021-09-02 06:09:33,531213,657.159442
46,2021-09-02 07:09:36,531213,681.297303
47,2021-09-03 01:09:17,531217,637.046615
48,2021-09-03 01:09:50,531217,723.270642
49,2021-09-03 02:09:09,531217,709.807565
50,2021-09-03 12:09:34,531217,592.224065
51,2021-09-03 07:09:36,531218,710.782626
52,2021-09-03 09:09:28,531218,651.983963
53,2021-09-03 09:09:41,531218,715.45267
54,2021-09-03 10:09:19,531218,696.633311
55,2021-09-03 01:09:00,531221,674.533666
56,2021-09-03 01:09:26,531221,641.713245
57,2021-09-03 01:09:55,531221,731.032324
58,2021-09-03 02:09:14,531221,708.734062
59,2021-09-03 02:09:22,531221,683.945212
60,2021-09-03 03:09:29,531221,511.261518
61,2021-09-03 12:09:51,531221,742.147606
62,2021-09-03 02:09:01,531223,671.735496
63,2021-09-03 07:09:36,531230,705.498389
64,2021-09-03 08:09:17,531230,396.394835
65,2021-09-03 09:09:10,531230,752.107698
66,2021-09-03 10:09:56,531234,532.047178
67,2021-09-04 01:09:31,531234,1264.350355
68,2021-09-04 02:09:37,531234,510.380174
69,2021-09-05 05:09:49,531234,713.040998
70,2021-09-05 06:09:00,531234,739.516287
71,2021-09-05 08:09:54,531234,716.59589
72,2021-09-06 07:09:33,531234,703.470609
73,2021-09-06 08:09:06,531236,683.430247
74,2021-09-06 08:09:47,531236,688.619868
75,2021-09-06 09:09:41,531236,604.914496
76,2021-09-06 11:09:22,531237,666.803063
77,2021-09-06 11:09:33,531238,716.328234
78,2021-09-06 01:09:59,531239,672.196938
79,2021-09-06 02:09:20,531239,623.526709
80,2021-09-06 03:09:03,531240,675.029823
81,2021-09-06 03:09:16,531240,681.462558
82,2021-09-06 03:09:21,531240,618.296764
83,2021-09-06 04:09:58,531240,693.491161
84,2021-09-06 05:09:36,531244,719.591983
85,2021-09-06 07:09:29,531244,596.013013
86,2021-09-06 08:09:21,531244,490.999339
87,2021-09-06 08:09:46,531244,708.002881
88,2021-09-06 09:09:16,531244,689.595106
89,2021-09-06 09:09:20,531244,670.420634
90,2021-09-06 11:09:21,531246,656.395288
91,2021-09-06 11:09:38,531246,1155.258253
92,2021-09-07 12:09:00,531246,362.54
93,2021-09-07 06:09:20,531247,372.502805
94,2021-09-07 06:09:51,531247,692.243069
95,2021-09-07 06:09:52,531247,708.69299
96,2021-09-07 07:09:26,531247,624.676296
97,2021-09-07 07:09:41,531247,762.066557
98,2021-09-07 08:09:23,531247,682.708987
99,2021-09-07 08:09:50,531247,732.894774
100,2021-09-07 08:09:56,531247,473.508606
101,2021-09-07 09:09:32,531247,683.381991
102,2021-09-07 11:09:41,531247,684.982893
103,2021-09-07 10:09:14,531248,1001.275619
104,2021-09-07 11:09:26,531248,887.737392
105,2021-09-07 12:09:44,531248,562.012134
106,2021-09-07 12:09:53,531248,583.755181
107,2021-09-07 02:09:47,531249,691.722858
108,2021-09-07 12:09:38,531249,709.194301
109,2021-09-07 12:09:48,531249,685.605771
110,2021-09-07 01:09:00,531250,726.730938
111,2021-09-07 01:09:04,531250,661.597363
112,2021-09-07 02:09:00,531250,715.992967
113,2021-09-07 02:09:01,531250,896.05737
114,2021-09-07 03:09:42,531251,753.756184
115,2021-09-07 03:09:06,531252,659.750762
116,2021-09-07 03:09:58,531252,700.886639
117,2021-09-07 04:09:39,531252,698.317524
118,2021-09-07 04:09:40,531252,400.064987
119,2021-09-07 07:09:14,531257,609.042093
120,2021-09-07 08:09:07,531257,412.567608
121,2021-09-07 08:09:19,531257,684.768773
122,2021-09-07 09:09:00,531257,588.241677
123,2021-09-07 10:09:19,531258,655.777292
124,2021-09-07 10:09:23,531258,615.223244
125,2021-09-07 11:09:27,531258,658.148487
126,2021-09-07 11:09:31,531258,649.388622
127,2021-09-07 11:09:48,531258,718.987834
128,2021-09-07 11:09:50,531258,746.754126
129,2021-09-08 12:09:42,531258,693.813352
130,2021-09-08 01:09:26,531259,747.413008
131,2021-09-08 12:09:38,531259,714.276702
132,2021-09-08 06:09:24,531260,353.694099
133,2021-09-08 06:09:36,531260,762.768813
134,2021-09-08 06:09:56,531260,731.657536
135,2021-09-08 07:09:41,531260,677.08472
136,2021-09-08 01:09:09,531264,639.311115
137,2021-09-08 01:09:10,531264,767.112772
138,2021-09-08 01:09:17,531264,630.22377
139,2021-09-08 01:09:37,531264,480.792231
140,2021-09-08 02:09:05,531264,719.411806
141,2021-09-08 04:09:07,531267,796.204009
142,2021-09-08 04:09:34,531267,587.277584
143,2021-09-08 05:09:03,531267,704.002801
144,2021-09-08 05:09:16,531267,681.007053
145,2021-09-08 06:09:13,531267,672.463206
146,2021-09-08 10:09:34,531267,693.885002
147,2021-09-08 11:09:27,531267,630.537811
148,2021-09-08 11:09:16,531269,653.955654
149,2021-09-08 11:09:32,531269,679.253746
150,2021-09-08 11:09:34,531269,674.406524
151,2021-09-08 11:09:53,531269,752.011834
152,2021-09-09 01:09:26,531269,713.779011
153,2021-09-09 12:09:00,531269,720.603741
154,2021-09-09 12:09:34,531269,335.795539
155,2021-09-09 02:09:19,531270,653.930461
156,2021-09-09 03:09:55,531270,711.612806
157,2021-09-09 04:09:02,531270,665.121766
158,2021-09-09 04:09:07,531270,667.314393
159,2021-09-09 06:09:41,531270,690.703748
160,2021-09-09 06:09:42,531270,716.265118
161,2021-09-09 10:09:34,531270,781.982892
162,2021-09-09 11:09:16,531270,725.468322
163,2021-09-09 11:09:19,531270,718.7198
164,2021-09-09 11:09:31,531270,558.735053
165,2021-09-09 11:09:59,531270,858.39317
166,2021-09-09 12:09:27,531270,413.933344
167,2021-09-09 01:09:22,531271,658.53218
168,2021-09-09 02:09:33,531271,457.577449
169,2021-09-09 01:09:31,531272,623.692245
170,2021-09-09 02:09:33,531272,683.178809
171,2021-09-09 02:09:45,531272,648.513348
172,2021-09-09 02:09:52,531272,606.852027
173,2021-09-09 04:09:14,531274,761.344955
174,2021-09-09 05:09:51,531275,732.75695
175,2021-09-09 05:09:11,531276,707.111718
176,2021-09-09 06:09:42,531276,669.396206
177,2021-09-09 07:09:03,531278,580.273865
178,2021-09-09 08:09:41,531278,667.440229
179,2021-09-09 08:09:10,531279,677.032656
180,2021-09-09 08:09:41,531280,687.835941
181,2021-09-09 08:09:42,531280,663.957666
182,2021-09-09 09:09:38,531280,711.895357
183,2021-09-09 11:09:25,531284,609.834522
184,2021-09-10 12:09:32,531284,593.643127
185,2021-09-10 02:09:15,531285,705.004972
186,2021-09-10 02:09:24,531285,646.602583
187,2021-09-10 03:09:53,531285,662.532206
188,2021-09-10 01:09:23,531286,729.77949
189,2021-09-10 01:09:58,531286,639.251212
190,2021-09-10 02:09:35,531286,611.249464
191,2021-09-10 02:09:45,531286,763.049408
192,2021-09-10 03:09:00,531286,659.994587
193,2021-09-10 03:09:50,531286,655.62617
194,2021-09-10 03:09:57,531286,651.496894
195,2021-09-10 03:09:59,531286,720.334046
196,2021-09-10 04:09:00,531286,617.504116
197,2021-09-10 05:09:00,531286,687.091749
198,2021-09-10 05:09:20,531286,647.025799
199,2021-09-10 05:09:30,531286,755.853125
200,2021-09-10 05:09:56,531286,713.686927
201,2021-09-10 06:09:04,531286,331.402648
202,2021-09-10 06:09:40,531286,692.366493
203,2021-09-10 06:09:41,531286,657.680645
204,2021-09-10 07:09:07,531286,682.139915
205,2021-09-10 07:09:07,531286,1198.629691
206,2021-09-10 08:09:56,531286,1144.823412
207,2021-09-10 09:09:04,531286,704.641471
208,2021-09-10 09:09:42,531286,711.730716
209,2021-09-10 10:09:44,531286,753.255224
210,2021-09-10 10:09:58,531286,664.578395
211,2021-09-10 12:09:35,531286,519.790205
212,2021-09-10 05:09:11,531287,750.149133
213,2021-09-10 05:09:40,531287,713.887753
214,2021-09-10 07:09:08,531287,650.810582
215,2021-09-10 07:09:52,531289,700.761717
216,2021-09-13 04:09:09,531291,652.316463
217,2021-09-11 01:09:50,531293,739.676221
218,2021-09-11 12:09:52,531293,469.200566
219,2021-09-11 01:09:55,531294,685.059985
220,2021-09-11 02:09:56,531294,549.392609
221,2021-09-11 01:09:28,531295,705.237236
222,2021-09-11 02:09:45,531295,629.880074
223,2021-09-11 02:09:11,531298,1165.786414
224,2021-09-11 03:09:53,531298,334.288651
225,2021-09-11 04:09:25,531299,729.758233
226,2021-09-11 05:09:52,531299,750.906126
227,2021-09-11 06:09:34,531299,686.243627
228,2021-09-11 08:09:53,531299,1926.805359
229,2021-09-11 09:09:37,531299,674.246151
230,2021-09-12 02:09:36,531300,449.444309
231,2021-09-12 03:09:53,531300,663.960656
232,2021-09-12 06:09:28,531300,693.266537
233,2021-09-13 05:09:20,531300,667.432225
234,2021-09-13 01:09:15,531301,647.463206
235,2021-09-13 07:09:08,531301,555.502895
236,2021-09-13 11:09:58,531301,674.769667
237,2021-09-13 11:09:58,531301,659.156491
238,2021-09-13 12:09:19,531301,701.600898
239,2021-09-13 12:09:39,531301,666.933231
240,2021-09-14 04:09:09,531306,663.360973
241,2021-09-14 05:09:29,531306,640.441839
242,2021-09-14 05:09:53,531307,745.622615
243,2021-09-14 06:09:11,531307,486.341235
244,2021-09-14 07:09:32,531307,636.725762
245,2021-09-14 08:09:19,531307,741.42439
246,2021-09-14 08:09:20,531307,709.168353
247,2021-09-14 08:09:38,531307,631.66743
248,2021-09-14 08:09:59,531307,698.092384
249,2021-09-14 09:09:18,531307,731.491106
250,2021-09-14 10:09:18,531307,655.432682
251,2021-09-14 10:09:18,531307,624.353896
252,2021-09-14 10:09:25,531307,692.701515
253,2021-09-14 10:09:28,531307,737.029161
254,2021-09-14 11:09:15,531307,680.374293
255,2021-09-14 10:09:47,531308,754.851156
256,2021-09-14 11:09:32,531311,1025.881936
257,2021-09-15 12:09:23,531311,679.734734
258,2021-09-15 12:09:16,531313,554.368762
259,2021-09-15 03:09:27,531318,900.499479
260,2021-09-15 04:09:16,531319,715.103538
261,2021-09-15 08:09:19,531320,1034.847381
262,2021-09-15 09:09:06,531320,720.245883
263,2021-09-15 01:09:07,531321,636.9144
264,2021-09-15 02:09:18,531321,613.521366
265,2021-09-15 03:09:26,531321,621.813187
266,2021-09-15 03:09:30,531321,712.089812
267,2021-09-15 03:09:34,531321,632.969456
268,2021-09-15 03:09:54,531321,313.619083
269,2021-09-15 04:09:06,531321,1291.920969
270,2021-09-15 04:09:36,531321,686.786148
271,2021-09-15 04:09:42,531321,673.254652
272,2021-09-15 04:09:58,531321,635.78965
273,2021-09-15 05:09:04,531321,634.282461
274,2021-09-15 06:09:07,531321,474.976315
275,2021-09-15 06:09:37,531321,692.398153
276,2021-09-15 06:09:58,531321,673.225464
277,2021-09-15 07:09:00,531321,654.569973
278,2021-09-15 07:09:12,531321,677.108718
279,2021-09-15 07:09:24,531321,706.941336
280,2021-09-15 07:09:25,531321,507.515593
281,2021-09-15 07:09:26,531321,707.441493
282,2021-09-15 08:09:08,531321,706.980432
283,2021-09-15 08:09:32,531321,694.196384
284,2021-09-15 08:09:44,531321,587.830175
285,2021-09-15 07:09:48,531323,667.808685
286,2021-09-15 08:09:08,531323,654.230613
287,2021-09-15 08:09:48,531323,551.244699
288,2021-09-15 08:09:57,531323,669.045557
289,2021-09-15 09:09:36,531323,668.124534
290,2021-09-15 10:09:55,531323,643.264395
291,2021-09-15 11:09:39,531323,520.291424
292,2021-09-16 12:09:04,531323,716.317073
293,2021-09-16 12:09:19,531323,732.629541
294,2021-09-15 09:09:16,531324,862.669808
295,2021-09-16 02:09:28,531324,742.264833
296,2021-09-15 10:09:36,531325,692.33512
297,2021-09-16 02:09:33,531325,610.199357
298,2021-09-15 11:09:18,531326,638.110625
299,2021-09-16 12:09:21,531326,632.706283
300,2021-09-16 02:09:24,531329,1190.462171
301,2021-09-16 05:09:02,531329,660.86796
302,2021-09-16 03:09:23,531330,773.552913
303,2021-09-16 07:09:31,531333,684.305847
304,2021-09-16 07:09:06,531334,750.888588
305,2021-09-16 07:09:41,531334,629.965817
306,2021-09-16 08:09:07,531334,366.058555
307,2021-09-16 10:09:41,531334,424.820381
308,2021-09-16 09:09:27,531335,760.920781
309,2021-09-16 09:09:46,531335,643.453661
310,2021-09-16 01:09:06,531336,656.714262
311,2021-09-16 01:09:23,531336,738.800618
312,2021-09-16 01:09:38,531336,671.337348
313,2021-09-16 03:09:46,531336,732.31847
314,2021-09-16 07:09:46,531336,334.750557
315,2021-09-16 08:09:50,531336,743.532134
316,2021-09-16 09:09:30,531336,666.772608
317,2021-09-16 10:09:22,531336,628.946219
318,2021-09-16 10:09:55,531336,659.697416
319,2021-09-16 12:09:52,531336,639.988665
320,2021-09-16 06:09:06,531337,628.897199
321,2021-09-16 06:09:57,531337,742.72024
322,2021-09-16 07:09:16,531337,676.834897
323,2021-09-16 07:09:18,531337,614.078466
324,2021-09-16 08:09:55,531337,673.888355
325,2021-09-16 09:09:11,531337,672.674039
326,2021-09-16 10:09:07,531337,700.909242
327,2021-09-16 10:09:43,531337,1080.566165
328,2021-09-17 12:09:31,531337,780.56328
329,2021-09-17 12:09:34,531337,371.170401
330,2021-09-17 12:09:53,531337,741.274905
331,2021-09-16 09:09:16,531340,631.999619
332,2021-09-16 09:09:47,531341,434.179081
