index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,7978.86
2,2021-09-01 01:09:42,515219,7888.07
3,2021-09-01 02:09:46,515219,8104.42
4,2021-09-01 12:09:10,515219,8038.24
5,2021-09-01 04:09:04,515220,8134.4
6,2021-09-01 05:09:29,515220,8068.06
7,2021-09-01 06:09:49,515220,7898.66
8,2021-09-01 08:09:10,515222,8227.56
9,2021-09-01 09:09:49,515222,7949.73
10,2021-09-01 01:09:02,515224,7774.78
11,2021-09-01 01:09:15,515224,7906.41
12,2021-09-01 01:09:55,515224,8176.41
13,2021-09-01 02:09:21,515224,7651.29
14,2021-09-01 02:09:47,515224,7652.32
15,2021-09-01 02:09:49,515224,7880.47
16,2021-09-01 11:09:16,515224,7974.82
17,2021-09-01 11:09:27,515224,7917.26
18,2021-09-01 11:09:27,515224,7875.18
19,2021-09-01 11:09:47,515224,7851.0
20,2021-09-01 12:09:54,515224,7885.63
21,2021-09-01 12:09:54,515224,8064.46
22,2021-09-01 01:09:12,515225,7906.51
23,2021-09-01 01:09:21,515225,8103.28
24,2021-09-01 01:09:46,515225,7953.92
25,2021-09-01 03:09:38,515228,8012.09
26,2021-09-01 04:09:16,515230,7973.36
27,2021-09-01 09:09:34,515238,7940.35
28,2021-09-02 01:09:43,515240,7915.43
29,2021-09-02 12:09:03,515240,8059.82
30,2021-09-02 05:09:03,515242,7803.97
31,2021-09-02 06:09:06,515242,7950.24
32,2021-09-02 06:09:46,515242,7958.74
33,2021-09-02 08:09:30,515243,7944.7
34,2021-09-02 09:09:43,515243,7904.83
35,2021-09-02 09:09:48,515243,7910.4
36,2021-09-02 09:09:59,515243,7942.08
37,2021-09-02 11:09:15,515243,8107.44
38,2021-09-02 11:09:44,515243,7959.56
39,2021-09-02 12:09:19,515244,8212.57
40,2021-09-02 12:09:34,515244,7983.7
41,2021-09-02 12:09:49,515244,7928.55
42,2021-09-02 12:09:56,515244,7990.79
43,2021-09-02 12:09:59,515244,8066.92
44,2021-09-02 02:09:31,515246,8158.38
45,2021-09-02 03:09:31,515247,8073.21
46,2021-09-02 03:09:59,515248,8057.64
47,2021-09-02 06:09:34,515251,8226.93
48,2021-09-02 07:09:08,515251,7954.93
49,2021-09-02 07:09:40,515251,7701.9
50,2021-09-02 07:09:25,515252,7797.41
51,2021-09-02 07:09:39,515254,7910.27
52,2021-09-02 09:09:12,515257,7829.89
53,2021-09-03 01:09:41,515260,8116.32
54,2021-09-03 12:09:43,515260,8177.13
55,2021-09-03 12:09:44,515260,7945.47
56,2021-09-03 06:09:57,515262,7925.9
57,2021-09-03 07:09:23,515262,7977.23
58,2021-09-03 09:09:07,515263,7908.18
59,2021-09-03 09:09:21,515263,7888.04
60,2021-09-03 09:09:26,515263,7855.99
61,2021-09-03 09:09:30,515263,8095.84
62,2021-09-03 10:09:54,515263,7925.24
63,2021-09-03 10:09:43,515264,8233.6
64,2021-09-03 12:09:06,515265,8169.79
65,2021-09-03 01:09:00,515266,8053.01
66,2021-09-03 01:09:38,515266,8109.6
67,2021-09-03 03:09:18,515268,8107.17
68,2021-09-03 04:09:08,515268,8072.79
69,2021-09-03 04:09:39,515268,8112.93
70,2021-09-03 04:09:17,515269,8188.86
71,2021-09-03 06:09:19,515272,7958.22
72,2021-09-03 10:09:51,515275,7964.6
73,2021-09-03 11:09:07,515275,7792.31
74,2021-09-03 11:09:23,515277,7971.5
75,2021-09-04 01:09:12,515277,8083.04
76,2021-09-04 01:09:16,515277,8042.79
77,2021-09-04 12:09:08,515277,7988.52
78,2021-09-04 12:09:33,515277,8001.6
79,2021-09-04 12:09:40,515277,7977.87
80,2021-09-04 02:09:46,515278,8133.27
81,2021-09-04 06:09:05,515279,7996.84
82,2021-09-04 06:09:39,515279,7996.86
83,2021-09-04 10:09:56,515281,8076.71
84,2021-09-05 05:09:12,515282,7955.68
85,2021-09-05 05:09:14,515282,8116.96
86,2021-09-05 07:09:56,515282,7993.29
87,2021-09-05 08:09:26,515282,7842.55
88,2021-09-06 06:09:07,515282,8222.85
89,2021-09-06 08:09:22,515282,8170.8
90,2021-09-06 08:09:25,515282,8158.94
91,2021-09-06 09:09:35,515282,7748.83
92,2021-09-06 09:09:59,515282,8136.75
93,2021-09-06 10:09:11,515282,8176.46
94,2021-09-06 11:09:57,515282,8091.21
95,2021-09-06 11:09:58,515282,7969.18
96,2021-09-06 12:09:31,515282,8220.09
97,2021-09-06 12:09:37,515282,8059.23
98,2021-09-06 12:09:31,515283,7967.8
99,2021-09-06 01:09:31,515284,8127.52
100,2021-09-06 01:09:23,515285,8059.28
101,2021-09-06 03:09:14,515286,8114.6
102,2021-09-06 03:09:23,515286,7976.95
103,2021-09-06 03:09:45,515286,8082.59
104,2021-09-06 06:09:12,515290,7974.62
105,2021-09-06 06:09:34,515290,7996.37
106,2021-09-06 07:09:37,515291,8043.0
107,2021-09-06 08:09:08,515292,7973.71
108,2021-09-06 09:09:19,515293,8068.61
109,2021-09-06 09:09:48,515293,8117.14
110,2021-09-06 10:09:19,515293,7930.76
111,2021-09-06 09:09:17,515294,8064.65
112,2021-09-06 09:09:36,515294,8169.54
113,2021-09-06 10:09:21,515294,8058.09
114,2021-09-06 10:09:28,515295,8052.84
115,2021-09-06 11:09:16,515295,8024.39
116,2021-09-07 12:09:29,515296,8093.29
117,2021-09-07 02:09:16,515297,8038.79
118,2021-09-07 03:09:04,515297,7684.44
119,2021-09-07 06:09:46,515303,8064.77
120,2021-09-07 06:09:05,515304,8122.61
121,2021-09-07 06:09:19,515304,7903.6
122,2021-09-07 06:09:28,515304,8211.87
123,2021-09-07 08:09:26,515304,8054.4
124,2021-09-07 08:09:57,515304,8034.62
125,2021-09-07 10:09:14,515308,8121.42
126,2021-09-07 10:09:59,515308,8167.01
127,2021-09-07 01:09:11,515309,8170.89
128,2021-09-07 01:09:46,515309,8209.93
129,2021-09-07 02:09:18,515309,8145.29
130,2021-09-07 02:09:22,515309,8219.58
131,2021-09-07 02:09:25,515309,8109.13
132,2021-09-07 02:09:50,515309,7969.76
133,2021-09-07 02:09:41,515310,7930.11
134,2021-09-07 02:09:45,515310,8008.39
135,2021-09-07 02:09:33,515311,7955.91
136,2021-09-07 03:09:33,515311,7887.25
137,2021-09-07 03:09:49,515311,7951.84
138,2021-09-07 03:09:52,515311,7993.84
139,2021-09-07 04:09:24,515311,8045.46
140,2021-09-07 05:09:58,515313,8102.14
141,2021-09-07 06:09:50,515313,8088.92
142,2021-09-07 06:09:55,515313,8062.86
143,2021-09-07 06:09:57,515313,7947.18
144,2021-09-07 07:09:37,515313,8062.43
145,2021-09-07 07:09:47,515313,7674.79
146,2021-09-07 08:09:16,515314,8178.39
147,2021-09-07 08:09:43,515314,8036.31
148,2021-09-07 08:09:55,515314,7932.62
