index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:16,515219,0.1814278080138874
2,2021-09-01 12:09:41,515219,0.2183552183977176
3,2021-09-01 12:09:41,515219,0.18007834665351322
4,2021-09-01 12:09:51,515219,0.19458064362129363
5,2021-09-01 03:09:36,515220,0.1811503152550001
6,2021-09-01 04:09:35,515220,0.16989359751396144
7,2021-09-01 06:09:40,515220,0.21777682106100235
8,2021-09-01 08:09:36,515222,0.14947611132848487
9,2021-09-01 02:09:17,515224,0.1756109932125567
10,2021-09-01 11:09:00,515224,0.15930309730362568
11,2021-09-01 11:09:02,515224,0.14104576575596653
12,2021-09-01 11:09:37,515224,0.2198219298113963
13,2021-09-01 11:09:44,515224,0.2015540757304363
14,2021-09-01 11:09:59,515224,0.15496052398758506
15,2021-09-01 12:09:10,515224,0.19433880943913176
16,2021-09-01 12:09:34,515224,0.17442042013331915
17,2021-09-01 12:09:37,515224,0.19926650605122703
18,2021-09-01 12:09:51,515224,0.15082077742228703
19,2021-09-01 01:09:06,515225,0.14856332208920253
20,2021-09-01 01:09:25,515225,0.16215045980451812
21,2021-09-01 01:09:55,515225,0.16418026776355882
22,2021-09-01 03:09:26,515228,0.2187891198816564
23,2021-09-01 04:09:10,515230,0.18554518470816192
24,2021-09-01 09:09:01,515238,0.21329769916333205
25,2021-09-01 11:09:11,515240,0.1776054733219614
26,2021-09-02 05:09:07,515242,0.15216173152188917
27,2021-09-02 05:09:39,515242,0.14919007518499808
28,2021-09-02 05:09:50,515242,0.15010669458193684
29,2021-09-02 06:09:21,515242,0.1423179134880558
30,2021-09-02 08:09:53,515243,0.18813568851325155
31,2021-09-02 09:09:13,515243,0.1686411821352419
32,2021-09-02 09:09:58,515243,0.16393221171900751
33,2021-09-02 11:09:54,515243,0.173202960923122
34,2021-09-02 11:09:57,515243,0.20511184203911184
35,2021-09-02 11:09:32,515244,0.1875593231620769
36,2021-09-02 12:09:03,515244,0.17906345949712224
37,2021-09-02 12:09:45,515244,0.1732298723101442
38,2021-09-02 12:09:48,515244,0.16762224895358963
39,2021-09-02 12:09:56,515244,0.17947783430664904
40,2021-09-02 02:09:51,515246,0.21790824197519493
41,2021-09-02 03:09:55,515247,0.14584511820382492
42,2021-09-02 03:09:05,515248,0.18590245429085678
43,2021-09-02 05:09:53,515251,0.19690988735086054
44,2021-09-02 06:09:02,515251,0.21761880563648142
45,2021-09-02 06:09:15,515252,0.1691409183461687
46,2021-09-02 07:09:04,515254,0.21731054931573393
47,2021-09-02 08:09:04,515257,0.14170706447008208
48,2021-09-03 01:09:59,515260,0.21791306184972595
49,2021-09-03 12:09:13,515260,0.1598736651243151
50,2021-09-03 12:09:45,515260,0.20077325499896018
51,2021-09-03 05:09:57,515262,0.14007507031819139
52,2021-09-03 07:09:52,515262,0.16414008203706262
53,2021-09-03 08:09:56,515262,0.20268894982717664
54,2021-09-03 09:09:20,515263,0.2135751360929628
55,2021-09-03 09:09:28,515263,0.2103103086725585
56,2021-09-03 09:09:31,515263,0.14324206674653417
57,2021-09-03 09:09:59,515263,0.14633590504941246
58,2021-09-03 10:09:35,515263,0.21907487391535976
59,2021-09-03 10:09:37,515263,0.16739068820814784
60,2021-09-03 10:09:53,515263,0.21499486217134176
61,2021-09-03 10:09:56,515263,0.15146413806485667
62,2021-09-03 09:09:31,515264,0.16797077962041473
63,2021-09-03 10:09:41,515264,0.1422787965593368
64,2021-09-03 01:09:24,515265,0.21577389457775614
65,2021-09-03 12:09:40,515265,0.13923573942377848
66,2021-09-03 01:09:31,515266,0.1487702232171356
67,2021-09-03 01:09:54,515266,0.18975756117225956
68,2021-09-03 02:09:09,515266,0.17074360525297827
69,2021-09-03 02:09:28,515266,0.1406039145269598
70,2021-09-03 02:09:41,515266,0.22097277131801737
71,2021-09-03 03:09:08,515266,0.1591420070462256
72,2021-09-03 03:09:19,515266,0.19348938744119992
73,2021-09-03 12:09:30,515266,0.16830524464084806
74,2021-09-03 03:09:15,515268,0.18664535380387204
75,2021-09-03 03:09:39,515268,0.1945362274109018
76,2021-09-03 04:09:59,515268,0.17447680162009768
77,2021-09-03 04:09:07,515269,0.14556671107790017
78,2021-09-03 05:09:36,515269,0.2181100628751839
79,2021-09-03 06:09:34,515272,0.16609862977798187
80,2021-09-03 06:09:57,515272,0.17665763159034528
81,2021-09-03 10:09:45,515275,0.2157738670436108
82,2021-09-03 11:09:47,515277,0.21661918355491636
83,2021-09-04 01:09:33,515277,0.17438543625558026
84,2021-09-04 01:09:48,515277,0.1616417315472689
85,2021-09-04 02:09:02,515277,0.18705981436354857
86,2021-09-04 02:09:11,515277,0.21698887312417103
87,2021-09-04 02:09:12,515277,0.18112559517592097
88,2021-09-04 02:09:34,515277,0.1943707809930379
89,2021-09-04 12:09:23,515277,0.20344334269773007
90,2021-09-04 12:09:37,515277,0.19346898504796353
91,2021-09-04 02:09:39,515278,0.17457465277749268
92,2021-09-04 05:09:05,515279,0.18825023119561682
93,2021-09-04 06:09:00,515279,0.18184452814823995
94,2021-09-04 06:09:01,515279,0.19914208443436887
95,2021-09-04 10:09:50,515281,0.20909696146215334
96,2021-09-05 04:09:07,515282,0.1755319870251914
97,2021-09-05 05:09:59,515282,0.16603999871877845
98,2021-09-05 07:09:29,515282,0.14896844952061045
99,2021-09-06 05:09:45,515282,0.17655570250051209
100,2021-09-06 06:09:24,515282,0.21562288481878017
101,2021-09-06 08:09:16,515282,0.15349232849307126
102,2021-09-06 08:09:41,515282,0.17522935125598998
