index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:07,515218,12.4645
2,2021-09-01 12:09:39,515218,12.6423
3,2021-09-01 01:09:37,515219,12.4582
4,2021-09-01 01:09:45,515219,12.4365
5,2021-09-01 02:09:38,515219,12.781
6,2021-09-01 02:09:40,515219,12.4375
7,2021-09-01 12:09:54,515219,12.5535
8,2021-09-01 04:09:00,515220,12.2925
9,2021-09-01 04:09:54,515220,12.6568
10,2021-09-01 05:09:16,515220,12.4693
11,2021-09-01 06:09:44,515220,12.5437
12,2021-09-01 08:09:54,515222,12.4119
13,2021-09-01 01:09:07,515224,12.3826
14,2021-09-01 01:09:39,515224,12.4533
15,2021-09-01 01:09:54,515224,12.4076
16,2021-09-01 01:09:54,515224,12.4673
17,2021-09-01 02:09:00,515224,12.4263
18,2021-09-01 02:09:17,515224,12.3912
19,2021-09-01 02:09:48,515224,12.4329
20,2021-09-01 11:09:02,515224,12.4961
21,2021-09-01 11:09:19,515224,12.3372
22,2021-09-01 11:09:27,515224,12.4831
23,2021-09-01 12:09:49,515224,12.4617
24,2021-09-01 12:09:50,515224,12.5156
25,2021-09-01 01:09:13,515225,12.6472
26,2021-09-01 01:09:58,515225,12.5356
27,2021-09-01 02:09:33,515225,12.4212
28,2021-09-01 03:09:32,515228,12.6964
29,2021-09-01 05:09:11,515230,12.645
30,2021-09-01 10:09:13,515238,12.3678
31,2021-09-02 12:09:49,515240,12.5097
32,2021-09-02 05:09:51,515242,12.4559
33,2021-09-02 06:09:45,515242,12.4626
34,2021-09-02 06:09:57,515242,12.6618
35,2021-09-02 08:09:16,515243,12.4368
36,2021-09-02 09:09:25,515243,12.6102
37,2021-09-02 09:09:46,515243,12.5257
38,2021-09-02 09:09:50,515243,12.4597
39,2021-09-02 11:09:10,515243,12.7041
40,2021-09-02 12:09:32,515243,12.8305
41,2021-09-02 01:09:58,515244,12.5532
42,2021-09-02 12:09:11,515244,12.3426
43,2021-09-02 12:09:24,515244,12.4947
44,2021-09-02 12:09:28,515244,12.3039
45,2021-09-02 12:09:36,515244,12.8341
46,2021-09-02 12:09:42,515244,12.5341
47,2021-09-02 02:09:19,515246,12.706
48,2021-09-02 03:09:13,515247,12.52
49,2021-09-02 04:09:54,515248,12.5399
50,2021-09-02 06:09:38,515251,12.5023
51,2021-09-02 07:09:19,515251,12.503
52,2021-09-02 07:09:19,515252,12.442
53,2021-09-02 07:09:39,515254,12.646
54,2021-09-02 08:09:29,515254,12.6896
55,2021-09-02 09:09:53,515257,12.596
56,2021-09-03 01:09:27,515260,12.4072
57,2021-09-03 01:09:30,515260,12.459
58,2021-09-03 12:09:29,515260,12.6435
59,2021-09-03 06:09:10,515262,12.4182
60,2021-09-03 06:09:47,515262,12.5401
61,2021-09-03 07:09:15,515262,12.4138
62,2021-09-03 09:09:18,515263,12.2393
63,2021-09-03 09:09:41,515263,12.4444
64,2021-09-03 10:09:11,515263,12.7022
65,2021-09-03 10:09:13,515263,12.4454
66,2021-09-03 10:09:38,515264,12.8454
67,2021-09-03 12:09:00,515265,12.4482
68,2021-09-03 01:09:45,515266,12.6938
69,2021-09-03 02:09:29,515266,12.683
70,2021-09-03 03:09:03,515268,12.4851
71,2021-09-03 04:09:26,515268,12.4786
72,2021-09-03 05:09:55,515269,12.8166
73,2021-09-03 06:09:18,515272,12.4503
74,2021-09-03 07:09:10,515272,12.5218
75,2021-09-03 10:09:33,515275,12.3878
76,2021-09-03 11:09:01,515277,12.4291
77,2021-09-04 01:09:02,515277,12.5605
78,2021-09-04 01:09:07,515277,12.5824
79,2021-09-04 12:09:24,515277,12.4031
80,2021-09-04 12:09:49,515277,12.5798
81,2021-09-04 02:09:26,515278,12.4791
82,2021-09-04 06:09:17,515279,12.6861
83,2021-09-04 06:09:47,515279,12.5742
84,2021-09-04 07:09:13,515279,12.6457
85,2021-09-04 10:09:50,515281,12.5001
86,2021-09-05 05:09:00,515282,12.4332
87,2021-09-05 07:09:33,515282,12.5669
88,2021-09-06 06:09:49,515282,12.5754
89,2021-09-06 08:09:15,515282,12.5492
90,2021-09-06 09:09:29,515282,12.4532
91,2021-09-06 09:09:57,515282,12.7028
92,2021-09-06 11:09:42,515282,12.4979
93,2021-09-06 11:09:48,515282,12.5023
94,2021-09-06 11:09:54,515282,12.5382
95,2021-09-06 12:09:14,515282,12.6886
96,2021-09-06 12:09:17,515282,12.9266
97,2021-09-06 12:09:56,515282,12.3839
98,2021-09-06 01:09:12,515283,12.6348
99,2021-09-06 02:09:13,515284,12.6498
100,2021-09-06 02:09:43,515284,12.7066
101,2021-09-06 02:09:03,515285,12.4504
102,2021-09-06 03:09:43,515286,12.8651
103,2021-09-06 04:09:00,515286,12.589
104,2021-09-06 04:09:02,515286,12.4054
105,2021-09-06 04:09:08,515286,12.4408
106,2021-09-06 06:09:05,515290,12.5464
107,2021-09-06 06:09:22,515290,12.567
108,2021-09-06 07:09:29,515291,12.5123
109,2021-09-06 08:09:52,515292,12.6454
110,2021-09-06 09:09:08,515293,12.4976
111,2021-09-06 09:09:30,515293,12.8073
112,2021-09-06 10:09:05,515294,12.7297
113,2021-09-06 10:09:07,515294,12.6767
114,2021-09-06 10:09:11,515294,12.5881
115,2021-09-06 10:09:23,515294,12.7065
116,2021-09-06 10:09:19,515295,12.4814
117,2021-09-06 11:09:06,515295,12.5416
118,2021-09-07 01:09:35,515295,12.4542
119,2021-09-07 01:09:48,515295,12.423
120,2021-09-07 12:09:18,515295,12.5016
121,2021-09-07 12:09:14,515296,12.6779
122,2021-09-07 02:09:06,515297,12.4645
123,2021-09-07 06:09:29,515303,12.4933
124,2021-09-07 06:09:49,515304,12.6814
125,2021-09-07 07:09:15,515304,12.4994
126,2021-09-07 08:09:05,515304,12.6578
127,2021-09-07 08:09:10,515304,12.3313
128,2021-09-07 08:09:38,515304,12.6739
129,2021-09-07 08:09:48,515304,12.4577
130,2021-09-07 09:09:16,515304,12.3486
131,2021-09-07 10:09:42,515308,12.5591
132,2021-09-07 10:09:50,515308,12.8041
133,2021-09-07 12:09:09,515308,12.6214
134,2021-09-07 01:09:06,515309,12.5912
135,2021-09-07 01:09:28,515309,12.8944
136,2021-09-07 02:09:11,515309,12.6993
137,2021-09-07 02:09:11,515309,12.6243
138,2021-09-07 02:09:16,515309,12.6458
139,2021-09-07 03:09:45,515309,12.5174
140,2021-09-07 02:09:26,515310,12.3435
141,2021-09-07 02:09:35,515310,12.4419
142,2021-09-07 02:09:10,515311,12.3517
143,2021-09-07 03:09:53,515311,12.6934
144,2021-09-07 04:09:03,515311,12.6017
145,2021-09-07 04:09:23,515311,12.3489
146,2021-09-07 04:09:38,515311,12.4291
147,2021-09-07 05:09:53,515313,12.5119
148,2021-09-07 06:09:38,515313,12.4529
149,2021-09-07 06:09:43,515313,12.5342
150,2021-09-07 06:09:46,515313,12.6685
151,2021-09-07 08:09:09,515313,12.5635
152,2021-09-07 08:09:21,515313,12.7531
153,2021-09-07 08:09:37,515314,12.5919
154,2021-09-07 09:09:01,515314,12.3429
155,2021-09-07 09:09:49,515314,12.345
156,2021-09-07 10:09:31,515314,12.3113
157,2021-09-07 11:09:22,515314,12.6161
158,2021-09-08 12:09:56,515317,12.4922
159,2021-09-08 01:09:53,515318,12.4139
160,2021-09-08 02:09:16,515318,12.7386
161,2021-09-08 02:09:19,515318,12.4413
162,2021-09-08 06:09:37,515318,12.5033
163,2021-09-08 07:09:13,515318,12.8035
164,2021-09-08 07:09:22,515318,12.4864
165,2021-09-08 07:09:27,515318,12.8833
166,2021-09-08 07:09:41,515318,12.4489
167,2021-09-08 07:09:43,515318,12.3685
168,2021-09-08 07:09:52,515318,12.4303
169,2021-09-08 11:09:00,515318,12.4673
170,2021-09-08 11:09:32,515318,12.5002
171,2021-09-08 11:09:54,515318,12.5444
172,2021-09-08 12:09:23,515318,12.2837
173,2021-09-08 12:09:26,515318,12.3506
174,2021-09-08 12:09:35,515318,12.4638
175,2021-09-08 12:09:37,515318,12.5953
176,2021-09-08 02:09:29,515320,12.4197
