index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,2.1903014834901895
2,2021-09-01 01:09:42,515219,2.158622051130194
3,2021-09-01 02:09:46,515219,2.2188625344518877
4,2021-09-01 12:09:10,515219,2.1997440204783616
5,2021-09-01 04:09:04,515220,2.2294526077829806
6,2021-09-01 05:09:29,515220,2.2102728731942216
7,2021-09-01 06:09:49,515220,2.1755482782574176
8,2021-09-01 08:09:09,515222,2.2499847656964107
9,2021-09-01 09:09:49,515222,2.175044152957752
10,2021-09-01 01:09:02,515224,2.149854319237735
11,2021-09-01 01:09:14,515224,2.1656839855961376
12,2021-09-01 01:09:55,515224,2.2393254104832665
13,2021-09-01 02:09:20,515224,2.1113271754982983
14,2021-09-01 02:09:47,515224,2.103842945546955
15,2021-09-01 02:09:49,515224,2.159620055688303
16,2021-09-01 11:09:16,515224,2.188267176789415
17,2021-09-01 11:09:27,515224,2.1838895190336896
18,2021-09-01 11:09:27,515224,2.159994470009677
19,2021-09-01 11:09:47,515224,2.151529476649136
20,2021-09-01 12:09:54,515224,2.164118891767358
21,2021-09-01 12:09:54,515224,2.2143359382847496
22,2021-09-01 01:09:12,515225,2.171142602318898
23,2021-09-01 01:09:21,515225,2.2176326267948356
24,2021-09-01 01:09:46,515225,2.1798398155692906
25,2021-09-01 03:09:38,515228,2.198272932616387
26,2021-09-01 04:09:16,515230,2.1878860330743173
27,2021-09-01 09:09:34,515238,2.175044152957752
28,2021-09-02 01:09:43,515240,2.178008183371072
29,2021-09-02 12:09:03,515240,2.2076341693229886
30,2021-09-02 05:09:03,515242,2.138239447669857
31,2021-09-02 06:09:05,515242,2.1768723691525693
32,2021-09-02 06:09:46,515242,2.1828128108215634
33,2021-09-02 08:09:30,515243,2.1735327369736397
34,2021-09-02 09:09:43,515243,2.1614305473226634
35,2021-09-02 09:09:48,515243,2.1661851426762175
36,2021-09-02 09:09:59,515243,2.175674334596987
37,2021-09-02 11:09:15,515243,2.2207415757478155
38,2021-09-02 11:09:43,515243,2.1806615776081424
39,2021-09-02 12:09:19,515244,2.239850156930242
40,2021-09-02 12:09:33,515244,2.186616211909978
41,2021-09-02 12:09:48,515244,2.1707655417054754
42,2021-09-02 12:09:56,515244,2.1925931838135524
43,2021-09-02 12:09:59,515244,2.209822055489799
44,2021-09-02 02:09:31,515246,2.231605097857042
45,2021-09-02 03:09:31,515247,2.2151110218024717
46,2021-09-02 03:09:59,515248,2.2049997996875126
47,2021-09-02 06:09:34,515251,2.2515698985916637
48,2021-09-02 07:09:08,515251,2.180155827635554
49,2021-09-02 07:09:40,515251,2.124511795032026
50,2021-09-02 07:09:25,515252,2.137685564685349
51,2021-09-02 07:09:39,515254,2.1690698779908093
52,2021-09-02 09:09:12,515257,2.143480225544706
53,2021-09-03 01:09:41,515260,2.222233410532675
54,2021-09-03 12:09:43,515260,2.238997530264383
55,2021-09-03 12:09:44,515260,2.1798398155692906
56,2021-09-03 06:09:57,515262,2.1754852538403524
57,2021-09-03 07:09:23,515262,2.182369672017025
58,2021-09-03 09:09:07,515263,2.1667491340920333
59,2021-09-03 09:09:21,515263,2.1584973448881692
60,2021-09-03 09:09:26,515263,2.1429244912390977
61,2021-09-03 09:09:30,515263,2.2164036586591616
62,2021-09-03 10:09:54,515263,2.171834113075886
63,2021-09-03 10:09:43,515264,2.247873657714715
64,2021-09-03 12:09:06,515265,2.2342834040832824
65,2021-09-03 01:09:00,515266,2.206605607551556
66,2021-09-03 01:09:38,515266,2.2270426171315623
67,2021-09-03 03:09:18,515268,2.2218441030184652
68,2021-09-03 04:09:08,515268,2.209242618741977
69,2021-09-03 04:09:39,515268,2.221195466167381
70,2021-09-03 04:09:17,515269,2.2387352738755513
71,2021-09-03 06:09:19,515272,2.181800103408503
72,2021-09-03 10:09:51,515275,2.1849669559678317
73,2021-09-03 11:09:07,515275,2.147190149294832
74,2021-09-03 11:09:23,515277,2.181673560292714
75,2021-09-04 01:09:12,515277,2.213690320766465
76,2021-09-04 01:09:16,515277,2.2048714045348925
77,2021-09-04 12:09:08,515277,2.1861085666494082
78,2021-09-04 12:09:33,515277,2.19380402020081
79,2021-09-04 12:09:40,515277,2.1846499870623592
80,2021-09-04 02:09:46,515278,2.227433182047403
81,2021-09-04 06:09:05,515279,2.1919562701990984
82,2021-09-04 06:09:39,515279,2.1918925928142516
83,2021-09-04 10:09:56,515281,2.2129159220064656
84,2021-09-05 05:09:11,515282,2.177566381347685
85,2021-09-05 05:09:14,515282,2.221000926037766
86,2021-09-05 07:09:56,515282,2.1885848661790783
87,2021-09-05 08:09:26,515282,2.1501643992045834
88,2021-09-06 06:09:07,515282,2.2418194711781982
89,2021-09-06 08:09:22,515282,2.2348065181351338
90,2021-09-06 08:09:25,515282,2.231148269316208
91,2021-09-06 09:09:35,515282,2.1508467900748323
92,2021-09-06 09:09:58,515282,2.226782293032167
93,2021-09-06 10:09:11,515282,2.236704225921955
94,2021-09-06 11:09:57,515282,2.213754870847226
95,2021-09-06 11:09:58,515282,2.178955315809342
96,2021-09-06 12:09:30,515282,2.24833522819555
97,2021-09-06 12:09:37,515282,2.2080843726189996
98,2021-09-06 12:09:31,515283,2.1790184780449033
99,2021-09-06 01:09:31,515284,2.2269775321689322
100,2021-09-06 01:09:23,515285,2.2064128256513027
101,2021-09-06 03:09:14,515286,2.226782293032167
102,2021-09-06 03:09:23,515286,2.1862989146669323
103,2021-09-06 03:09:45,515286,2.216856327154288
104,2021-09-06 06:09:12,515290,2.1861720134615763
