index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:33,515218,2071.052
2,2021-09-01 01:09:41,515218,2499.211
3,2021-09-01 12:09:54,515218,1944.065
4,2021-09-01 01:09:32,515219,2168.158
5,2021-09-01 01:09:46,515219,2678.726
6,2021-09-01 01:09:46,515219,2138.432
7,2021-09-01 02:09:07,515219,2019.181
8,2021-09-01 02:09:16,515219,2734.59
9,2021-09-01 02:09:24,515219,2506.646
10,2021-09-01 12:09:15,515219,2129.995
11,2021-09-01 12:09:24,515219,2097.321
12,2021-09-01 12:09:35,515219,1836.184
13,2021-09-01 03:09:32,515220,2603.402
14,2021-09-01 04:09:44,515220,2422.456
15,2021-09-01 05:09:53,515220,2478.51
16,2021-09-01 06:09:20,515220,2103.109
17,2021-09-01 06:09:39,515220,2264.607
18,2021-09-01 07:09:21,515220,1880.729
19,2021-09-01 08:09:14,515222,2169.096
20,2021-09-01 01:09:00,515224,2422.888
21,2021-09-01 01:09:42,515224,1894.039
22,2021-09-01 01:09:42,515224,1996.384
23,2021-09-01 01:09:56,515224,2477.603
24,2021-09-01 02:09:29,515224,2860.838
25,2021-09-01 11:09:06,515224,2001.724
26,2021-09-01 11:09:08,515224,2413.845
27,2021-09-01 11:09:10,515224,2222.458
28,2021-09-01 11:09:55,515224,2062.238
29,2021-09-01 12:09:05,515224,2371.486
30,2021-09-01 12:09:19,515224,2290.055
31,2021-09-01 12:09:28,515224,2041.659
32,2021-09-01 12:09:31,515224,1837.408
33,2021-09-01 12:09:49,515224,2092.897
34,2021-09-01 01:09:05,515225,2015.479
35,2021-09-01 01:09:24,515225,2617.612
36,2021-09-01 01:09:51,515225,1929.203
37,2021-09-01 02:09:02,515225,2092.18
38,2021-09-01 03:09:46,515228,1833.239
39,2021-09-01 04:09:43,515230,2639.853
40,2021-09-01 10:09:09,515238,3161.375
41,2021-09-01 11:09:41,515238,1746.038
42,2021-09-02 01:09:59,515240,2666.204
43,2021-09-02 12:09:24,515240,2109.056
44,2021-09-02 05:09:10,515242,2394.03
45,2021-09-02 06:09:00,515242,2786.345
46,2021-09-02 06:09:24,515242,2162.553
