index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:51,515219,0.17715841054916381
2,2021-09-01 12:09:29,515219,0.1785160493850708
3,2021-09-01 12:09:30,515219,0.17714359045028685
4,2021-09-01 12:09:58,515219,0.17975311040878295
5,2021-09-01 03:09:53,515220,0.17955899000167846
6,2021-09-01 04:09:37,515220,0.17597245931625366
7,2021-09-01 05:09:29,515220,0.17483269214630126
8,2021-09-01 06:09:20,515220,0.1782194781303406
9,2021-09-01 08:09:37,515222,0.1792798399925232
10,2021-09-01 01:09:04,515224,0.17778003931045533
11,2021-09-01 01:09:35,515224,0.17609287023544312
12,2021-09-01 10:09:03,515224,0.17780321836471558
13,2021-09-01 10:09:55,515224,0.17606125831604003
14,2021-09-01 11:09:09,515224,0.17523744106292724
15,2021-09-01 11:09:15,515224,0.1752908396720886
16,2021-09-01 12:09:22,515224,0.17624711036682128
17,2021-09-01 12:09:27,515224,0.1766760015487671
18,2021-09-01 12:09:36,515224,0.17915045022964476
19,2021-09-01 12:09:48,515224,0.1782016086578369
20,2021-09-01 01:09:03,515225,0.1791223692893982
21,2021-09-01 01:09:27,515225,0.1767363405227661
22,2021-09-01 01:09:34,515225,0.17726797103881836
23,2021-09-01 03:09:13,515228,0.18041393995285035
24,2021-09-01 04:09:49,515230,0.17844923019409178
25,2021-09-01 09:09:57,515238,0.17886396884918213
26,2021-09-01 11:09:33,515240,0.17286623001098633
27,2021-09-02 05:09:18,515242,0.17662147998809816
28,2021-09-02 05:09:26,515242,0.17594236135482788
29,2021-09-02 05:09:53,515242,0.18026987075805664
30,2021-09-02 08:09:58,515243,0.17790476799011232
31,2021-09-02 09:09:32,515243,0.17558776140213012
32,2021-09-02 09:09:39,515243,0.1792974901199341
33,2021-09-02 11:09:09,515243,0.17898644924163817
34,2021-09-02 11:09:39,515243,0.18266902923583983
35,2021-09-02 01:09:53,515244,0.17628505945205689
36,2021-09-02 11:09:14,515244,0.17605558156967163
37,2021-09-02 12:09:04,515244,0.17884656190872192
38,2021-09-02 12:09:29,515244,0.17722328901290893
39,2021-09-02 12:09:35,515244,0.17715700149536132
40,2021-09-02 12:09:38,515244,0.17580659151077271
41,2021-09-02 02:09:52,515246,0.17698418855667114
42,2021-09-02 02:09:13,515247,0.1750764012336731
43,2021-09-02 03:09:07,515248,0.17793837070465088
44,2021-09-02 05:09:38,515251,0.1780036211013794
45,2021-09-02 05:09:53,515251,0.1763620400428772
46,2021-09-02 06:09:07,515252,0.18149867057800292
47,2021-09-02 07:09:44,515254,0.17783709049224852
48,2021-09-03 10:09:00,515254,0.18014662981033325
49,2021-09-03 10:09:10,515254,0.17673135042190552
50,2021-09-03 10:09:23,515254,0.177396981716156
51,2021-09-02 08:09:17,515257,0.1785280203819275
52,2021-09-03 01:09:18,515260,0.17517861127853393
53,2021-09-03 12:09:02,515260,0.1766611409187317
54,2021-09-03 12:09:11,515260,0.17496150970458985
55,2021-09-03 05:09:02,515262,0.17528654098510743
56,2021-09-03 07:09:05,515262,0.17560235023498535
57,2021-09-03 09:09:27,515263,0.17558143854141237
58,2021-09-03 09:09:48,515263,0.17620545864105225
59,2021-09-03 09:09:53,515263,0.17574193000793456
60,2021-09-03 09:09:54,515263,0.17707439184188842
61,2021-09-03 09:09:57,515263,0.1767751693725586
62,2021-09-03 09:09:48,515264,0.1783413290977478
