index_1based,timestamp,sut_version,value
1,2021-09-15 03:09:08,515416,229.239
2,2021-09-15 08:09:20,515429,230.47
3,2021-09-15 09:09:10,515429,230.411
4,2021-09-15 09:09:27,515429,231.09
5,2021-09-15 10:09:23,515429,229.28
6,2021-09-15 11:09:08,515429,229.29
7,2021-09-15 09:09:08,515430,230.141
8,2021-09-15 09:09:47,515430,230.03
9,2021-09-15 09:09:25,515431,228.74
10,2021-09-15 10:09:27,515432,229.901
11,2021-09-16 01:09:08,515432,229.56
12,2021-09-16 01:09:32,515434,230.27
13,2021-09-16 01:09:10,515435,230.09
14,2021-09-16 01:09:22,515435,230.95
15,2021-09-16 02:09:01,515436,230.94
16,2021-09-16 02:09:37,515436,230.319
17,2021-09-16 02:09:53,515436,230.349
18,2021-09-16 03:09:37,515438,230.27
19,2021-09-16 03:09:46,515442,229.611
20,2021-09-16 05:09:38,515442,229.85
21,2021-09-16 07:09:56,515444,230.44
22,2021-09-16 09:09:01,515446,230.49
23,2021-09-16 09:09:10,515446,229.88
24,2021-09-16 09:09:18,515446,231.52
25,2021-09-16 09:09:33,515446,229.92
26,2021-09-16 09:09:52,515446,230.82
27,2021-09-16 11:09:00,515446,228.96
28,2021-09-16 11:09:30,515446,230.631
29,2021-09-16 12:09:16,515446,230.06
30,2021-09-16 01:09:15,515449,229.37
31,2021-09-16 01:09:40,515449,229.67
32,2021-09-16 01:09:40,515449,230.621
33,2021-09-16 01:09:52,515449,230.4
34,2021-09-16 06:09:01,515449,229.73
35,2021-09-16 06:09:20,515449,229.62
36,2021-09-16 08:09:06,515449,229.27
37,2021-09-16 12:09:00,515449,229.339
38,2021-09-16 06:09:53,515451,230.83
39,2021-09-16 06:09:53,515451,230.851
40,2021-09-16 07:09:54,515451,230.16
41,2021-09-16 07:09:59,515451,229.03
42,2021-09-16 09:09:07,515451,230.42
43,2021-09-16 09:09:32,515451,229.87
44,2021-09-16 10:09:51,515451,228.57
45,2021-09-16 11:09:17,515451,230.601
46,2021-09-16 11:09:39,515451,224.33
47,2021-09-17 12:09:25,515451,224.44
48,2021-09-16 09:09:39,515452,230.129
49,2021-09-16 09:09:48,515452,229.74
50,2021-09-16 09:09:16,515453,230.24
51,2021-09-16 11:09:41,515453,229.43
52,2021-09-16 11:09:35,515454,230.88
53,2021-09-17 04:09:57,515454,230.85
54,2021-09-16 10:09:37,515455,229.011
55,2021-09-16 11:09:07,515456,230.4
56,2021-09-16 11:09:29,515457,230.0
57,2021-09-17 02:09:34,515457,228.679
58,2021-09-17 03:09:57,515458,229.34
59,2021-09-17 12:09:34,515458,228.66
60,2021-09-17 12:09:38,515459,230.49
61,2021-09-17 12:09:30,515460,231.67
62,2021-09-17 01:09:21,515461,229.82
63,2021-09-17 04:09:01,515461,231.17
64,2021-09-17 04:09:24,515467,230.45
65,2021-09-17 06:09:43,515467,229.4
66,2021-09-17 07:09:05,515469,230.07
67,2021-09-17 07:09:53,515469,230.91
68,2021-09-17 08:09:09,515469,230.24
69,2021-09-17 08:09:23,515469,230.451
70,2021-09-17 09:09:32,515469,227.82
71,2021-09-17 09:09:59,515469,229.519
72,2021-09-17 01:09:11,515470,230.21
73,2021-09-17 01:09:39,515470,230.07
74,2021-09-17 01:09:54,515470,230.26
75,2021-09-17 09:09:12,515470,230.81
76,2021-09-17 10:09:39,515470,230.66
77,2021-09-17 11:09:01,515470,230.499
78,2021-09-17 11:09:48,515470,231.74
79,2021-09-17 11:09:49,515470,230.34
80,2021-09-17 12:09:20,515470,230.45
81,2021-09-17 12:09:27,515470,232.4
82,2021-09-17 01:09:58,515471,229.45
83,2021-09-17 01:09:35,515472,229.491
84,2021-09-17 02:09:31,515472,230.18
85,2021-09-17 02:09:34,515472,230.71
86,2021-09-17 02:09:41,515472,229.83
87,2021-09-17 03:09:01,515472,230.21
88,2021-09-17 03:09:23,515472,230.67
89,2021-09-17 03:09:39,515472,230.439
90,2021-09-17 02:09:55,515473,229.591
91,2021-09-17 04:09:40,515474,230.729
92,2021-09-17 05:09:03,515475,229.8
93,2021-09-17 05:09:19,515475,229.271
94,2021-09-17 05:09:24,515475,229.729
95,2021-09-17 06:09:58,515476,228.71
96,2021-09-17 06:09:43,515478,229.291
97,2021-09-17 06:09:52,515478,229.94
98,2021-09-17 08:09:28,515481,230.51
99,2021-09-17 09:09:01,515482,230.16
100,2021-09-18 01:09:04,515487,230.149
101,2021-09-18 12:09:01,515487,231.129
102,2021-09-18 02:09:21,515489,230.19
103,2021-09-18 02:09:42,515489,229.93
104,2021-09-18 02:09:21,515491,229.36
105,2021-09-18 03:09:58,515492,230.74
106,2021-09-18 06:09:49,515499,229.811
107,2021-09-18 08:09:32,515503,230.771
108,2021-09-18 12:09:32,515503,230.09
109,2021-09-19 01:09:59,515504,229.08
110,2021-09-19 02:09:19,515505,230.51
111,2021-09-19 08:09:31,515507,230.74
112,2021-09-20 01:09:36,515507,230.93
113,2021-09-20 01:09:42,515507,230.509
114,2021-09-20 02:09:06,515507,229.17
115,2021-09-20 02:09:40,515507,228.64
