index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:51,515219,14.3174
2,2021-09-01 02:09:02,515219,13.7993
3,2021-09-01 02:09:56,515219,14.3165
4,2021-09-01 12:09:22,515219,14.0168
5,2021-09-01 12:09:22,515219,13.7943
6,2021-09-01 12:09:52,515219,13.8671
7,2021-09-01 04:09:14,515220,14.1741
8,2021-09-01 05:09:39,515220,13.8857
9,2021-09-01 06:09:00,515220,14.1703
10,2021-09-01 08:09:20,515222,13.7817
11,2021-09-01 01:09:07,515224,13.959
12,2021-09-01 01:09:16,515224,14.0353
13,2021-09-01 01:09:26,515224,13.9683
14,2021-09-01 01:09:51,515224,13.8733
15,2021-09-01 02:09:59,515224,14.1342
16,2021-09-01 11:09:27,515224,13.9924
17,2021-09-01 11:09:37,515224,14.0263
18,2021-09-01 11:09:39,515224,14.4873
19,2021-09-01 11:09:59,515224,14.0108
20,2021-09-01 12:09:03,515224,14.2099
21,2021-09-01 12:09:04,515224,14.0949
22,2021-09-01 12:09:04,515224,13.8515
23,2021-09-01 01:09:23,515225,14.1401
24,2021-09-01 01:09:31,515225,14.2125
25,2021-09-01 01:09:54,515225,13.9935
26,2021-09-01 03:09:48,515228,14.1125
27,2021-09-01 04:09:26,515230,13.8112
28,2021-09-01 09:09:44,515238,13.9206
29,2021-09-02 12:09:14,515240,14.183
30,2021-09-02 05:09:37,515242,13.9599
31,2021-09-02 06:09:16,515242,14.3002
32,2021-09-02 06:09:56,515242,13.9265
33,2021-09-02 07:09:00,515242,14.1554
34,2021-09-02 01:09:07,515243,13.9727
35,2021-09-02 01:09:19,515243,13.754
36,2021-09-02 08:09:41,515243,14.2146
37,2021-09-02 09:09:10,515243,14.0979
38,2021-09-02 09:09:52,515243,13.8594
39,2021-09-02 09:09:59,515243,13.8439
40,2021-09-02 10:09:31,515243,14.3559
41,2021-09-02 11:09:25,515243,13.8343
42,2021-09-02 11:09:53,515243,14.107
43,2021-09-02 12:09:26,515243,14.008
44,2021-09-02 01:09:25,515244,13.9127
45,2021-09-02 11:09:08,515244,14.0128
46,2021-09-02 12:09:00,515244,14.0549
47,2021-09-02 12:09:03,515244,14.1042
48,2021-09-02 12:09:30,515244,14.3537
49,2021-09-02 12:09:45,515244,14.1209
50,2021-09-02 02:09:42,515246,14.193
51,2021-09-02 03:09:40,515247,14.2163
52,2021-09-02 04:09:10,515247,13.7561
53,2021-09-02 03:09:09,515248,14.3482
54,2021-09-02 06:09:15,515251,14.0919
55,2021-09-02 06:09:45,515251,14.1112
56,2021-09-02 07:09:58,515251,14.1017
57,2021-09-02 07:09:36,515252,13.8565
58,2021-09-02 07:09:50,515254,14.239
59,2021-09-02 08:09:54,515254,14.045
60,2021-09-02 09:09:24,515257,13.8578
61,2021-09-03 01:09:52,515260,14.0382
62,2021-09-03 12:09:55,515260,14.084
63,2021-09-03 12:09:56,515260,14.4125
64,2021-09-03 06:09:06,515262,14.0984
65,2021-09-03 07:09:34,515262,13.9695
66,2021-09-03 08:09:30,515262,14.2293
67,2021-09-03 08:09:32,515262,14.2345
68,2021-09-03 08:09:51,515262,14.1119
69,2021-09-03 09:09:18,515263,13.942
70,2021-09-03 09:09:32,515263,13.8678
71,2021-09-03 09:09:35,515263,14.0306
72,2021-09-03 09:09:41,515263,14.0008
73,2021-09-03 10:09:23,515263,14.015
74,2021-09-03 10:09:54,515264,13.8774
75,2021-09-03 12:09:17,515265,13.8272
76,2021-09-03 01:09:11,515266,13.8472
77,2021-09-03 01:09:49,515266,13.8827
78,2021-09-03 03:09:30,515268,14.0608
79,2021-09-03 04:09:20,515268,14.2713
80,2021-09-03 04:09:49,515268,14.0989
81,2021-09-03 04:09:28,515269,14.2686
82,2021-09-03 06:09:31,515272,13.8331
83,2021-09-03 10:09:00,515275,14.1714
84,2021-09-03 11:09:34,515277,13.9814
85,2021-09-04 01:09:22,515277,14.2047
86,2021-09-04 01:09:27,515277,14.0515
87,2021-09-04 02:09:40,515277,14.0961
88,2021-09-04 12:09:19,515277,13.9049
89,2021-09-04 12:09:44,515277,14.4486
90,2021-09-04 02:09:57,515278,14.1865
91,2021-09-04 06:09:16,515279,14.1945
92,2021-09-04 06:09:50,515279,13.961
93,2021-09-04 10:09:07,515281,14.3053
94,2021-09-05 05:09:25,515282,14.1589
95,2021-09-05 07:09:07,515282,13.9823
96,2021-09-06 06:09:55,515282,14.1988
