index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:49,515218,280.29608726501465
2,2021-09-01 01:09:58,515219,225.9202003479004
3,2021-09-01 02:09:21,515219,257.4920654296875
4,2021-09-01 12:09:14,515219,255.59592247009277
5,2021-09-01 12:09:32,515219,226.57299041748047
6,2021-09-01 12:09:49,515219,231.02211952209473
7,2021-09-01 03:09:36,515220,223.84285926818848
8,2021-09-01 04:09:35,515220,240.09394645690918
9,2021-09-01 05:09:50,515220,222.6278781890869
10,2021-09-01 05:09:51,515220,266.86787605285645
11,2021-09-01 06:09:56,515220,256.66189193725586
12,2021-09-01 08:09:25,515222,271.53801918029785
13,2021-09-01 01:09:11,515224,249.45497512817383
14,2021-09-01 01:09:25,515224,281.0370922088623
15,2021-09-01 10:09:01,515224,289.93892669677734
16,2021-09-01 10:09:05,515224,297.28102684020996
17,2021-09-01 11:09:09,515224,251.80816650390625
18,2021-09-01 11:09:34,515224,302.86192893981934
19,2021-09-01 11:09:46,515224,240.74196815490723
20,2021-09-01 12:09:16,515224,300.45509338378906
21,2021-09-01 12:09:35,515224,268.22900772094727
22,2021-09-01 12:09:41,515224,259.53197479248047
23,2021-09-01 12:09:43,515224,240.51403999328613
24,2021-09-01 01:09:20,515225,294.4049835205078
25,2021-09-01 01:09:25,515225,247.9109764099121
26,2021-09-01 01:09:53,515225,264.4190788269043
27,2021-09-01 02:09:23,515225,291.86391830444336
28,2021-09-01 02:09:29,515225,252.75897979736328
29,2021-09-01 02:09:35,515225,287.75906562805176
30,2021-09-01 02:09:35,515225,270.39599418640137
31,2021-09-01 03:09:54,515228,293.241024017334
32,2021-09-01 04:09:27,515230,243.48998069763184
33,2021-09-01 09:09:47,515238,253.1881332397461
34,2021-09-01 11:09:20,515240,281.3720703125
35,2021-09-02 05:09:05,515242,277.7888774871826
36,2021-09-02 05:09:51,515242,274.54304695129395
37,2021-09-02 05:09:56,515242,281.5988063812256
38,2021-09-02 06:09:13,515242,248.18110466003418
39,2021-09-02 06:09:14,515242,227.830171585083
40,2021-09-02 06:09:41,515242,236.42706871032715
41,2021-09-02 06:09:42,515242,277.0380973815918
42,2021-09-02 07:09:57,515243,297.70493507385254
43,2021-09-02 09:09:19,515243,327.49485969543457
44,2021-09-02 09:09:51,515243,284.2841148376465
45,2021-09-02 10:09:27,515243,289.93988037109375
46,2021-09-02 10:09:29,515243,275.06208419799805
47,2021-09-02 10:09:38,515243,254.23407554626465
48,2021-09-02 11:09:02,515243,259.98711585998535
49,2021-09-02 11:09:30,515243,222.3057746887207
50,2021-09-02 12:09:22,515243,271.1749076843262
51,2021-09-02 01:09:05,515244,256.54006004333496
52,2021-09-02 01:09:15,515244,270.20788192749023
53,2021-09-02 01:09:53,515244,308.44688415527344
54,2021-09-02 11:09:16,515244,300.63319206237793
55,2021-09-02 11:09:58,515244,257.8299045562744
56,2021-09-02 12:09:18,515244,260.9710693359375
57,2021-09-02 12:09:23,515244,244.53210830688477
58,2021-09-02 12:09:24,515244,281.7690372467041
59,2021-09-02 12:09:25,515244,225.81005096435547
60,2021-09-02 12:09:55,515244,244.89808082580566
61,2021-09-02 02:09:25,515246,245.22113800048828
62,2021-09-02 03:09:08,515246,237.71405220031738
63,2021-09-02 03:09:48,515246,245.69392204284668
64,2021-09-02 03:09:58,515246,277.8768539428711
65,2021-09-02 02:09:32,515247,275.47287940979004
66,2021-09-02 04:09:00,515247,229.34985160827637
