index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:00,531193,413.23280334472656
2,2021-09-01 05:09:01,531193,401.52692794799805
3,2021-09-01 06:09:04,531193,359.03310775756836
4,2021-09-01 06:09:14,531193,406.44311904907227
5,2021-09-01 06:09:25,531193,442.2259330749512
6,2021-09-01 06:09:49,531193,400.90012550354004
7,2021-09-01 07:09:24,531193,362.96796798706055
8,2021-09-01 07:09:49,531193,416.22400283813477
9,2021-09-01 07:09:56,531193,410.6159210205078
10,2021-09-01 08:09:58,531194,396.59595489501953
11,2021-09-01 11:09:45,531195,414.30020332336426
12,2021-09-01 02:09:04,531197,363.37804794311523
13,2021-09-01 02:09:37,531197,375.67996978759766
14,2021-09-01 03:09:18,531197,396.6829776763916
15,2021-09-01 03:09:46,531199,414.32714462280273
16,2021-09-01 04:09:21,531199,405.0002098083496
17,2021-09-01 09:09:36,531204,391.62707328796387
18,2021-09-01 11:09:46,531205,366.91808700561523
19,2021-09-02 12:09:37,531205,395.30205726623535
20,2021-09-02 06:09:22,531206,399.2810249328613
21,2021-09-02 06:09:56,531206,407.0589542388916
22,2021-09-02 07:09:38,531206,387.3610496520996
23,2021-09-02 08:09:19,531206,408.75816345214844
24,2021-09-02 09:09:16,531206,365.59295654296875
25,2021-09-02 01:09:22,531208,406.50105476379395
26,2021-09-02 09:09:43,531208,363.2040023803711
27,2021-09-02 10:09:16,531208,381.9699287414551
28,2021-09-02 12:09:48,531208,397.0301151275635
29,2021-09-02 01:09:21,531209,398.4339237213135
30,2021-09-02 02:09:59,531209,377.7151107788086
31,2021-09-02 02:09:27,531210,394.9148654937744
32,2021-09-02 04:09:02,531212,356.45103454589844
33,2021-09-02 04:09:31,531212,365.7689094543457
34,2021-09-02 04:09:47,531212,358.23798179626465
35,2021-09-02 05:09:45,531213,377.993106842041
36,2021-09-02 06:09:47,531213,369.2359924316406
37,2021-09-02 11:09:00,531217,362.20383644104004
38,2021-09-03 01:09:05,531217,370.12791633605957
39,2021-09-03 01:09:17,531217,366.05095863342285
40,2021-09-03 02:09:54,531217,361.4480495452881
41,2021-09-03 06:09:32,531218,353.924036026001
42,2021-09-03 09:09:12,531218,355.69310188293457
43,2021-09-03 09:09:32,531218,369.1098690032959
44,2021-09-03 09:09:56,531218,373.546838760376
45,2021-09-03 10:09:34,531218,384.31501388549805
46,2021-09-03 02:09:06,531221,373.60501289367676
47,2021-09-03 03:09:50,531221,375.12993812561035
48,2021-09-03 12:09:20,531221,374.2969036102295
49,2021-09-03 12:09:53,531221,359.83896255493164
50,2021-09-03 12:09:59,531221,373.37303161621094
51,2021-09-03 02:09:54,531223,353.3589839935303
52,2021-09-03 07:09:33,531230,354.4650077819824
53,2021-09-03 08:09:47,531230,346.19903564453125
54,2021-09-03 09:09:27,531230,415.71807861328125
55,2021-09-03 10:09:59,531234,374.77993965148926
56,2021-09-04 01:09:20,531234,360.7330322265625
57,2021-09-04 02:09:34,531234,347.1510410308838
58,2021-09-05 05:09:57,531234,355.30686378479004
59,2021-09-05 06:09:02,531234,359.9259853363037
60,2021-09-05 08:09:43,531234,354.92897033691406
61,2021-09-06 07:09:24,531234,362.7500534057617
62,2021-09-06 07:09:27,531236,348.75988960266113
63,2021-09-06 08:09:16,531236,346.05908393859863
64,2021-09-06 10:09:40,531237,350.114107131958
65,2021-09-06 11:09:47,531238,339.2350673675537
66,2021-09-06 01:09:11,531239,354.3558120727539
67,2021-09-06 03:09:04,531240,356.25314712524414
68,2021-09-06 03:09:17,531240,358.02197456359863
69,2021-09-06 03:09:33,531240,349.22218322753906
70,2021-09-06 05:09:44,531244,365.7419681549072
71,2021-09-06 07:09:10,531244,370.7470893859863
72,2021-09-06 07:09:18,531244,363.89899253845215
73,2021-09-06 08:09:17,531244,411.7569923400879
74,2021-09-06 11:09:15,531246,356.5950393676758
75,2021-09-06 11:09:43,531246,358.6239814758301
76,2021-09-07 12:09:20,531246,352.83708572387695
77,2021-09-07 05:09:20,531247,373.95191192626953
78,2021-09-07 06:09:21,531247,350.8608341217041
79,2021-09-07 06:09:21,531247,359.6940040588379
80,2021-09-07 07:09:27,531247,358.165979385376
81,2021-09-07 08:09:07,531247,373.8880157470703
82,2021-09-07 09:09:14,531247,360.8970642089844
83,2021-09-07 09:09:51,531247,371.3240623474121
84,2021-09-07 09:09:52,531248,355.8778762817383
85,2021-09-07 01:09:14,531249,363.0790710449219
86,2021-09-07 12:09:59,531249,355.989933013916
87,2021-09-07 01:09:42,531250,336.0319137573242
88,2021-09-07 01:09:51,531250,343.2879447937012
89,2021-09-07 02:09:56,531251,350.74615478515625
90,2021-09-07 03:09:21,531252,352.51307487487793
91,2021-09-07 03:09:56,531252,358.7651252746582
92,2021-09-07 07:09:40,531257,361.4199161529541
93,2021-09-07 08:09:33,531257,358.5660457611084
94,2021-09-07 10:09:07,531258,355.6978702545166
95,2021-09-07 10:09:10,531258,360.63599586486816
96,2021-09-07 11:09:33,531258,359.3587875366211
97,2021-09-07 11:09:56,531258,362.34188079833984
98,2021-09-08 12:09:09,531258,374.6788501739502
99,2021-09-08 12:09:27,531259,356.5800189971924
100,2021-09-08 05:09:34,531260,352.7648448944092
101,2021-09-08 06:09:00,531260,359.9050045013428
102,2021-09-08 06:09:15,531260,346.21500968933105
103,2021-09-08 01:09:06,531264,360.5940341949463
104,2021-09-08 01:09:39,531264,350.74400901794434
105,2021-09-08 01:09:39,531264,355.41391372680664
106,2021-09-08 12:09:40,531264,353.84392738342285
107,2021-09-08 04:09:47,531267,366.01805686950684
108,2021-09-08 04:09:51,531267,344.7110652923584
109,2021-09-08 05:09:38,531267,356.6319942474365
110,2021-09-08 10:09:41,531267,343.57690811157227
111,2021-09-08 10:09:10,531269,348.8268852233887
112,2021-09-08 10:09:55,531269,362.60485649108887
113,2021-09-08 11:09:00,531269,370.8338737487793
114,2021-09-08 11:09:04,531269,344.3610668182373
115,2021-09-08 11:09:46,531269,351.8788814544678
116,2021-09-09 12:09:03,531269,349.01881217956543
117,2021-09-09 02:09:12,531270,348.635196685791
118,2021-09-09 05:09:24,531270,346.8210697174072
119,2021-09-09 06:09:08,531270,368.3009147644043
120,2021-09-09 09:09:37,531270,362.8568649291992
121,2021-09-09 10:09:37,531270,358.37697982788086
122,2021-09-09 11:09:06,531270,353.3778190612793
123,2021-09-09 11:09:45,531270,341.6471481323242
124,2021-09-09 11:09:51,531270,363.5709285736084
125,2021-09-09 11:09:53,531270,358.52980613708496
126,2021-09-09 01:09:11,531271,355.53503036499023
127,2021-09-09 01:09:07,531272,346.8449115753174
128,2021-09-09 01:09:22,531272,353.4960746765137
129,2021-09-09 02:09:26,531272,351.87602043151855
130,2021-09-09 02:09:27,531272,347.57089614868164
131,2021-09-09 04:09:53,531274,361.2990379333496
132,2021-09-09 05:09:36,531275,351.51100158691406
133,2021-09-09 05:09:22,531276,353.2249927520752
134,2021-09-09 05:09:42,531276,373.14486503601074
135,2021-09-09 07:09:10,531278,412.6760959625244
