index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:06,515219,2741.0
2,2021-09-01 01:09:52,515219,2700.0
3,2021-09-01 02:09:31,515219,2710.0
4,2021-09-01 12:09:28,515219,2670.0
5,2021-09-01 04:09:13,515220,2670.0
6,2021-09-01 05:09:21,515220,2791.0
7,2021-09-01 06:09:53,515220,2671.0
8,2021-09-01 08:09:18,515222,2700.0
9,2021-09-01 01:09:21,515224,2681.0
10,2021-09-01 01:09:53,515224,2700.0
11,2021-09-01 02:09:22,515224,2711.0
12,2021-09-01 11:09:26,515224,2739.0
13,2021-09-01 11:09:42,515224,2700.0
14,2021-09-01 11:09:44,515224,2671.0
15,2021-09-01 12:09:09,515224,2680.0
16,2021-09-01 12:09:31,515224,2770.0
17,2021-09-01 12:09:57,515224,2749.0
18,2021-09-01 01:09:23,515225,2820.0
19,2021-09-01 01:09:34,515225,3101.0
20,2021-09-01 02:09:27,515225,2890.0
21,2021-09-01 02:09:58,515225,2790.0
22,2021-09-01 03:09:36,515228,2730.0
23,2021-09-01 04:09:25,515230,2690.0
24,2021-09-01 10:09:51,515238,2711.0
25,2021-09-02 12:09:06,515240,2649.0
26,2021-09-02 05:09:58,515242,2730.0
27,2021-09-02 06:09:12,515242,2720.0
28,2021-09-02 06:09:39,515242,2700.0
29,2021-09-02 08:09:33,515243,2680.0
30,2021-09-02 09:09:22,515243,2671.0
31,2021-09-02 09:09:29,515243,2751.0
32,2021-09-02 11:09:07,515243,2750.0
33,2021-09-02 11:09:34,515243,2759.0
34,2021-09-02 12:09:09,515244,2670.0
35,2021-09-02 12:09:19,515244,2681.0
36,2021-09-02 12:09:26,515244,2688.0
37,2021-09-02 12:09:44,515244,2700.0
38,2021-09-02 12:09:51,515244,2720.0
39,2021-09-02 02:09:36,515246,2669.0
40,2021-09-02 03:09:30,515247,2710.0
41,2021-09-02 03:09:05,515248,2690.0
42,2021-09-02 06:09:12,515251,2660.0
43,2021-09-02 06:09:51,515251,2729.0
44,2021-09-02 07:09:37,515252,2741.0
45,2021-09-02 07:09:58,515254,2679.0
46,2021-09-02 09:09:03,515257,2740.0
47,2021-09-03 01:09:08,515260,2759.0
48,2021-09-03 01:09:28,515260,2730.0
49,2021-09-03 12:09:11,515260,2680.0
50,2021-09-03 06:09:00,515262,2710.0
51,2021-09-03 07:09:24,515262,2761.0
52,2021-09-03 09:09:44,515263,2719.0
53,2021-09-03 09:09:50,515263,2729.0
54,2021-09-03 09:09:52,515263,2660.0
55,2021-09-03 10:09:10,515263,2688.0
56,2021-09-03 10:09:05,515264,2760.0
57,2021-09-03 12:09:54,515265,2711.0
58,2021-09-03 01:09:04,515266,2760.0
59,2021-09-03 01:09:15,515266,3270.0
