index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:07,531193,18722.03
2,2021-09-01 02:09:46,531193,18247.51
3,2021-09-01 06:09:08,531193,25878.58
4,2021-09-01 06:09:17,531193,19337.87
5,2021-09-01 06:09:30,531193,24791.75
6,2021-09-01 07:09:09,531193,18833.46
7,2021-09-01 07:09:27,531193,19361.46
8,2021-09-01 07:09:42,531193,22063.85
9,2021-09-01 08:09:48,531193,25425.24
10,2021-09-01 08:09:58,531194,25137.0
11,2021-09-01 09:09:51,531194,20875.08
12,2021-09-01 11:09:04,531195,21144.33
13,2021-09-01 12:09:38,531195,20633.87
14,2021-09-01 02:09:19,531197,16967.85
15,2021-09-01 03:09:04,531197,19197.54
16,2021-09-01 03:09:22,531197,21981.89
17,2021-09-01 03:09:26,531197,21392.2
18,2021-09-01 04:09:19,531199,21030.49
19,2021-09-01 04:09:50,531199,18988.66
20,2021-09-01 05:09:43,531199,22419.51
21,2021-09-01 05:09:50,531199,19102.2
22,2021-09-01 09:09:16,531204,25917.48
23,2021-09-01 10:09:10,531204,24833.61
24,2021-09-01 11:09:06,531205,18392.16
25,2021-09-02 06:09:07,531206,18457.0
26,2021-09-02 06:09:22,531206,18547.03
27,2021-09-02 07:09:20,531206,19471.92
28,2021-09-02 07:09:35,531206,21727.32
29,2021-09-02 08:09:14,531206,22768.15
30,2021-09-02 01:09:04,531208,20379.88
31,2021-09-02 09:09:46,531208,18591.51
32,2021-09-02 10:09:38,531208,17112.74
33,2021-09-02 11:09:41,531208,20212.23
34,2021-09-02 12:09:16,531208,22742.78
35,2021-09-02 02:09:36,531209,23280.72
36,2021-09-02 03:09:10,531209,17522.65
37,2021-09-02 02:09:27,531210,20585.87
38,2021-09-02 04:09:25,531212,16753.79
39,2021-09-02 04:09:29,531212,21633.32
40,2021-09-02 04:09:32,531212,21181.5
41,2021-09-02 05:09:24,531212,19946.15
42,2021-09-02 05:09:44,531212,19228.92
43,2021-09-02 05:09:24,531213,25561.07
44,2021-09-02 06:09:36,531213,20669.7
45,2021-09-02 06:09:43,531213,21460.15
46,2021-09-02 07:09:41,531213,20686.8
47,2021-09-03 01:09:11,531217,23076.04
48,2021-09-03 01:09:43,531217,20888.16
49,2021-09-03 02:09:05,531217,18556.66
50,2021-09-03 12:09:47,531217,25327.36
51,2021-09-03 07:09:43,531218,23373.77
52,2021-09-03 09:09:28,531218,19797.67
53,2021-09-03 09:09:54,531218,25845.14
54,2021-09-03 10:09:37,531218,17289.07
55,2021-09-03 01:09:09,531221,18204.66
56,2021-09-03 01:09:30,531221,24347.49
57,2021-09-03 01:09:32,531221,20969.64
58,2021-09-03 02:09:25,531221,19561.05
59,2021-09-03 03:09:17,531221,23243.38
60,2021-09-03 03:09:54,531221,18806.54
61,2021-09-03 12:09:07,531221,21800.27
62,2021-09-03 02:09:06,531223,23938.33
63,2021-09-03 07:09:59,531230,18239.19
64,2021-09-03 08:09:20,531230,18769.47
65,2021-09-03 09:09:20,531230,19204.92
66,2021-09-03 10:09:31,531234,18921.12
67,2021-09-04 01:09:42,531234,19518.29
68,2021-09-04 02:09:50,531234,21871.79
69,2021-09-05 05:09:56,531234,22614.71
70,2021-09-05 06:09:09,531234,21376.2
71,2021-09-05 08:09:22,531234,20422.33
72,2021-09-06 07:09:33,531234,21493.36
73,2021-09-06 08:09:34,531236,18729.75
74,2021-09-06 08:09:58,531236,16776.27
75,2021-09-06 09:09:04,531236,17717.93
76,2021-09-06 11:09:29,531237,19005.99
77,2021-09-06 12:09:49,531238,20938.46
78,2021-09-06 01:09:10,531239,16271.8
79,2021-09-06 02:09:38,531239,19722.7
80,2021-09-06 03:09:08,531240,20717.23
81,2021-09-06 03:09:53,531240,20209.37
82,2021-09-06 04:09:03,531240,20844.19
83,2021-09-06 04:09:34,531240,20828.99
84,2021-09-06 05:09:44,531244,20354.58
85,2021-09-06 07:09:50,531244,20187.34
86,2021-09-06 08:09:15,531244,19434.83
87,2021-09-06 08:09:16,531244,20115.06
88,2021-09-06 09:09:33,531244,19356.21
89,2021-09-06 09:09:37,531244,19622.85
90,2021-09-06 11:09:13,531246,22014.31
91,2021-09-06 11:09:58,531246,22794.1
92,2021-09-07 12:09:00,531246,22874.4
93,2021-09-07 06:09:04,531247,17704.76
94,2021-09-07 06:09:55,531247,24267.72
95,2021-09-07 06:09:56,531247,25586.57
96,2021-09-07 07:09:14,531247,19193.49
97,2021-09-07 07:09:50,531247,18048.26
98,2021-09-07 08:09:01,531247,25535.61
99,2021-09-07 08:09:30,531247,23412.62
100,2021-09-07 08:09:53,531247,21237.74
101,2021-09-07 10:09:01,531247,23434.02
