index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:51,515219,2452.0
2,2021-09-01 02:09:02,515219,2463.0
3,2021-09-01 02:09:56,515219,2470.0
4,2021-09-01 12:09:22,515219,2458.0
5,2021-09-01 12:09:22,515219,2433.0
6,2021-09-01 12:09:52,515219,2410.0
7,2021-09-01 04:09:14,515220,2499.0
8,2021-09-01 05:09:39,515220,2463.0
9,2021-09-01 06:09:00,515220,2452.0
10,2021-09-01 08:09:20,515222,2502.0
11,2021-09-01 01:09:07,515224,2511.0
12,2021-09-01 01:09:16,515224,2409.0
13,2021-09-01 01:09:26,515224,2441.0
14,2021-09-01 01:09:51,515224,2442.0
15,2021-09-01 02:09:59,515224,2427.0
16,2021-09-01 11:09:27,515224,2431.0
17,2021-09-01 11:09:37,515224,2455.0
18,2021-09-01 11:09:39,515224,2435.0
19,2021-09-01 11:09:59,515224,2431.0
20,2021-09-01 12:09:03,515224,2415.0
21,2021-09-01 12:09:04,515224,2431.0
22,2021-09-01 12:09:04,515224,2485.0
23,2021-09-01 01:09:23,515225,2439.0
24,2021-09-01 01:09:31,515225,2497.0
25,2021-09-01 01:09:54,515225,2429.0
26,2021-09-01 03:09:48,515228,2483.0
27,2021-09-01 04:09:26,515230,2433.0
28,2021-09-01 09:09:44,515238,2433.0
29,2021-09-02 12:09:14,515240,2473.0
30,2021-09-02 05:09:37,515242,2433.0
31,2021-09-02 06:09:15,515242,2455.0
32,2021-09-02 06:09:56,515242,2457.0
33,2021-09-02 07:09:00,515242,2460.0
34,2021-09-02 01:09:07,515243,2443.0
35,2021-09-02 01:09:19,515243,2464.0
36,2021-09-02 08:09:41,515243,2456.0
37,2021-09-02 09:09:10,515243,2434.0
38,2021-09-02 09:09:52,515243,2464.0
39,2021-09-02 09:09:59,515243,2434.0
40,2021-09-02 10:09:31,515243,2484.0
41,2021-09-02 11:09:25,515243,2470.0
42,2021-09-02 11:09:53,515243,2442.0
43,2021-09-02 12:09:26,515243,2462.0
44,2021-09-02 01:09:25,515244,2408.0
45,2021-09-02 11:09:08,515244,2477.0
46,2021-09-02 12:09:00,515244,2432.0
47,2021-09-02 12:09:03,515244,2495.0
48,2021-09-02 12:09:30,515244,2510.0
49,2021-09-02 12:09:45,515244,2459.0
50,2021-09-02 02:09:42,515246,2507.0
51,2021-09-02 03:09:40,515247,2490.0
52,2021-09-02 04:09:10,515247,2402.0
53,2021-09-02 03:09:09,515248,2477.0
54,2021-09-02 06:09:15,515251,2462.0
55,2021-09-02 06:09:45,515251,2539.0
56,2021-09-02 07:09:58,515251,2498.0
57,2021-09-02 07:09:36,515252,2428.0
58,2021-09-02 07:09:50,515254,2444.0
59,2021-09-02 08:09:54,515254,2483.0
60,2021-09-02 09:09:24,515257,2403.0
61,2021-09-03 01:09:52,515260,2480.0
62,2021-09-03 12:09:55,515260,2427.0
63,2021-09-03 12:09:56,515260,2507.0
64,2021-09-03 06:09:06,515262,2419.0
65,2021-09-03 07:09:34,515262,2456.0
66,2021-09-03 08:09:30,515262,2481.0
67,2021-09-03 08:09:32,515262,2459.0
68,2021-09-03 08:09:50,515262,2491.0
69,2021-09-03 09:09:18,515263,2416.0
70,2021-09-03 09:09:32,515263,2426.0
71,2021-09-03 09:09:35,515263,2423.0
72,2021-09-03 09:09:41,515263,2473.0
73,2021-09-03 10:09:23,515263,2431.0
74,2021-09-03 10:09:54,515264,2504.0
75,2021-09-03 12:09:17,515265,2493.0
76,2021-09-03 01:09:11,515266,2463.0
77,2021-09-03 01:09:49,515266,2474.0
78,2021-09-03 03:09:30,515268,2486.0
79,2021-09-03 04:09:20,515268,2518.0
80,2021-09-03 04:09:49,515268,2487.0
81,2021-09-03 04:09:28,515269,2513.0
82,2021-09-03 06:09:31,515272,2434.0
83,2021-09-03 10:09:00,515275,2439.0
84,2021-09-03 11:09:34,515277,2438.0
85,2021-09-04 01:09:22,515277,2500.0
86,2021-09-04 01:09:27,515277,2482.0
87,2021-09-04 02:09:40,515277,2476.0
88,2021-09-04 12:09:19,515277,2425.0
89,2021-09-04 12:09:44,515277,2488.0
90,2021-09-04 02:09:57,515278,2493.0
91,2021-09-04 06:09:16,515279,2467.0
92,2021-09-04 06:09:50,515279,2461.0
93,2021-09-04 10:09:07,515281,2490.0
94,2021-09-05 05:09:25,515282,2485.0
95,2021-09-05 07:09:06,515282,2463.0
96,2021-09-06 06:09:55,515282,2504.0
97,2021-09-06 08:09:33,515282,2484.0
98,2021-09-06 08:09:35,515282,2485.0
99,2021-09-06 09:09:10,515282,2474.0
100,2021-09-06 10:09:22,515282,2490.0
101,2021-09-06 11:09:12,515282,2491.0
102,2021-09-06 11:09:42,515282,2434.0
103,2021-09-06 11:09:42,515282,2516.0
104,2021-09-06 12:09:31,515282,2482.0
105,2021-09-06 12:09:47,515282,2464.0
106,2021-09-06 12:09:50,515282,2468.0
107,2021-09-06 12:09:42,515283,2460.0
108,2021-09-06 01:09:33,515284,2467.0
109,2021-09-06 01:09:34,515285,2474.0
110,2021-09-06 03:09:26,515286,2473.0
111,2021-09-06 03:09:32,515286,2442.0
112,2021-09-06 03:09:56,515286,2500.0
113,2021-09-06 06:09:24,515290,2455.0
114,2021-09-06 06:09:45,515290,2478.0
115,2021-09-06 07:09:48,515291,2496.0
116,2021-09-06 08:09:05,515291,2504.0
117,2021-09-06 08:09:19,515292,2459.0
118,2021-09-06 09:09:25,515293,2460.0
119,2021-09-06 09:09:59,515293,2519.0
120,2021-09-06 09:09:28,515294,2437.0
121,2021-09-06 09:09:48,515294,2496.0
122,2021-09-06 10:09:32,515294,2487.0
123,2021-09-06 11:09:39,515294,2453.0
124,2021-09-06 10:09:37,515295,2462.0
125,2021-09-06 11:09:26,515295,2453.0
126,2021-09-07 12:09:39,515296,2472.0
127,2021-09-07 02:09:26,515297,2463.0
128,2021-09-07 05:09:57,515303,2500.0
129,2021-09-07 05:09:16,515304,2479.0
130,2021-09-07 06:09:40,515304,2508.0
131,2021-09-07 08:09:09,515304,2486.0
132,2021-09-07 10:09:24,515308,2492.0
133,2021-09-07 10:09:28,515308,2503.0
134,2021-09-07 11:09:51,515308,2488.0
135,2021-09-07 01:09:19,515309,2501.0
136,2021-09-07 01:09:52,515309,2522.0
137,2021-09-07 02:09:29,515309,2528.0
138,2021-09-07 02:09:33,515309,2536.0
139,2021-09-07 02:09:35,515309,2484.0
140,2021-09-07 02:09:42,515309,2488.0
141,2021-09-07 02:09:49,515309,2491.0
142,2021-09-07 02:09:52,515310,2438.0
143,2021-09-07 02:09:56,515310,2440.0
144,2021-09-07 02:09:44,515311,2422.0
145,2021-09-07 03:09:00,515311,2451.0
146,2021-09-07 03:09:02,515311,2467.0
147,2021-09-07 03:09:45,515311,2453.0
148,2021-09-07 04:09:35,515311,2437.0
149,2021-09-07 05:09:57,515313,2462.0
150,2021-09-07 06:09:02,515313,2493.0
151,2021-09-07 06:09:05,515313,2475.0
