index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:32,515219,0.634
2,2021-09-01 12:09:01,515219,0.728
3,2021-09-01 12:09:02,515219,1.102
4,2021-09-01 12:09:31,515219,0.745
5,2021-09-01 12:09:33,515219,0.796
6,2021-09-01 03:09:01,515220,0.757
7,2021-09-01 04:09:21,515220,1.02499
8,2021-09-01 06:09:45,515220,0.636
9,2021-09-01 08:09:01,515222,0.822
10,2021-09-01 01:09:55,515224,0.728
11,2021-09-01 02:09:32,515224,0.771
12,2021-09-01 10:09:11,515224,0.745
13,2021-09-01 10:09:13,515224,1.065
14,2021-09-01 11:09:09,515224,0.615
15,2021-09-01 11:09:14,515224,0.647
16,2021-09-01 11:09:35,515224,0.631
17,2021-09-01 12:09:07,515224,0.678
18,2021-09-01 12:09:40,515224,0.711
19,2021-09-01 12:09:41,515224,0.91
20,2021-09-01 12:09:48,515224,0.867
21,2021-09-01 01:09:00,515225,0.704
22,2021-09-01 01:09:07,515225,0.801
23,2021-09-01 01:09:26,515225,0.691
24,2021-09-01 03:09:16,515228,0.631
25,2021-09-01 04:09:59,515230,0.921
26,2021-09-01 05:09:02,515230,0.846
27,2021-09-01 09:09:26,515238,0.946
28,2021-09-01 11:09:54,515240,0.776
29,2021-09-02 01:09:14,515240,0.717
30,2021-09-02 05:09:13,515242,0.805
31,2021-09-02 05:09:30,515242,0.633
32,2021-09-02 05:09:51,515242,0.781
33,2021-09-02 06:09:10,515242,0.957
34,2021-09-02 06:09:33,515242,0.661
35,2021-09-02 06:09:47,515242,0.734
36,2021-09-02 08:09:21,515243,0.71
37,2021-09-02 08:09:42,515243,0.713
38,2021-09-02 09:09:32,515243,0.753
39,2021-09-02 09:09:42,515243,0.652
40,2021-09-02 11:09:04,515243,0.627
41,2021-09-02 11:09:34,515243,0.651
42,2021-09-02 01:09:39,515244,0.677
43,2021-09-02 11:09:44,515244,0.907
44,2021-09-02 12:09:16,515244,0.62
45,2021-09-02 12:09:23,515244,0.79
46,2021-09-02 12:09:39,515244,0.98
47,2021-09-02 12:09:45,515244,0.664
48,2021-09-02 12:09:48,515244,0.693
49,2021-09-02 02:09:29,515246,0.726
50,2021-09-02 03:09:18,515246,1.04
51,2021-09-02 03:09:25,515246,0.615
52,2021-09-02 03:09:38,515246,0.625
53,2021-09-02 03:09:19,515247,0.725
54,2021-09-02 03:09:41,515248,0.693
55,2021-09-02 05:09:25,515251,0.664
56,2021-09-02 06:09:40,515251,0.756
57,2021-09-02 06:09:58,515251,0.963
58,2021-09-02 07:09:25,515251,0.799
59,2021-09-02 06:09:08,515252,0.922
60,2021-09-02 07:09:32,515254,0.989
61,2021-09-02 08:09:06,515257,0.737
62,2021-09-02 09:09:38,515257,0.712
63,2021-09-03 12:09:31,515260,0.75
64,2021-09-03 12:09:36,515260,0.955
65,2021-09-03 12:09:36,515260,0.71
66,2021-09-03 05:09:37,515262,0.654
67,2021-09-03 07:09:04,515262,0.919
68,2021-09-03 07:09:59,515262,0.738
69,2021-09-03 09:09:02,515263,0.678
70,2021-09-03 09:09:05,515263,0.639
71,2021-09-03 09:09:16,515263,0.655
72,2021-09-03 09:09:25,515263,0.626
73,2021-09-03 10:09:41,515263,0.625
74,2021-09-03 10:09:44,515263,0.65
75,2021-09-03 09:09:28,515264,0.625
76,2021-09-03 10:09:04,515264,0.708
77,2021-09-03 12:09:49,515265,0.67
78,2021-09-03 01:09:08,515266,0.879
79,2021-09-03 01:09:35,515266,0.858
80,2021-09-03 02:09:16,515266,0.734
81,2021-09-03 12:09:56,515266,0.633
82,2021-09-03 03:09:06,515268,0.637
83,2021-09-03 03:09:32,515268,0.765
84,2021-09-03 04:09:45,515268,0.803
85,2021-09-03 04:09:07,515269,0.959
86,2021-09-03 05:09:14,515269,0.774
87,2021-09-03 06:09:07,515272,0.91
88,2021-09-03 10:09:40,515275,0.702
89,2021-09-03 11:09:09,515277,0.749
90,2021-09-04 01:09:00,515277,0.705
91,2021-09-04 01:09:01,515277,0.685
92,2021-09-04 02:09:21,515277,0.683
93,2021-09-04 12:09:06,515277,0.753
94,2021-09-04 12:09:31,515277,0.707
95,2021-09-04 12:09:54,515277,0.733
96,2021-09-04 02:09:42,515278,0.65
97,2021-09-04 05:09:55,515279,0.671
98,2021-09-04 06:09:15,515279,0.758
99,2021-09-04 06:09:48,515279,0.675
100,2021-09-04 10:09:51,515281,0.991
101,2021-09-05 04:09:02,515282,0.626
102,2021-09-05 07:09:50,515282,0.686
103,2021-09-05 08:09:15,515282,0.733
104,2021-09-06 01:09:42,515282,0.651
105,2021-09-06 05:09:03,515282,0.681
106,2021-09-06 08:09:12,515282,0.984
107,2021-09-06 08:09:17,515282,1.184
108,2021-09-06 08:09:45,515282,0.826
109,2021-09-06 09:09:07,515282,0.961
110,2021-09-06 10:09:03,515282,0.73
111,2021-09-06 11:09:12,515282,0.684
112,2021-09-06 11:09:21,515282,0.713
113,2021-09-06 11:09:37,515282,0.666
114,2021-09-06 12:09:29,515282,0.784
115,2021-09-06 12:09:32,515282,0.756
116,2021-09-06 12:09:22,515283,0.794
117,2021-09-06 01:09:12,515284,0.675
118,2021-09-06 02:09:42,515284,0.886
119,2021-09-06 01:09:17,515285,0.772
120,2021-09-06 03:09:01,515286,0.755
121,2021-09-06 03:09:13,515286,0.9
122,2021-09-06 03:09:51,515286,0.618
123,2021-09-06 04:09:34,515286,0.988
124,2021-09-06 06:09:05,515290,0.7
125,2021-09-06 06:09:20,515290,0.802
126,2021-09-06 06:09:22,515290,0.801
127,2021-09-06 07:09:43,515290,0.992
128,2021-09-06 07:09:25,515291,0.767
129,2021-09-06 08:09:00,515292,1.057
130,2021-09-06 09:09:48,515292,0.768
131,2021-09-06 09:09:45,515293,0.951
132,2021-09-06 09:09:58,515293,1.02099
133,2021-09-06 10:09:20,515293,0.957
134,2021-09-06 10:09:54,515293,0.645
135,2021-09-06 09:09:07,515294,0.93
136,2021-09-06 09:09:11,515294,0.674
137,2021-09-06 09:09:24,515294,0.656
138,2021-09-06 10:09:14,515294,0.941
139,2021-09-06 10:09:09,515295,0.667
140,2021-09-06 11:09:04,515295,0.645
141,2021-09-07 01:09:18,515296,0.654
142,2021-09-07 12:09:21,515296,0.843
143,2021-09-07 02:09:11,515297,0.63
144,2021-09-07 03:09:57,515297,0.675
145,2021-09-07 05:09:36,515303,0.683
146,2021-09-07 05:09:59,515304,0.651
147,2021-09-07 06:09:16,515304,0.727
148,2021-09-07 08:09:44,515304,1.073
149,2021-09-07 09:09:23,515304,0.623
150,2021-09-07 10:09:01,515308,0.646
151,2021-09-07 10:09:11,515308,0.638
152,2021-09-07 11:09:25,515308,0.693
153,2021-09-07 01:09:04,515309,0.748
154,2021-09-07 01:09:17,515309,1.00099
155,2021-09-07 01:09:17,515309,0.695
156,2021-09-07 01:09:56,515309,0.656
157,2021-09-07 02:09:55,515309,0.624
158,2021-09-07 12:09:28,515309,0.791
159,2021-09-07 02:09:29,515310,0.634
160,2021-09-07 02:09:32,515310,0.658
161,2021-09-07 03:09:20,515310,0.798
162,2021-09-07 02:09:15,515311,0.781
163,2021-09-07 02:09:28,515311,0.869
164,2021-09-07 03:09:13,515311,0.687
165,2021-09-07 03:09:30,515311,0.948
166,2021-09-07 04:09:14,515311,0.617
167,2021-09-07 04:09:30,515311,0.646
168,2021-09-07 04:09:19,515313,0.99
169,2021-09-07 06:09:47,515313,0.809
170,2021-09-07 06:09:48,515313,0.642
171,2021-09-07 06:09:50,515313,0.747
172,2021-09-07 07:09:25,515313,0.74
173,2021-09-07 07:09:40,515313,0.648
174,2021-09-07 07:09:30,515314,0.903
175,2021-09-07 08:09:10,515314,0.759
176,2021-09-07 08:09:17,515314,1.085
177,2021-09-07 08:09:46,515314,0.698
178,2021-09-07 09:09:28,515314,0.672
179,2021-09-07 09:09:55,515314,0.828
180,2021-09-07 10:09:14,515314,0.913
181,2021-09-07 10:09:34,515314,0.74
182,2021-09-07 10:09:38,515314,0.914
183,2021-09-07 10:09:56,515314,1.012
184,2021-09-07 11:09:54,515314,0.71
185,2021-09-07 11:09:59,515317,0.665
186,2021-09-08 01:09:24,515318,0.652
187,2021-09-08 05:09:42,515318,0.657
188,2021-09-08 06:09:14,515318,0.82
189,2021-09-08 06:09:30,515318,0.761
190,2021-09-08 06:09:45,515318,0.937
191,2021-09-08 07:09:33,515318,0.632
192,2021-09-08 10:09:17,515318,0.795
193,2021-09-08 11:09:09,515318,0.789
194,2021-09-08 11:09:09,515318,1.038
195,2021-09-08 11:09:25,515318,0.718
196,2021-09-08 11:09:37,515318,0.741
197,2021-09-08 11:09:39,515318,0.734
198,2021-09-08 12:09:29,515318,0.741
199,2021-09-08 12:09:53,515318,0.646
200,2021-09-08 02:09:22,515320,0.949
201,2021-09-08 02:09:56,515320,0.644
202,2021-09-08 03:09:14,515320,0.733
203,2021-09-08 02:09:07,515321,0.961
204,2021-09-08 02:09:17,515321,0.939
