index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:11,531193,5.57
2,2021-09-01 06:09:02,531193,5.621
3,2021-09-01 06:09:10,531193,5.559
4,2021-09-01 06:09:39,531193,5.62
5,2021-09-01 07:09:58,531193,5.589
6,2021-09-01 08:09:01,531193,5.63
7,2021-09-01 08:09:27,531194,5.69
8,2021-09-01 11:09:33,531195,5.53
9,2021-09-01 02:09:54,531197,5.57
10,2021-09-01 03:09:08,531197,5.55
11,2021-09-01 04:09:49,531199,5.549
12,2021-09-01 05:09:36,531199,7.21
13,2021-09-01 09:09:11,531204,5.68
14,2021-09-01 11:09:47,531205,5.59
15,2021-09-02 06:09:15,531206,5.51
16,2021-09-02 06:09:59,531206,5.53
17,2021-09-02 07:09:39,531206,5.729
18,2021-09-02 08:09:51,531206,6.81
19,2021-09-02 01:09:03,531208,5.65
20,2021-09-02 09:09:56,531208,5.779
21,2021-09-02 10:09:48,531208,7.1
22,2021-09-02 12:09:43,531208,5.51
23,2021-09-02 02:09:23,531209,5.59
24,2021-09-02 03:09:18,531210,7.52
25,2021-09-02 04:09:07,531212,5.58
26,2021-09-02 04:09:42,531212,5.59
27,2021-09-02 05:09:16,531212,5.619
28,2021-09-02 05:09:28,531213,5.54
29,2021-09-02 06:09:20,531213,5.71
30,2021-09-03 01:09:42,531217,5.55
31,2021-09-03 02:09:32,531217,6.71
32,2021-09-03 12:09:12,531217,5.57
33,2021-09-03 07:09:36,531218,5.539
34,2021-09-03 09:09:10,531218,5.51
35,2021-09-03 10:09:22,531218,5.66
36,2021-09-03 10:09:31,531218,6.48
37,2021-09-03 01:09:40,531221,5.57
38,2021-09-03 01:09:55,531221,5.67
39,2021-09-03 03:09:10,531221,5.601
40,2021-09-03 12:09:16,531221,5.56
41,2021-09-03 02:09:28,531223,6.72
42,2021-09-03 07:09:44,531230,5.55
43,2021-09-03 08:09:40,531230,5.579
44,2021-09-03 11:09:19,531234,5.55
45,2021-09-04 01:09:55,531234,5.57
46,2021-09-05 05:09:12,531234,5.58
47,2021-09-05 08:09:06,531234,5.61
48,2021-09-06 07:09:11,531234,5.69
49,2021-09-06 08:09:18,531236,5.71
50,2021-09-06 08:09:51,531236,5.67
51,2021-09-06 11:09:49,531237,5.64
52,2021-09-06 12:09:19,531238,6.92
53,2021-09-06 02:09:09,531239,5.68
54,2021-09-06 03:09:22,531240,5.64
55,2021-09-06 03:09:45,531240,5.64
56,2021-09-06 04:09:41,531240,6.6
57,2021-09-06 05:09:28,531244,5.671
58,2021-09-06 07:09:55,531244,5.6
59,2021-09-06 08:09:48,531244,5.58
60,2021-09-06 08:09:56,531244,5.621
61,2021-09-06 11:09:32,531246,5.73
62,2021-09-07 12:09:37,531246,5.6
63,2021-09-07 06:09:18,531247,5.651
64,2021-09-07 06:09:20,531247,5.671
65,2021-09-07 06:09:35,531247,5.66
66,2021-09-07 07:09:46,531247,5.63
67,2021-09-07 08:09:28,531247,5.6
68,2021-09-07 10:09:24,531247,5.62
69,2021-09-07 10:09:56,531247,6.82
70,2021-09-07 10:09:00,531248,5.63
71,2021-09-07 12:09:23,531249,9.01
72,2021-09-07 12:09:44,531249,5.799
73,2021-09-07 01:09:09,531250,5.65
74,2021-09-07 01:09:19,531250,5.74
75,2021-09-07 03:09:14,531251,5.61
76,2021-09-07 03:09:27,531252,5.77
77,2021-09-07 04:09:03,531252,5.64
78,2021-09-07 08:09:25,531257,5.71
79,2021-09-07 08:09:59,531257,5.58
80,2021-09-07 10:09:16,531258,6.761
81,2021-09-07 10:09:37,531258,5.559
82,2021-09-07 11:09:17,531258,6.821
83,2021-09-07 11:09:51,531258,5.69
84,2021-09-08 12:09:04,531259,6.69
85,2021-09-08 06:09:17,531260,6.83
86,2021-09-08 06:09:50,531260,5.72
87,2021-09-08 06:09:59,531260,6.55
88,2021-09-08 01:09:03,531264,6.57
89,2021-09-08 01:09:12,531264,5.65
90,2021-09-08 01:09:57,531264,6.481
91,2021-09-08 02:09:07,531264,5.62
92,2021-09-08 04:09:31,531267,5.61
93,2021-09-08 04:09:54,531267,6.831
94,2021-09-08 05:09:31,531267,5.73
95,2021-09-08 10:09:37,531267,5.619
96,2021-09-08 11:09:05,531269,7.2
97,2021-09-08 11:09:18,531269,7.0
98,2021-09-08 11:09:30,531269,7.351
99,2021-09-08 11:09:46,531269,5.77
100,2021-09-09 12:09:54,531269,5.68
101,2021-09-09 02:09:29,531270,5.67
102,2021-09-09 06:09:39,531270,5.661
103,2021-09-09 10:09:25,531270,5.639
104,2021-09-09 11:09:33,531270,5.62
105,2021-09-09 11:09:39,531270,7.55
106,2021-09-09 11:09:56,531270,6.78
107,2021-09-09 01:09:37,531271,5.62
108,2021-09-09 01:09:36,531272,5.589
109,2021-09-09 02:09:09,531272,7.09
110,2021-09-09 02:09:27,531272,5.56
111,2021-09-09 04:09:33,531274,5.6
112,2021-09-09 05:09:03,531275,5.74
113,2021-09-09 06:09:11,531276,6.82
114,2021-09-09 06:09:11,531276,5.679
115,2021-09-09 07:09:54,531278,5.71
116,2021-09-09 08:09:43,531279,5.68
117,2021-09-09 08:09:29,531280,5.59
118,2021-09-09 09:09:33,531280,5.67
119,2021-09-10 12:09:34,531284,5.601
120,2021-09-10 02:09:05,531285,5.729
121,2021-09-10 03:09:48,531285,8.501
122,2021-09-10 01:09:43,531286,5.64
123,2021-09-10 01:09:50,531286,5.64
124,2021-09-10 02:09:33,531286,5.64
