index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:04,515219,42571.0
2,2021-09-01 01:09:18,515219,43560.0
3,2021-09-01 01:09:31,515219,42570.0
4,2021-09-01 12:09:10,515219,43508.0
5,2021-09-01 12:09:36,515219,42969.0
6,2021-09-01 12:09:49,515219,42850.0
7,2021-09-01 12:09:54,515219,43611.0
8,2021-09-01 03:09:09,515220,44210.0
9,2021-09-01 04:09:55,515220,43640.0
10,2021-09-01 05:09:05,515220,43338.0
11,2021-09-01 06:09:16,515220,43290.0
12,2021-09-01 08:09:39,515222,43560.0
13,2021-09-01 09:09:24,515222,43619.0
14,2021-09-01 01:09:08,515224,43590.0
15,2021-09-01 01:09:48,515224,44258.0
16,2021-09-01 01:09:59,515224,43890.0
17,2021-09-01 02:09:15,515224,43300.0
18,2021-09-01 11:09:19,515224,42611.0
19,2021-09-01 11:09:19,515224,43150.0
20,2021-09-01 11:09:22,515224,43000.0
21,2021-09-01 11:09:27,515224,43051.0
22,2021-09-01 11:09:29,515224,43332.0
23,2021-09-01 12:09:09,515224,43630.0
24,2021-09-01 12:09:32,515224,42700.0
25,2021-09-01 12:09:37,515224,42580.0
26,2021-09-01 12:09:43,515224,42988.0
27,2021-09-01 12:09:45,515224,43430.0
28,2021-09-01 01:09:19,515225,43320.0
29,2021-09-01 01:09:21,515225,43470.0
30,2021-09-01 01:09:44,515225,43271.0
31,2021-09-01 02:09:16,515225,42879.0
32,2021-09-01 02:09:32,515225,43000.0
33,2021-09-01 02:09:35,515225,43351.0
34,2021-09-01 03:09:39,515228,43241.0
35,2021-09-01 04:09:12,515230,43939.0
36,2021-09-01 10:09:56,515238,43270.0
37,2021-09-01 11:09:46,515240,43559.0
38,2021-09-02 05:09:01,515242,44030.0
39,2021-09-02 05:09:18,515242,42681.0
40,2021-09-02 05:09:22,515242,43091.0
41,2021-09-02 06:09:43,515242,43671.0
42,2021-09-02 06:09:59,515242,43400.0
43,2021-09-02 08:09:59,515243,42450.0
