index_1based,timestamp,sut_version,value
1,2021-09-15 03:09:21,515416,1.36
2,2021-09-15 04:09:34,515416,1.341
3,2021-09-15 08:09:50,515429,1.35
4,2021-09-15 09:09:38,515429,1.38
5,2021-09-15 09:09:47,515429,1.38
6,2021-09-15 09:09:56,515429,1.37
7,2021-09-15 11:09:45,515429,1.331
8,2021-09-15 11:09:51,515429,1.34
9,2021-09-16 01:09:13,515429,1.329
10,2021-09-16 01:09:17,515429,1.31
11,2021-09-15 09:09:27,515430,1.35
12,2021-09-15 09:09:38,515430,1.399
13,2021-09-15 11:09:47,515430,1.3
14,2021-09-15 09:09:03,515431,1.429
15,2021-09-15 11:09:53,515431,1.29
16,2021-09-15 10:09:43,515432,1.329
17,2021-09-16 01:09:50,515432,1.47
18,2021-09-16 02:09:11,515432,1.35
19,2021-09-16 01:09:25,515434,1.39
20,2021-09-16 03:09:52,515434,1.459
21,2021-09-16 01:09:45,515435,1.579
22,2021-09-16 01:09:58,515435,1.51
23,2021-09-16 03:09:47,515435,1.4
24,2021-09-16 03:09:56,515435,1.33
25,2021-09-16 02:09:17,515436,1.35
26,2021-09-16 02:09:35,515436,1.36
27,2021-09-16 02:09:36,515436,1.34
28,2021-09-16 03:09:07,515436,1.37
29,2021-09-16 03:09:15,515436,1.33
30,2021-09-16 03:09:44,515436,1.33
31,2021-09-16 04:09:08,515436,1.29
32,2021-09-16 04:09:59,515436,1.35
33,2021-09-16 02:09:11,515438,1.35
34,2021-09-16 03:09:38,515438,1.34
35,2021-09-16 02:09:23,515442,1.39
36,2021-09-16 05:09:16,515442,1.419
37,2021-09-16 06:09:30,515442,1.329
38,2021-09-16 06:09:38,515442,1.32
39,2021-09-16 07:09:39,515442,1.35
40,2021-09-16 07:09:45,515442,1.32
41,2021-09-16 06:09:42,515444,1.36
42,2021-09-16 08:09:37,515444,1.36
43,2021-09-16 04:09:55,515446,1.351
44,2021-09-16 08:09:46,515446,1.5
45,2021-09-16 08:09:51,515446,1.47
46,2021-09-16 09:09:24,515446,1.35
47,2021-09-16 09:09:26,515446,1.449
48,2021-09-16 09:09:33,515446,1.32
49,2021-09-16 10:09:01,515446,1.31
50,2021-09-16 11:09:17,515446,1.271
51,2021-09-16 11:09:25,515446,1.32
52,2021-09-16 11:09:41,515446,1.31
53,2021-09-16 11:09:56,515446,1.491
54,2021-09-16 12:09:51,515446,1.31
55,2021-09-16 01:09:13,515449,1.46
56,2021-09-16 01:09:22,515449,1.38
57,2021-09-16 01:09:25,515449,1.44
58,2021-09-16 01:09:43,515449,1.47
59,2021-09-16 05:09:53,515449,1.399
60,2021-09-16 06:09:42,515449,1.49
61,2021-09-16 08:09:16,515449,1.289
62,2021-09-16 08:09:39,515449,1.34
63,2021-09-16 08:09:49,515449,1.331
64,2021-09-16 10:09:31,515449,1.3
65,2021-09-16 10:09:32,515449,1.33
66,2021-09-16 10:09:47,515449,1.481
67,2021-09-16 12:09:32,515449,1.46
68,2021-09-16 06:09:27,515451,1.52
69,2021-09-16 06:09:29,515451,1.54
70,2021-09-16 06:09:34,515451,1.37
71,2021-09-16 06:09:39,515451,1.36
72,2021-09-16 08:09:05,515451,1.47
73,2021-09-16 08:09:33,515451,1.37
74,2021-09-16 10:09:15,515451,1.32
75,2021-09-16 10:09:26,515451,1.39
76,2021-09-16 11:09:22,515451,1.31
77,2021-09-16 11:09:58,515451,1.431
78,2021-09-17 12:09:22,515451,1.31
79,2021-09-16 09:09:21,515452,1.34
80,2021-09-16 09:09:27,515452,1.38
81,2021-09-17 02:09:15,515452,1.32
82,2021-09-17 02:09:34,515452,1.341
83,2021-09-17 03:09:14,515452,1.32
84,2021-09-17 03:09:59,515452,1.27
85,2021-09-16 09:09:43,515453,1.41
86,2021-09-16 11:09:14,515453,1.48
87,2021-09-17 02:09:52,515453,1.32
88,2021-09-17 02:09:56,515453,1.321
89,2021-09-16 11:09:35,515454,1.439
90,2021-09-16 09:09:19,515455,1.35
91,2021-09-16 11:09:55,515456,1.36
