index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:38,531193,13.350981712341309
2,2021-09-01 05:09:16,531193,13.418352127075195
3,2021-09-01 06:09:06,531193,13.221863746643066
4,2021-09-01 06:09:18,531193,13.284640312194824
5,2021-09-01 07:09:08,531193,13.233150005340576
6,2021-09-01 07:09:53,531193,13.208826065063477
7,2021-09-01 07:09:54,531193,12.907278060913086
8,2021-09-01 08:09:12,531194,13.441215991973877
9,2021-09-01 09:09:15,531194,13.274854183197021
10,2021-09-01 11:09:13,531195,13.376542091369629
11,2021-09-01 02:09:27,531197,13.109804153442383
12,2021-09-01 02:09:45,531197,13.437538146972656
13,2021-09-01 03:09:29,531197,13.31256628036499
14,2021-09-01 04:09:21,531199,13.530543804168701
15,2021-09-01 04:09:22,531199,13.310914039611816
16,2021-09-01 05:09:25,531199,13.159656047821045
17,2021-09-01 06:09:30,531199,12.771680355072021
18,2021-09-01 06:09:52,531199,13.087582111358643
19,2021-09-01 09:09:44,531204,13.449004173278809
20,2021-09-01 11:09:27,531205,13.395087718963623
21,2021-09-02 06:09:08,531206,13.430357933044434
22,2021-09-02 06:09:44,531206,13.336217880249023
23,2021-09-02 07:09:15,531206,13.394536018371582
24,2021-09-02 08:09:50,531206,13.286613941192627
25,2021-09-02 01:09:18,531208,13.462753772735596
26,2021-09-02 02:09:21,531208,13.157238006591797
27,2021-09-02 09:09:48,531208,13.634550094604492
28,2021-09-02 10:09:51,531208,13.633793830871582
29,2021-09-02 10:09:54,531208,13.175114154815674
30,2021-09-02 11:09:06,531208,13.089751720428467
31,2021-09-02 11:09:31,531208,13.238850116729736
32,2021-09-02 12:09:17,531208,13.46718978881836
33,2021-09-02 02:09:52,531209,13.383971691131592
34,2021-09-02 02:09:18,531210,13.299256324768066
35,2021-09-02 04:09:16,531212,13.291327953338623
36,2021-09-02 04:09:38,531212,13.368701934814453
37,2021-09-02 04:09:58,531212,13.058485984802246
38,2021-09-02 06:09:53,531212,13.268541812896729
39,2021-09-02 05:09:19,531213,13.301271915435791
40,2021-09-02 06:09:01,531213,13.2573881149292
41,2021-09-02 06:09:07,531213,12.956567764282227
42,2021-09-03 01:09:26,531217,13.215184211730957
43,2021-09-03 02:09:29,531217,13.156980037689209
44,2021-09-03 02:09:32,531217,13.124331951141357
45,2021-09-03 03:09:43,531217,12.944352149963379
46,2021-09-03 12:09:51,531217,13.227835655212402
47,2021-09-03 07:09:56,531218,13.39757776260376
48,2021-09-03 09:09:41,531218,13.212277889251709
49,2021-09-03 09:09:52,531218,12.647917747497559
