index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:53,531193,0.7916
2,2021-09-01 05:09:49,531193,0.798
3,2021-09-01 06:09:04,531193,0.7922
4,2021-09-01 06:09:17,531193,0.7776
5,2021-09-01 06:09:45,531193,0.7758
6,2021-09-01 06:09:57,531193,0.802
7,2021-09-01 07:09:15,531193,0.782
8,2021-09-01 07:09:48,531193,0.796
9,2021-09-01 08:09:09,531193,0.774
10,2021-09-01 08:09:45,531194,0.8002
11,2021-09-01 11:09:38,531195,0.7998
12,2021-09-01 02:09:26,531197,0.782
13,2021-09-01 02:09:55,531197,0.78
14,2021-09-01 03:09:37,531199,0.786
15,2021-09-01 04:09:12,531199,0.7758
16,2021-09-01 08:09:26,531204,0.784
17,2021-09-01 11:09:37,531205,0.786
18,2021-09-02 05:09:13,531206,0.7762
19,2021-09-02 06:09:47,531206,0.786
20,2021-09-02 07:09:33,531206,0.7838
21,2021-09-02 08:09:12,531206,0.786
22,2021-09-02 09:09:12,531206,0.7738
23,2021-09-02 01:09:14,531208,0.804
24,2021-09-02 09:09:40,531208,0.792
25,2021-09-02 10:09:08,531208,0.7982
26,2021-09-02 12:09:39,531208,0.802
27,2021-09-02 01:09:14,531209,0.7962
28,2021-09-02 02:09:19,531210,0.8038
29,2021-09-02 03:09:58,531210,0.7942
30,2021-09-02 04:09:24,531212,0.7918
31,2021-09-02 04:09:45,531212,0.7918
32,2021-09-02 04:09:51,531212,0.788
33,2021-09-02 05:09:29,531212,0.778
34,2021-09-02 05:09:36,531213,0.786
35,2021-09-02 06:09:33,531213,0.7838
36,2021-09-02 06:09:36,531213,0.7982
37,2021-09-02 07:09:53,531213,0.7758
38,2021-09-02 11:09:53,531217,0.7882
39,2021-09-03 01:09:56,531217,0.8016
40,2021-09-03 02:09:44,531217,0.7882
41,2021-09-03 03:09:03,531217,0.7718
42,2021-09-03 12:09:09,531217,0.772
43,2021-09-03 06:09:25,531218,0.8074
44,2021-09-03 09:09:01,531218,0.7898
45,2021-09-03 09:09:24,531218,0.7924
46,2021-09-03 09:09:50,531218,0.794
47,2021-09-03 10:09:38,531218,0.8
48,2021-09-03 01:09:55,531221,0.7842
49,2021-09-03 02:09:58,531221,0.7902
50,2021-09-03 12:09:13,531221,0.7818
51,2021-09-03 12:09:51,531221,0.778
52,2021-09-03 12:09:55,531221,0.7822
53,2021-09-03 02:09:45,531223,0.7942
54,2021-09-03 07:09:29,531230,0.788
55,2021-09-03 08:09:38,531230,0.798
56,2021-09-03 10:09:48,531234,0.78
57,2021-09-04 01:09:14,531234,0.7798
58,2021-09-05 05:09:50,531234,0.7584
59,2021-09-05 07:09:36,531234,0.7838
60,2021-09-06 07:09:15,531234,0.7842
61,2021-09-06 07:09:26,531236,0.7838
62,2021-09-06 08:09:11,531236,0.7842
63,2021-09-06 08:09:43,531236,0.776
64,2021-09-06 10:09:37,531237,0.7738
65,2021-09-06 11:09:46,531238,0.788
66,2021-09-06 01:09:08,531239,0.7942
67,2021-09-06 03:09:02,531240,0.7962
68,2021-09-06 03:09:13,531240,0.7758
69,2021-09-06 03:09:33,531240,0.7876
70,2021-09-06 05:09:41,531244,0.804
71,2021-09-06 07:09:04,531244,0.7856
72,2021-09-06 07:09:14,531244,0.774
73,2021-09-06 08:09:11,531244,0.79
74,2021-09-06 11:09:10,531246,0.776
75,2021-09-06 11:09:40,531246,0.782
76,2021-09-07 05:09:17,531247,0.7762
77,2021-09-07 06:09:17,531247,0.8022
78,2021-09-07 06:09:17,531247,0.7916
79,2021-09-07 07:09:24,531247,0.8078
80,2021-09-07 08:09:02,531247,0.79
81,2021-09-07 08:09:09,531247,0.778
82,2021-09-07 09:09:47,531247,0.802
83,2021-09-07 09:09:46,531248,0.8138
84,2021-09-07 01:09:09,531249,0.7742
85,2021-09-07 01:09:58,531249,0.7678
86,2021-09-07 12:09:55,531249,0.7782
87,2021-09-07 01:09:41,531250,0.7798
88,2021-09-07 01:09:48,531250,0.7818
89,2021-09-07 02:09:53,531251,0.778
90,2021-09-07 02:09:18,531252,0.77
91,2021-09-07 03:09:51,531252,0.776
92,2021-09-07 07:09:36,531257,0.7762
93,2021-09-07 08:09:30,531257,0.782
94,2021-09-07 10:09:01,531258,0.794
95,2021-09-07 10:09:09,531258,0.7678
96,2021-09-07 11:09:32,531258,0.7658
97,2021-09-07 11:09:50,531258,0.7824
98,2021-09-07 11:09:59,531258,0.7816
99,2021-09-08 12:09:26,531259,0.768
100,2021-09-08 05:09:01,531260,0.7782
101,2021-09-08 05:09:31,531260,0.7698
102,2021-09-08 06:09:12,531260,0.7862
103,2021-09-08 01:09:04,531264,0.7802
104,2021-09-08 01:09:35,531264,0.792
105,2021-09-08 01:09:37,531264,0.7842
106,2021-09-08 12:09:36,531264,0.7938
107,2021-09-08 04:09:43,531267,0.7958
108,2021-09-08 04:09:48,531267,0.7802
109,2021-09-08 05:09:34,531267,0.786
110,2021-09-08 06:09:49,531267,0.76
111,2021-09-08 10:09:40,531267,0.766
112,2021-09-08 10:09:11,531269,0.7702
113,2021-09-08 10:09:51,531269,0.7916
114,2021-09-08 11:09:03,531269,0.792
115,2021-09-08 11:09:35,531269,0.7718
116,2021-09-08 11:09:44,531269,0.7778
117,2021-09-08 11:09:59,531269,0.7742
118,2021-09-09 02:09:08,531270,0.7698
119,2021-09-09 05:09:22,531270,0.764
120,2021-09-09 09:09:32,531270,0.7662
121,2021-09-09 10:09:31,531270,0.7924
122,2021-09-09 10:09:48,531270,0.766
123,2021-09-09 11:09:00,531270,0.7918
124,2021-09-09 11:09:48,531270,0.772
125,2021-09-09 01:09:09,531271,0.778
126,2021-09-09 01:09:06,531272,0.7882
127,2021-09-09 01:09:21,531272,0.7758
128,2021-09-09 02:09:18,531272,0.7602
129,2021-09-09 02:09:27,531272,0.77
130,2021-09-09 04:09:50,531274,0.7738
131,2021-09-09 05:09:33,531275,0.782
132,2021-09-09 05:09:18,531276,0.81
133,2021-09-09 05:09:38,531276,0.7718
134,2021-09-09 07:09:06,531278,0.7942
135,2021-09-09 08:09:15,531279,0.7922
136,2021-09-09 08:09:18,531280,0.7818
137,2021-09-09 08:09:33,531280,0.784
138,2021-09-09 09:09:42,531280,0.7742
139,2021-09-09 11:09:59,531284,0.812
140,2021-09-10 02:09:43,531285,0.79
141,2021-09-10 02:09:50,531285,0.7822
142,2021-09-10 03:09:49,531285,0.7898
143,2021-09-10 01:09:34,531286,0.79
144,2021-09-10 01:09:52,531286,0.7822
145,2021-09-10 02:09:05,531286,0.798
146,2021-09-10 02:09:23,531286,0.776
147,2021-09-10 02:09:30,531286,0.78
148,2021-09-10 02:09:53,531286,0.782
149,2021-09-10 03:09:25,531286,0.7744
150,2021-09-10 03:09:32,531286,0.7858
151,2021-09-10 04:09:34,531286,0.774
152,2021-09-10 05:09:11,531286,0.798
153,2021-09-10 05:09:40,531286,0.786
154,2021-09-10 06:09:09,531286,0.788
155,2021-09-10 06:09:24,531286,0.7804
156,2021-09-10 06:09:59,531286,0.7978
157,2021-09-10 06:09:59,531286,0.7878
158,2021-09-10 07:09:12,531286,0.778
159,2021-09-10 08:09:06,531286,0.782
160,2021-09-10 08:09:34,531286,0.774
161,2021-09-10 10:09:37,531286,0.82
162,2021-09-10 10:09:44,531286,0.7796
163,2021-09-10 12:09:48,531286,0.788
164,2021-09-10 12:09:53,531286,0.77
165,2021-09-10 05:09:08,531287,0.7818
166,2021-09-10 05:09:17,531287,0.79
167,2021-09-10 07:09:07,531289,0.7858
168,2021-09-13 04:09:45,531291,0.832
169,2021-09-13 05:09:59,531291,0.7738
170,2021-09-11 12:09:38,531293,0.7762
171,2021-09-11 01:09:56,531294,0.83
172,2021-09-11 02:09:56,531294,0.7742
173,2021-09-11 01:09:04,531295,0.7798
174,2021-09-11 02:09:25,531298,0.788
175,2021-09-11 03:09:21,531299,0.79
176,2021-09-11 05:09:43,531299,0.77
177,2021-09-11 08:09:47,531299,0.7762
178,2021-09-12 02:09:33,531300,0.7978
179,2021-09-12 05:09:43,531300,0.7878
180,2021-09-13 05:09:33,531300,0.812
181,2021-09-13 06:09:06,531300,0.78
182,2021-09-13 01:09:56,531301,0.7916
183,2021-09-13 07:09:27,531301,0.7702
184,2021-09-13 10:09:58,531301,0.7798
185,2021-09-13 11:09:03,531301,0.7878
186,2021-09-13 12:09:50,531301,0.768
187,2021-09-14 04:09:11,531306,0.814
188,2021-09-14 04:09:38,531307,0.7838
189,2021-09-14 06:09:42,531307,0.7864
190,2021-09-14 06:09:42,531307,0.7818
191,2021-09-14 08:09:23,531307,0.7918
192,2021-09-14 08:09:58,531307,0.7882
193,2021-09-14 10:09:16,531307,0.786
194,2021-09-14 10:09:17,531308,0.8
195,2021-09-14 11:09:14,531311,0.7882
196,2021-09-15 12:09:17,531313,0.7758
197,2021-09-15 03:09:36,531318,0.778
198,2021-09-15 03:09:39,531319,0.7816
199,2021-09-15 07:09:10,531320,0.7802
200,2021-09-15 02:09:03,531321,0.776
201,2021-09-15 02:09:13,531321,0.7664
202,2021-09-15 02:09:25,531321,0.8058
203,2021-09-15 03:09:41,531321,0.7942
204,2021-09-15 03:09:56,531321,0.788
205,2021-09-15 04:09:27,531321,0.78
206,2021-09-15 04:09:29,531321,0.782
207,2021-09-15 04:09:48,531321,0.792
208,2021-09-15 04:09:49,531321,0.788
209,2021-09-15 04:09:52,531321,0.784
210,2021-09-15 06:09:02,531321,0.7822
211,2021-09-15 06:09:32,531321,0.776
212,2021-09-15 07:09:31,531321,0.7798
213,2021-09-15 07:09:34,531321,0.7842
214,2021-09-15 07:09:59,531321,0.776
215,2021-09-15 08:09:08,531321,0.7758
216,2021-09-15 08:09:13,531321,0.776
217,2021-09-15 09:09:03,531321,0.764
218,2021-09-15 07:09:00,531323,0.7838
219,2021-09-15 07:09:10,531323,0.776
220,2021-09-15 07:09:25,531323,0.7798
221,2021-09-15 08:09:03,531323,0.776
222,2021-09-15 08:09:12,531323,0.7838
223,2021-09-15 09:09:17,531323,0.778
224,2021-09-16 01:09:16,531324,0.7856
225,2021-09-15 10:09:21,531325,0.7878
226,2021-09-15 11:09:21,531326,0.7778
227,2021-09-16 02:09:51,531329,0.784
228,2021-09-16 02:09:23,531330,0.79
229,2021-09-16 06:09:46,531333,0.7758
230,2021-09-16 06:09:01,531334,0.796
231,2021-09-16 07:09:08,531334,0.7818
232,2021-09-16 08:09:11,531334,0.7856
233,2021-09-16 09:09:20,531335,0.7898
234,2021-09-16 12:09:01,531335,0.782
235,2021-09-16 01:09:05,531336,0.786
236,2021-09-16 03:09:08,531336,0.8142
237,2021-09-16 05:09:09,531336,0.786
238,2021-09-16 05:09:14,531336,0.778
239,2021-09-16 09:09:05,531336,0.7842
240,2021-09-16 10:09:24,531336,0.7802
241,2021-09-16 12:09:36,531336,0.798
242,2021-09-16 06:09:06,531337,0.7964
243,2021-09-16 06:09:07,531337,0.784
244,2021-09-16 06:09:07,531337,0.782
245,2021-09-16 06:09:54,531337,0.78
246,2021-09-16 06:09:55,531337,0.78
247,2021-09-16 09:09:38,531337,0.776
248,2021-09-16 10:09:45,531337,0.774
249,2021-09-16 10:09:55,531337,0.7782
250,2021-09-16 09:09:54,531340,0.79
251,2021-09-16 09:09:08,531341,0.782
252,2021-09-17 12:09:19,531341,0.784
253,2021-09-17 12:09:07,531344,0.7858
254,2021-09-16 11:09:32,531345,0.776
255,2021-09-17 12:09:52,531345,0.78
256,2021-09-16 11:09:42,531346,0.782
257,2021-09-17 12:09:05,531346,0.784
258,2021-09-17 12:09:36,531346,0.7842
259,2021-09-17 06:09:41,531349,0.7662
260,2021-09-17 06:09:50,531349,0.7902
261,2021-09-17 07:09:52,531349,0.7802
262,2021-09-17 01:09:08,531350,0.782
263,2021-09-17 01:09:22,531350,0.77
264,2021-09-17 01:09:28,531350,0.7844
265,2021-09-17 02:09:10,531350,0.7818
266,2021-09-17 03:09:37,531350,0.7842
267,2021-09-17 04:09:31,531350,0.7642
268,2021-09-17 05:09:07,531350,0.7756
269,2021-09-17 11:09:32,531350,0.78
270,2021-09-17 05:09:56,531351,0.782
271,2021-09-17 09:09:06,531358,0.784
272,2021-09-17 09:09:22,531358,0.7816
273,2021-09-17 10:09:49,531358,0.774
274,2021-09-17 11:09:37,531359,0.7902
275,2021-09-18 09:09:23,531364,0.782
276,2021-09-18 10:09:54,531364,0.7722
277,2021-09-19 05:09:40,531364,0.7882
278,2021-09-20 06:09:58,531364,0.7902
279,2021-09-20 09:09:30,531364,0.774
280,2021-09-20 10:09:58,531364,0.786
281,2021-09-20 11:09:05,531364,0.808
282,2021-09-20 01:09:13,531365,0.7742
283,2021-09-20 12:09:18,531365,0.788
284,2021-09-20 12:09:45,531365,0.788
285,2021-09-20 02:09:20,531366,0.7802
286,2021-09-20 02:09:42,531366,0.7958
287,2021-09-20 05:09:59,531366,0.7822
288,2021-09-20 06:09:42,531366,0.784
289,2021-09-20 06:09:50,531366,0.7758
290,2021-09-20 06:09:04,531367,0.78
291,2021-09-20 09:09:06,531369,0.8102
292,2021-09-20 09:09:56,531369,0.7958
293,2021-09-20 10:09:11,531369,0.7822
294,2021-09-20 10:09:28,531370,0.7898
295,2021-09-21 02:09:22,531370,0.786
296,2021-09-21 10:09:37,531370,0.7824
297,2021-09-21 11:09:33,531370,0.7656
298,2021-09-21 04:09:55,531373,0.78
299,2021-09-21 05:09:08,531373,0.78
300,2021-09-21 05:09:45,531373,0.7742
301,2021-09-21 08:09:22,531377,0.782
302,2021-09-21 08:09:24,531377,0.7802
303,2021-09-21 09:09:05,531377,0.764
304,2021-09-21 09:09:25,531379,0.774
305,2021-09-21 09:09:38,531379,0.768
306,2021-09-21 09:09:44,531379,0.784
307,2021-09-21 10:09:09,531379,0.774
308,2021-09-21 10:09:34,531380,0.776
309,2021-09-22 12:09:51,531380,0.786
310,2021-09-22 01:09:28,531381,0.7838
311,2021-09-22 02:09:19,531381,0.78
312,2021-09-22 02:09:21,531381,0.7776
313,2021-09-22 02:09:59,531381,0.778
314,2021-09-22 04:09:53,531381,0.7782
315,2021-09-22 05:09:37,531381,0.7844
316,2021-09-22 07:09:07,531381,0.7798
317,2021-09-22 07:09:30,531381,0.774
318,2021-09-22 07:09:55,531381,0.79
319,2021-09-22 10:09:11,531381,0.7758
320,2021-09-22 10:09:22,531381,0.7858
321,2021-09-22 10:09:27,531381,0.7782
322,2021-09-22 10:09:38,531381,0.784
323,2021-09-22 12:09:08,531381,0.784
324,2021-09-22 04:09:00,531384,0.7898
325,2021-09-22 04:09:21,531385,0.7846
326,2021-09-22 05:09:16,531387,0.768
327,2021-09-22 07:09:37,531388,0.772
328,2021-09-22 08:09:02,531389,0.7878
329,2021-09-22 11:09:55,531394,0.784
330,2021-09-23 01:09:48,531394,0.784
331,2021-09-23 05:09:22,531394,0.7842
332,2021-09-23 06:09:02,531394,0.7884
333,2021-09-23 06:09:46,531394,0.7858
334,2021-09-23 08:09:26,531398,0.7918
335,2021-09-23 09:09:33,531399,0.7854
336,2021-09-23 10:09:20,531399,0.788
337,2021-09-23 11:09:10,531399,0.7842
338,2021-09-23 11:09:17,531399,0.794
339,2021-09-23 11:09:35,531399,0.7738
340,2021-09-23 11:09:59,531399,0.788
341,2021-09-23 01:09:55,531400,0.794
342,2021-09-23 02:09:50,531400,0.7782
343,2021-09-23 12:09:06,531400,0.786
344,2021-09-23 02:09:30,531401,0.7898
345,2021-09-23 02:09:48,531401,0.7818
346,2021-09-23 03:09:04,531401,0.7744
347,2021-09-23 03:09:25,531401,0.7918
348,2021-09-23 05:09:04,531405,0.776
349,2021-09-23 05:09:10,531405,0.786
350,2021-09-23 07:09:52,531405,0.7742
351,2021-09-23 06:09:20,531406,0.7838
352,2021-09-23 09:09:45,531407,0.792
353,2021-09-23 09:09:31,531409,0.7942
354,2021-09-23 10:09:54,531409,0.7902
355,2021-09-23 09:09:53,531410,0.7978
356,2021-09-23 11:09:44,531411,0.7862
357,2021-09-24 01:09:45,531411,0.7802
358,2021-09-24 02:09:36,531411,0.786
359,2021-09-24 02:09:38,531411,0.7882
360,2021-09-24 03:09:37,531411,0.788
361,2021-09-24 03:09:53,531411,0.772
362,2021-09-24 12:09:06,531411,0.8078
363,2021-09-24 12:09:35,531411,0.804
364,2021-09-24 07:09:09,531412,0.8122
365,2021-09-24 01:09:43,531414,0.7802
366,2021-09-24 02:09:08,531414,0.7738
367,2021-09-24 02:09:38,531414,0.7738
368,2021-09-24 03:09:52,531414,0.7858
369,2021-09-24 08:09:41,531414,0.7778
370,2021-09-24 09:09:38,531414,0.7998
371,2021-09-24 11:09:21,531414,0.7964
372,2021-09-24 11:09:35,531414,0.792
373,2021-09-24 05:09:01,531417,0.792
374,2021-09-24 07:09:01,531418,0.7856
375,2021-09-24 08:09:03,531418,0.7946
376,2021-09-24 10:09:17,531419,0.7862
377,2021-09-24 11:09:22,531420,0.7738
378,2021-09-25 01:09:02,531420,0.812
379,2021-09-25 02:09:06,531420,0.78
380,2021-09-25 02:09:42,531420,0.798
381,2021-09-25 04:09:17,531420,0.798
382,2021-09-25 04:09:23,531420,0.782
383,2021-09-25 04:09:25,531420,0.768
384,2021-09-25 05:09:09,531420,0.776
385,2021-09-25 05:09:36,531420,0.7882
386,2021-09-25 05:09:41,531420,0.78
387,2021-09-25 06:09:31,531420,0.778
388,2021-09-25 06:09:45,531420,0.7798
389,2021-09-25 07:09:19,531420,0.8
390,2021-09-25 07:09:43,531420,0.7802
391,2021-09-25 10:09:55,531420,0.7822
392,2021-09-25 12:09:31,531420,0.7878
393,2021-09-25 04:09:20,531421,0.8
394,2021-09-25 05:09:44,531421,0.7842
