index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:34,531193,113.4
2,2021-09-01 05:09:48,531193,109.58
3,2021-09-01 06:09:00,531193,111.22
4,2021-09-01 06:09:09,531193,111.6
5,2021-09-01 06:09:47,531193,109.8
6,2021-09-01 06:09:52,531193,110.6
7,2021-09-01 07:09:18,531193,112.82
8,2021-09-01 07:09:28,531193,110.58
9,2021-09-01 08:09:02,531194,110.78
10,2021-09-01 10:09:24,531195,110.38
11,2021-09-01 02:09:23,531197,109.82
12,2021-09-01 02:09:40,531197,109.0
13,2021-09-01 03:09:01,531197,112.02
14,2021-09-01 03:09:14,531197,112.8
15,2021-09-01 03:09:06,531199,110.98
16,2021-09-01 04:09:33,531199,114.0
17,2021-09-01 05:09:49,531199,111.04
18,2021-09-01 08:09:31,531204,109.8
19,2021-09-01 11:09:37,531205,109.6
20,2021-09-02 05:09:08,531206,112.18
21,2021-09-02 06:09:40,531206,110.78
22,2021-09-02 06:09:45,531206,108.78
23,2021-09-02 08:09:26,531206,109.8
24,2021-09-02 08:09:44,531206,111.2
25,2021-09-02 01:09:20,531208,113.04
26,2021-09-02 09:09:06,531208,112.6
27,2021-09-02 10:09:04,531208,110.22
28,2021-09-02 10:09:53,531208,118.4
29,2021-09-02 11:09:11,531208,110.02
30,2021-09-02 12:09:13,531208,111.8
31,2021-09-02 01:09:47,531209,109.78
32,2021-09-02 02:09:17,531210,110.6
33,2021-09-02 04:09:19,531212,110.18
34,2021-09-02 04:09:21,531212,110.4
35,2021-09-02 04:09:36,531212,109.18
36,2021-09-02 06:09:16,531212,111.2
37,2021-09-02 05:09:05,531213,109.98
38,2021-09-02 06:09:24,531213,112.0
39,2021-09-02 11:09:25,531217,110.38
40,2021-09-03 01:09:38,531217,110.8
41,2021-09-03 02:09:37,531217,111.78
42,2021-09-03 06:09:31,531218,109.58
43,2021-09-03 09:09:04,531218,110.04
44,2021-09-03 09:09:07,531218,110.58
45,2021-09-03 09:09:09,531218,110.2
46,2021-09-03 10:09:40,531218,109.84
47,2021-09-03 10:09:42,531218,109.82
