index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,531193,2478.0
2,2021-09-01 06:09:19,531193,2483.0
3,2021-09-01 06:09:56,531193,2479.0
4,2021-09-01 06:09:56,531193,2500.0
5,2021-09-01 07:09:18,531193,2461.0
6,2021-09-01 07:09:42,531193,2492.0
7,2021-09-01 08:09:53,531193,2496.0
8,2021-09-01 08:09:48,531194,2476.0
9,2021-09-01 11:09:54,531195,2477.0
10,2021-09-01 02:09:23,531197,2465.0
11,2021-09-01 03:09:01,531197,2453.0
12,2021-09-01 03:09:59,531197,2473.0
13,2021-09-01 04:09:55,531199,2489.0
14,2021-09-01 05:09:05,531199,2463.0
15,2021-09-01 05:09:27,531199,2456.0
16,2021-09-01 05:09:29,531199,2452.0
17,2021-09-01 09:09:33,531204,2449.0
18,2021-09-01 10:09:34,531204,2436.0
19,2021-09-01 11:09:59,531205,2496.0
20,2021-09-02 12:09:57,531205,2477.0
21,2021-09-02 06:09:13,531206,2464.0
22,2021-09-02 06:09:20,531206,2448.0
23,2021-09-02 07:09:46,531206,2461.0
24,2021-09-02 08:09:44,531206,2467.0
25,2021-09-02 02:09:09,531208,2476.0
26,2021-09-02 10:09:37,531208,2477.0
27,2021-09-02 10:09:49,531208,2467.0
28,2021-09-02 11:09:41,531208,2447.0
29,2021-09-02 12:09:58,531208,2492.0
30,2021-09-02 02:09:50,531209,2464.0
31,2021-09-02 03:09:42,531210,2468.0
32,2021-09-02 04:09:08,531212,2437.0
33,2021-09-02 04:09:30,531212,2455.0
34,2021-09-02 05:09:42,531212,2480.0
35,2021-09-02 06:09:29,531213,2461.0
36,2021-09-02 06:09:44,531213,2436.0
37,2021-09-02 07:09:04,531213,2477.0
38,2021-09-02 07:09:07,531213,2464.0
39,2021-09-02 08:09:47,531213,2450.0
40,2021-09-02 08:09:48,531213,2454.0
41,2021-09-03 01:09:34,531217,2467.0
42,2021-09-03 01:09:41,531217,2452.0
43,2021-09-03 02:09:20,531217,2482.0
44,2021-09-03 03:09:13,531217,2421.0
45,2021-09-03 12:09:57,531217,2475.0
46,2021-09-03 07:09:02,531218,2499.0
47,2021-09-03 09:09:33,531218,2465.0
48,2021-09-03 10:09:32,531218,2461.0
49,2021-09-03 10:09:51,531218,2478.0
50,2021-09-03 11:09:19,531218,2449.0
51,2021-09-03 01:09:30,531221,2510.0
52,2021-09-03 01:09:42,531221,2477.0
53,2021-09-03 02:09:54,531221,2479.0
54,2021-09-03 03:09:08,531221,2490.0
55,2021-09-03 04:09:15,531221,2484.0
56,2021-09-03 04:09:45,531221,2469.0
57,2021-09-03 04:09:52,531221,2477.0
58,2021-09-03 06:09:09,531221,2467.0
59,2021-09-03 06:09:22,531221,2456.0
60,2021-09-03 06:09:23,531221,2445.0
61,2021-09-03 06:09:49,531221,2461.0
62,2021-09-03 12:09:33,531221,2463.0
63,2021-09-03 03:09:06,531223,2507.0
64,2021-09-03 04:09:31,531223,2458.0
65,2021-09-03 08:09:21,531230,2460.0
66,2021-09-03 08:09:59,531230,2446.0
67,2021-09-03 09:09:59,531230,2472.0
68,2021-09-03 10:09:23,531230,2457.0
69,2021-09-03 10:09:30,531230,2461.0
70,2021-09-03 11:09:12,531234,2453.0
71,2021-09-04 01:09:40,531234,2445.0
72,2021-09-05 05:09:41,531234,2474.0
73,2021-09-05 08:09:53,531234,2438.0
74,2021-09-06 07:09:56,531234,2459.0
75,2021-09-06 08:09:49,531236,2457.0
76,2021-09-06 08:09:58,531236,2481.0
77,2021-09-06 09:09:50,531236,2440.0
78,2021-09-06 11:09:03,531237,2473.0
79,2021-09-06 01:09:51,531238,2444.0
80,2021-09-06 12:09:44,531238,2501.0
81,2021-09-06 02:09:08,531239,2453.0
82,2021-09-06 02:09:40,531239,2467.0
83,2021-09-06 04:09:29,531240,2453.0
84,2021-09-06 04:09:39,531240,2452.0
85,2021-09-06 04:09:50,531240,2448.0
86,2021-09-06 05:09:48,531244,2471.0
87,2021-09-06 07:09:37,531244,2452.0
88,2021-09-06 08:09:30,531244,2453.0
89,2021-09-06 09:09:07,531244,2459.0
90,2021-09-06 09:09:27,531244,2450.0
91,2021-09-06 09:09:34,531244,2405.0
92,2021-09-06 11:09:25,531246,2450.0
93,2021-09-07 12:09:51,531246,2458.0
94,2021-09-07 06:09:37,531247,2480.0
95,2021-09-07 06:09:46,531247,2450.0
96,2021-09-07 06:09:49,531247,2446.0
97,2021-09-07 07:09:20,531247,2466.0
98,2021-09-07 08:09:08,531247,2444.0
99,2021-09-07 09:09:41,531247,2460.0
100,2021-09-07 10:09:36,531247,2462.0
101,2021-09-07 10:09:29,531248,2476.0
102,2021-09-07 01:09:14,531249,2459.0
103,2021-09-07 12:09:53,531249,2463.0
104,2021-09-07 01:09:46,531250,2459.0
105,2021-09-07 01:09:47,531250,2456.0
106,2021-09-07 02:09:52,531250,2439.0
107,2021-09-07 03:09:03,531251,2466.0
108,2021-09-07 03:09:52,531252,2463.0
109,2021-09-07 04:09:47,531252,2444.0
110,2021-09-07 05:09:35,531252,2454.0
111,2021-09-07 08:09:32,531257,2469.0
112,2021-09-07 09:09:16,531257,2446.0
113,2021-09-07 09:09:38,531257,2464.0
114,2021-09-07 10:09:04,531258,2475.0
115,2021-09-07 10:09:48,531258,2467.0
116,2021-09-07 11:09:35,531258,2452.0
117,2021-09-08 12:09:15,531258,2459.0
118,2021-09-08 12:09:46,531259,2458.0
119,2021-09-08 06:09:20,531260,2453.0
120,2021-09-08 06:09:28,531260,2463.0
121,2021-09-08 06:09:31,531260,2465.0
122,2021-09-08 07:09:22,531260,2449.0
123,2021-09-08 01:09:16,531264,2454.0
124,2021-09-08 01:09:50,531264,2445.0
125,2021-09-08 02:09:18,531264,2474.0
126,2021-09-08 02:09:26,531264,2464.0
127,2021-09-08 05:09:34,531267,2474.0
128,2021-09-08 05:09:35,531267,2474.0
129,2021-09-08 05:09:42,531267,2461.0
130,2021-09-08 06:09:56,531267,2440.0
131,2021-09-08 10:09:15,531267,2486.0
132,2021-09-08 11:09:04,531267,2469.0
133,2021-09-08 11:09:01,531269,2458.0
134,2021-09-08 11:09:07,531269,2468.0
135,2021-09-08 11:09:16,531269,2447.0
136,2021-09-08 11:09:19,531269,2456.0
137,2021-09-09 12:09:01,531269,2455.0
138,2021-09-09 01:09:00,531270,2445.0
139,2021-09-09 01:09:09,531270,2466.0
140,2021-09-09 01:09:38,531270,2465.0
141,2021-09-09 02:09:44,531270,2474.0
