index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:37,515218,477.06615
2,2021-09-01 01:09:46,515218,379.741785
3,2021-09-01 12:09:56,515218,535.409327
4,2021-09-01 01:09:36,515219,770.017728
5,2021-09-01 01:09:51,515219,839.989501
6,2021-09-01 02:09:12,515219,993.447122
7,2021-09-01 02:09:20,515219,892.928743
8,2021-09-01 02:09:24,515219,895.965377
9,2021-09-01 12:09:18,515219,537.956985
10,2021-09-01 12:09:18,515219,396.827324
11,2021-09-01 12:09:39,515219,539.013945
12,2021-09-01 12:09:51,515219,654.703731
13,2021-09-01 03:09:36,515220,752.935021
14,2021-09-01 04:09:46,515220,765.518613
15,2021-09-01 04:09:58,515220,500.904695
16,2021-09-01 06:09:25,515220,779.945534
17,2021-09-01 06:09:31,515220,408.081703
18,2021-09-01 07:09:23,515220,728.150453
19,2021-09-01 08:09:19,515222,825.471278
20,2021-09-01 01:09:01,515224,922.163869
21,2021-09-01 01:09:03,515224,438.082446
22,2021-09-01 01:09:32,515224,903.541447
23,2021-09-01 01:09:45,515224,605.169602
24,2021-09-01 02:09:34,515224,479.039233
25,2021-09-01 11:09:00,515224,784.472065
26,2021-09-01 11:09:02,515224,376.946646
27,2021-09-01 11:09:15,515224,534.155664
28,2021-09-01 11:09:56,515224,874.837331
29,2021-09-01 12:09:07,515224,758.846096
30,2021-09-01 12:09:13,515224,1125.086831
31,2021-09-01 12:09:33,515224,669.966473
32,2021-09-01 12:09:37,515224,661.685011
33,2021-09-01 12:09:43,515224,576.151534
34,2021-09-01 01:09:08,515225,939.287904
35,2021-09-01 01:09:27,515225,768.225531
36,2021-09-01 01:09:54,515225,462.49333
37,2021-09-01 02:09:08,515225,744.60976
38,2021-09-01 03:09:48,515228,762.702419
39,2021-09-01 04:09:46,515230,609.060537
40,2021-09-01 10:09:12,515238,697.759514
41,2021-09-01 11:09:46,515238,756.474846
42,2021-09-02 01:09:00,515240,697.972252
43,2021-09-02 12:09:17,515240,874.263524
44,2021-09-02 05:09:13,515242,394.98284
45,2021-09-02 06:09:06,515242,664.910911
46,2021-09-02 06:09:28,515242,836.544161
47,2021-09-02 08:09:11,515243,909.0692
48,2021-09-02 08:09:53,515243,761.699942
49,2021-09-02 09:09:26,515243,655.758579
50,2021-09-02 09:09:43,515243,360.270792
51,2021-09-02 11:09:18,515243,952.998155
52,2021-09-02 11:09:54,515243,593.469945
53,2021-09-02 12:09:58,515243,274.472571
54,2021-09-02 01:09:09,515244,432.273523
