index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:27,531193,4925.062894821167
2,2021-09-01 05:09:55,531193,4887.108087539673
3,2021-09-01 06:09:30,531193,5195.2149868011475
4,2021-09-01 06:09:32,531193,5027.765989303589
5,2021-09-01 06:09:45,531193,5304.210901260376
6,2021-09-01 07:09:06,531193,4673.757076263428
7,2021-09-01 07:09:41,531193,5020.036935806274
8,2021-09-01 07:09:50,531193,5027.423858642578
9,2021-09-01 08:09:00,531194,5147.006988525391
10,2021-09-01 09:09:49,531194,5524.62100982666
11,2021-09-01 11:09:08,531195,4862.101078033447
12,2021-09-01 12:09:21,531195,4853.52087020874
13,2021-09-01 02:09:28,531197,4677.884817123413
14,2021-09-01 02:09:54,531197,4988.461017608643
15,2021-09-01 03:09:39,531199,4804.689884185791
16,2021-09-01 04:09:43,531199,4795.986890792847
17,2021-09-01 08:09:02,531204,4872.961044311523
18,2021-09-01 11:09:43,531205,4939.590930938721
19,2021-09-02 05:09:01,531206,5282.111167907715
20,2021-09-02 06:09:39,531206,4984.966993331909
21,2021-09-02 07:09:17,531206,5089.714050292969
22,2021-09-02 08:09:44,531206,5190.216064453125
23,2021-09-02 01:09:01,531208,4800.215005874634
24,2021-09-02 01:09:40,531208,5161.658048629761
25,2021-09-02 01:09:43,531208,5044.502019882202
26,2021-09-02 01:09:54,531208,4887.171030044556
27,2021-09-02 09:09:26,531208,4775.516033172607
28,2021-09-02 10:09:05,531208,4860.5170249938965
29,2021-09-02 10:09:37,531208,5154.396057128906
30,2021-09-02 12:09:14,531208,5184.451103210449
31,2021-09-02 01:09:11,531209,5153.517007827759
32,2021-09-02 02:09:46,531210,5042.617082595825
33,2021-09-02 04:09:18,531212,5300.504207611084
34,2021-09-02 04:09:21,531212,4974.358797073364
35,2021-09-02 04:09:57,531212,4713.611125946045
36,2021-09-02 05:09:25,531212,5201.694965362549
37,2021-09-02 06:09:21,531212,5045.603036880493
38,2021-09-02 05:09:50,531213,5033.949136734009
39,2021-09-02 06:09:41,531213,5102.190971374512
40,2021-09-02 06:09:43,531213,5094.801902770996
41,2021-09-02 11:09:19,531217,5254.5130252838135
42,2021-09-03 01:09:17,531217,5114.840030670166
43,2021-09-03 01:09:26,531217,4931.391000747681
44,2021-09-03 02:09:44,531217,5420.51100730896
