index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,515219,0.249023
2,2021-09-01 01:09:47,515219,0.22487
3,2021-09-01 02:09:51,515219,0.252987
4,2021-09-01 12:09:14,515219,0.227623
5,2021-09-01 04:09:07,515220,0.243468
6,2021-09-01 05:09:34,515220,0.23255
7,2021-09-01 06:09:54,515220,0.231872
8,2021-09-01 08:09:15,515222,0.251011
9,2021-09-01 09:09:54,515222,0.221463
10,2021-09-01 01:09:00,515224,0.233083
11,2021-09-01 01:09:07,515224,0.216464
12,2021-09-01 01:09:20,515224,0.220055
13,2021-09-01 02:09:26,515224,0.231178
14,2021-09-01 02:09:53,515224,0.238189
15,2021-09-01 02:09:54,515224,0.231505
16,2021-09-01 11:09:22,515224,0.253953
17,2021-09-01 11:09:32,515224,0.219033
18,2021-09-01 11:09:32,515224,0.199397
19,2021-09-01 12:09:00,515224,0.21123
20,2021-09-01 12:09:51,515224,0.20938
21,2021-09-01 12:09:59,515224,0.228213
22,2021-09-01 01:09:16,515225,0.204809
23,2021-09-01 01:09:26,515225,0.235812
24,2021-09-01 02:09:51,515225,0.232598
25,2021-09-01 03:09:42,515228,0.200381
26,2021-09-01 04:09:20,515230,0.193196
27,2021-09-01 10:09:38,515238,0.230708
28,2021-09-02 01:09:49,515240,0.230742
29,2021-09-02 12:09:08,515240,0.218547
30,2021-09-02 05:09:08,515242,0.217768
31,2021-09-02 06:09:11,515242,0.239851
32,2021-09-02 06:09:50,515242,0.231866
33,2021-09-02 08:09:35,515243,0.261284
34,2021-09-02 09:09:04,515243,0.232911
35,2021-09-02 09:09:48,515243,0.215058
36,2021-09-02 09:09:53,515243,0.245234
37,2021-09-02 11:09:20,515243,0.240435
38,2021-09-02 11:09:48,515243,0.220362
39,2021-09-02 12:09:01,515244,0.235059
40,2021-09-02 12:09:03,515244,0.228189
41,2021-09-02 12:09:23,515244,0.25761
42,2021-09-02 12:09:38,515244,0.245011
43,2021-09-02 12:09:53,515244,0.234429
44,2021-09-02 02:09:35,515246,0.225172
45,2021-09-02 03:09:36,515247,0.234066
46,2021-09-02 03:09:03,515248,0.213675
47,2021-09-02 06:09:38,515251,0.280761
48,2021-09-02 07:09:13,515251,0.231801
49,2021-09-02 07:09:45,515251,0.239226
50,2021-09-02 07:09:30,515252,0.216532
51,2021-09-02 07:09:44,515254,0.217417
52,2021-09-02 09:09:16,515257,0.235052
53,2021-09-03 01:09:46,515260,0.224391
54,2021-09-03 01:09:48,515260,0.235599
55,2021-09-03 12:09:47,515260,0.214858
56,2021-09-03 06:09:02,515262,0.211118
57,2021-09-03 07:09:27,515262,0.236165
58,2021-09-03 09:09:12,515263,0.215643
59,2021-09-03 09:09:27,515263,0.229842
60,2021-09-03 09:09:31,515263,0.228682
61,2021-09-03 10:09:34,515263,0.214632
62,2021-09-03 10:09:59,515263,0.24544
63,2021-09-03 10:09:48,515264,0.234309
64,2021-09-03 12:09:11,515265,0.232033
65,2021-09-03 01:09:05,515266,0.224597
66,2021-09-03 01:09:43,515266,0.236553
67,2021-09-03 03:09:23,515268,0.245627
68,2021-09-03 04:09:13,515268,0.23225
69,2021-09-03 04:09:43,515268,0.221502
70,2021-09-03 04:09:21,515269,0.218856
71,2021-09-03 06:09:24,515272,0.215987
72,2021-09-03 10:09:56,515275,0.22993
73,2021-09-03 11:09:11,515275,0.236344
74,2021-09-03 11:09:27,515277,0.342009
75,2021-09-04 01:09:18,515277,0.213533
76,2021-09-04 01:09:20,515277,0.204517
77,2021-09-04 12:09:13,515277,0.215294
