index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:09,531193,5337.685
2,2021-09-01 06:09:03,531193,7265.979
3,2021-09-01 06:09:04,531193,6177.833
4,2021-09-01 06:09:25,531193,5574.282
5,2021-09-01 07:09:24,531193,6374.342
6,2021-09-01 07:09:49,531193,6739.603
7,2021-09-01 08:09:01,531193,5838.091
8,2021-09-01 08:09:54,531194,5612.611
9,2021-09-01 11:09:01,531195,6863.216
10,2021-09-01 02:09:31,531197,5012.816
11,2021-09-01 03:09:03,531197,7280.989
12,2021-09-01 03:09:07,531197,6107.984
13,2021-09-01 04:09:03,531199,7739.11
14,2021-09-01 05:09:11,531199,5813.073
15,2021-09-01 05:09:33,531199,5957.369
16,2021-09-01 05:09:35,531199,8229.546
17,2021-09-01 09:09:38,531204,9537.752
18,2021-09-01 10:09:42,531204,7987.943
19,2021-09-01 11:09:08,531205,7192.172
20,2021-09-02 12:09:02,531205,6944.389
21,2021-09-02 06:09:20,531206,5937.526
22,2021-09-02 06:09:26,531206,6532.845
23,2021-09-02 07:09:53,531206,8095.817
24,2021-09-02 08:09:51,531206,7629.58
25,2021-09-02 02:09:15,531208,5875.483
26,2021-09-02 10:09:43,531208,7922.482
27,2021-09-02 10:09:56,531208,6071.861
28,2021-09-02 11:09:47,531208,5591.711
29,2021-09-02 12:09:07,531208,7519.841
30,2021-09-02 02:09:56,531209,5192.769
31,2021-09-02 03:09:49,531210,6061.736
32,2021-09-02 04:09:14,531212,5670.834
33,2021-09-02 04:09:36,531212,5503.362
34,2021-09-02 05:09:49,531212,6370.709
35,2021-09-02 06:09:35,531213,7075.724
36,2021-09-02 06:09:52,531213,7321.876
37,2021-09-02 07:09:14,531213,7206.779
38,2021-09-02 08:09:11,531213,7228.665
39,2021-09-02 08:09:53,531213,7025.429
40,2021-09-02 08:09:56,531213,6975.356
41,2021-09-03 01:09:39,531217,7648.097
42,2021-09-03 01:09:46,531217,5860.516
43,2021-09-03 02:09:27,531217,7936.73
44,2021-09-03 03:09:20,531217,5625.45
45,2021-09-03 12:09:03,531217,7990.623
46,2021-09-03 07:09:09,531218,7049.365
47,2021-09-03 09:09:40,531218,8177.27
48,2021-09-03 10:09:40,531218,6249.83
49,2021-09-03 10:09:57,531218,7247.212
50,2021-09-03 11:09:24,531218,6429.626
51,2021-09-03 01:09:38,531221,7811.627
52,2021-09-03 01:09:48,531221,7400.602
53,2021-09-03 02:09:59,531221,7369.66
54,2021-09-03 03:09:15,531221,7313.058
55,2021-09-03 04:09:21,531221,7537.769
56,2021-09-03 04:09:50,531221,9097.965
57,2021-09-03 04:09:59,531221,7369.127
58,2021-09-03 06:09:15,531221,7014.303
59,2021-09-03 06:09:28,531221,7321.7
60,2021-09-03 06:09:29,531221,6128.197
61,2021-09-03 06:09:56,531221,5838.206
62,2021-09-03 12:09:41,531221,6229.617
63,2021-09-03 03:09:14,531223,7975.898
64,2021-09-03 04:09:38,531223,8243.302
65,2021-09-03 08:09:05,531230,5348.84
66,2021-09-03 08:09:28,531230,7143.139
67,2021-09-03 09:09:06,531230,8213.642
68,2021-09-03 10:09:31,531230,7153.988
69,2021-09-03 10:09:37,531230,5574.931
70,2021-09-03 11:09:19,531234,7019.735
71,2021-09-04 01:09:46,531234,6117.198
72,2021-09-05 06:09:47,531234,7249.287
73,2021-09-05 08:09:59,531234,7133.478
74,2021-09-06 07:09:02,531234,6329.643
75,2021-09-06 08:09:05,531236,7428.287
76,2021-09-06 09:09:56,531236,6586.458
77,2021-09-06 09:09:56,531236,6215.59
78,2021-09-06 11:09:10,531237,7743.487
79,2021-09-06 01:09:57,531238,6890.142
80,2021-09-06 12:09:53,531238,7420.633
81,2021-09-06 02:09:14,531239,5858.71
82,2021-09-06 02:09:47,531239,5437.634
83,2021-09-06 04:09:34,531240,7717.138
84,2021-09-06 04:09:46,531240,7216.027
85,2021-09-06 04:09:56,531240,6984.877
86,2021-09-06 05:09:55,531244,7145.896
87,2021-09-06 08:09:37,531244,5927.217
88,2021-09-06 08:09:43,531244,7673.985
89,2021-09-06 09:09:14,531244,7271.602
90,2021-09-06 09:09:34,531244,7270.187
91,2021-09-06 09:09:42,531244,6722.855
92,2021-09-06 11:09:31,531246,8123.878
93,2021-09-07 12:09:59,531246,6438.805
94,2021-09-07 06:09:53,531247,5575.5
95,2021-09-07 06:09:56,531247,6127.536
96,2021-09-07 07:09:25,531247,7005.171
97,2021-09-07 07:09:46,531247,7134.232
98,2021-09-07 08:09:14,531247,5413.411
99,2021-09-07 09:09:47,531247,6247.998
100,2021-09-07 10:09:44,531247,6482.531
101,2021-09-07 10:09:35,531248,7108.246
102,2021-09-07 01:09:20,531249,5209.643
103,2021-09-07 12:09:58,531249,7154.648
104,2021-09-07 01:09:53,531250,5724.221
105,2021-09-07 01:09:53,531250,7568.753
106,2021-09-07 02:09:02,531250,6662.588
107,2021-09-07 03:09:08,531251,8129.625
108,2021-09-07 03:09:02,531252,7138.901
109,2021-09-07 04:09:54,531252,6728.418
110,2021-09-07 05:09:41,531252,8609.298
111,2021-09-07 08:09:39,531257,6967.678
112,2021-09-07 09:09:22,531257,7378.941
113,2021-09-07 09:09:46,531257,7071.319
114,2021-09-07 10:09:10,531258,6196.658
115,2021-09-07 11:09:41,531258,6286.57
116,2021-09-07 11:09:54,531258,5436.694
117,2021-09-08 12:09:21,531258,8557.016
118,2021-09-08 12:09:52,531259,6784.095
119,2021-09-08 06:09:26,531260,5824.593
120,2021-09-08 06:09:34,531260,5942.098
121,2021-09-08 06:09:39,531260,5763.784
122,2021-09-08 07:09:28,531260,6751.853
123,2021-09-08 01:09:23,531264,5592.123
124,2021-09-08 01:09:56,531264,5748.704
125,2021-09-08 02:09:25,531264,7175.425
126,2021-09-08 02:09:34,531264,8277.56
127,2021-09-08 05:09:40,531267,5973.894
128,2021-09-08 05:09:41,531267,7558.793
129,2021-09-08 05:09:49,531267,5836.655
130,2021-09-08 06:09:03,531267,5380.381
131,2021-09-08 11:09:10,531267,7353.453
132,2021-09-08 11:09:22,531267,7849.015
133,2021-09-08 11:09:07,531269,5952.163
134,2021-09-08 11:09:13,531269,6440.709
135,2021-09-08 11:09:23,531269,6291.908
136,2021-09-08 11:09:27,531269,5633.875
137,2021-09-09 12:09:11,531269,5835.507
138,2021-09-09 01:09:06,531270,5964.846
139,2021-09-09 01:09:15,531270,7211.447
140,2021-09-09 01:09:44,531270,7331.044
141,2021-09-09 03:09:44,531270,7626.18
142,2021-09-09 03:09:50,531270,7947.874
143,2021-09-09 06:09:56,531270,6318.367
144,2021-09-09 10:09:43,531270,5938.474
145,2021-09-09 11:09:17,531270,7271.978
146,2021-09-09 11:09:25,531270,5944.462
147,2021-09-09 11:09:27,531270,5694.861
148,2021-09-09 12:09:09,531270,7094.965
149,2021-09-09 01:09:16,531271,7976.405
150,2021-09-09 02:09:04,531272,7430.72
151,2021-09-09 02:09:15,531272,6148.78
152,2021-09-09 02:09:36,531272,5947.277
153,2021-09-09 02:09:49,531272,7351.46
154,2021-09-09 04:09:43,531274,7870.71
155,2021-09-09 05:09:54,531275,5837.215
156,2021-09-09 06:09:07,531276,6032.199
157,2021-09-09 06:09:09,531276,6696.06
158,2021-09-09 07:09:56,531276,7895.464
159,2021-09-09 07:09:56,531278,6483.85
160,2021-09-09 08:09:40,531279,7289.762
161,2021-09-09 08:09:16,531280,6997.134
162,2021-09-09 09:09:49,531280,5251.05
163,2021-09-10 12:09:50,531284,6363.282
164,2021-09-10 01:09:28,531285,8367.82
165,2021-09-10 02:09:59,531285,6841.693
166,2021-09-10 04:09:47,531285,6091.703
167,2021-09-10 01:09:03,531286,7459.992
168,2021-09-10 01:09:04,531286,6166.985
169,2021-09-10 02:09:06,531286,7351.033
170,2021-09-10 03:09:06,531286,7234.942
171,2021-09-10 03:09:06,531286,7059.129
172,2021-09-10 03:09:09,531286,6285.769
173,2021-09-10 03:09:29,531286,7247.238
174,2021-09-10 04:09:05,531286,5795.426
175,2021-09-10 04:09:39,531286,5781.775
176,2021-09-10 05:09:20,531286,7088.867
177,2021-09-10 05:09:38,531286,7458.937
178,2021-09-10 05:09:47,531286,8996.669
179,2021-09-10 06:09:39,531286,7085.941
180,2021-09-10 06:09:50,531286,7738.194
181,2021-09-10 07:09:09,531286,5757.007
182,2021-09-10 07:09:38,531286,6668.748
183,2021-09-10 08:09:31,531286,7169.772
184,2021-09-10 09:09:15,531286,7225.24
185,2021-09-10 11:09:12,531286,7063.208
186,2021-09-10 11:09:45,531286,8200.306
187,2021-09-10 06:09:33,531287,8233.635
188,2021-09-10 06:09:58,531287,7867.456
189,2021-09-10 07:09:58,531287,6737.893
190,2021-09-10 08:09:59,531289,5985.182
191,2021-09-13 05:09:16,531291,7492.774
192,2021-09-11 12:09:07,531293,8224.133
193,2021-09-11 01:09:50,531294,7770.144
194,2021-09-11 01:09:54,531295,7147.815
195,2021-09-11 02:09:37,531298,7785.354
196,2021-09-11 03:09:32,531298,7366.153
197,2021-09-11 04:09:38,531299,5715.036
198,2021-09-11 05:09:00,531299,6620.011
199,2021-09-11 06:09:52,531299,6048.884
200,2021-09-11 07:09:42,531299,7604.629
201,2021-09-11 07:09:55,531299,8127.504
202,2021-09-11 08:09:16,531299,7851.079
203,2021-09-11 09:09:22,531299,7037.89
204,2021-09-12 03:09:32,531300,6894.572
205,2021-09-12 04:09:57,531300,5722.193
206,2021-09-12 06:09:33,531300,6973.752
207,2021-09-12 07:09:56,531300,7063.265
208,2021-09-13 06:09:30,531300,6112.27
209,2021-09-13 06:09:40,531300,6855.8
210,2021-09-13 07:09:29,531301,7094.881
211,2021-09-13 11:09:34,531301,7146.804
212,2021-09-13 11:09:57,531301,7215.279
213,2021-09-13 12:09:51,531301,5507.879
214,2021-09-14 10:09:09,531301,6980.824
215,2021-09-14 04:09:49,531306,6286.966
216,2021-09-14 04:09:45,531307,7463.384
217,2021-09-14 06:09:41,531307,5731.0
218,2021-09-14 09:09:22,531307,8467.668
219,2021-09-14 09:09:51,531307,8130.74
220,2021-09-14 10:09:18,531307,6153.911
221,2021-09-14 10:09:31,531307,5974.702
222,2021-09-14 11:09:02,531307,7263.638
223,2021-09-14 11:09:42,531307,8476.718
224,2021-09-14 11:09:39,531308,5849.474
225,2021-09-14 11:09:39,531311,5389.899
226,2021-09-15 01:09:44,531313,7489.385
227,2021-09-15 12:09:04,531313,6271.168
228,2021-09-15 03:09:14,531318,5522.809
229,2021-09-15 04:09:29,531319,5491.428
230,2021-09-15 07:09:59,531319,5959.279
231,2021-09-15 08:09:02,531320,7561.418
232,2021-09-15 09:09:46,531320,7714.111
233,2021-09-15 02:09:40,531321,6076.368
234,2021-09-15 03:09:05,531321,6041.765
235,2021-09-15 03:09:07,531321,7299.754
236,2021-09-15 03:09:51,531321,6776.53
237,2021-09-15 04:09:12,531321,6488.402
238,2021-09-15 04:09:20,531321,6488.607
239,2021-09-15 04:09:32,531321,7334.525
240,2021-09-15 04:09:34,531321,8596.045
241,2021-09-15 04:09:38,531321,5619.409
242,2021-09-15 05:09:27,531321,5967.068
243,2021-09-15 05:09:39,531321,8288.421
244,2021-09-15 06:09:18,531321,6987.867
245,2021-09-15 06:09:18,531321,5138.033
246,2021-09-15 06:09:30,531321,6928.916
247,2021-09-15 06:09:56,531321,7359.726
248,2021-09-15 08:09:01,531321,8104.907
249,2021-09-15 08:09:02,531323,5875.138
250,2021-09-15 08:09:22,531323,5681.032
251,2021-09-15 09:09:00,531323,5813.941
252,2021-09-15 09:09:03,531323,5617.735
253,2021-09-15 09:09:38,531323,6414.819
254,2021-09-15 10:09:30,531323,6012.961
255,2021-09-15 11:09:57,531323,7228.147
256,2021-09-17 08:09:56,531323,7728.524
257,2021-09-15 10:09:04,531324,6278.114
258,2021-09-15 10:09:05,531325,7471.426
259,2021-09-15 11:09:25,531326,7115.079
260,2021-09-16 03:09:05,531329,5915.52
261,2021-09-16 03:09:29,531330,6760.543
262,2021-09-16 05:09:13,531330,6299.798
263,2021-09-16 07:09:09,531333,6006.22
264,2021-09-16 08:09:08,531333,6742.028
265,2021-09-16 07:09:00,531334,7296.959
266,2021-09-16 07:09:51,531334,7578.062
267,2021-09-16 08:09:20,531334,6747.702
268,2021-09-16 09:09:16,531334,6950.511
269,2021-09-16 10:09:08,531334,7561.221
270,2021-09-16 10:09:51,531335,7073.294
271,2021-09-16 10:09:54,531335,6105.967
272,2021-09-16 01:09:17,531336,5641.925
273,2021-09-16 01:09:18,531336,7926.547
274,2021-09-16 01:09:58,531336,6692.499
275,2021-09-16 03:09:30,531336,8585.596
276,2021-09-16 08:09:40,531336,5505.814
277,2021-09-16 10:09:13,531336,7264.343
278,2021-09-16 10:09:52,531336,7256.14
279,2021-09-16 11:09:21,531336,7883.935
280,2021-09-16 11:09:27,531336,7675.161
281,2021-09-16 12:09:59,531336,8368.62
282,2021-09-16 06:09:10,531337,6047.507
283,2021-09-16 06:09:43,531337,6870.183
284,2021-09-16 07:09:36,531337,7990.006
285,2021-09-16 07:09:49,531337,6409.348
286,2021-09-16 07:09:53,531337,7221.29
287,2021-09-16 08:09:30,531337,6572.657
288,2021-09-16 10:09:30,531337,8058.996
289,2021-09-17 12:09:58,531337,6880.314
290,2021-09-16 10:09:51,531340,6640.639
291,2021-09-16 10:09:26,531341,6850.453
292,2021-09-16 11:09:16,531341,7257.945
293,2021-09-16 10:09:40,531344,6842.987
294,2021-09-17 04:09:17,531345,8367.323
295,2021-09-17 12:09:01,531345,5620.188
296,2021-09-17 12:09:33,531345,6620.031
297,2021-09-17 01:09:27,531346,5728.761
298,2021-09-17 01:09:50,531346,6480.266
299,2021-09-17 12:09:38,531346,5938.515
300,2021-09-17 06:09:39,531349,5604.26
301,2021-09-17 07:09:16,531349,7414.795
302,2021-09-17 01:09:24,531350,5768.571
303,2021-09-17 01:09:28,531350,5853.285
304,2021-09-17 02:09:29,531350,7620.935
305,2021-09-17 02:09:57,531350,6467.691
306,2021-09-17 02:09:59,531350,9044.65
307,2021-09-17 03:09:13,531350,7504.077
308,2021-09-17 05:09:32,531350,6953.224
309,2021-09-17 05:09:49,531350,5711.568
310,2021-09-17 12:09:26,531350,6770.879
311,2021-09-17 06:09:44,531351,6100.901
312,2021-09-17 10:09:54,531358,6218.875
313,2021-09-17 10:09:56,531358,8372.114
314,2021-09-18 12:09:01,531359,6375.489
315,2021-09-18 09:09:02,531364,6060.258
316,2021-09-19 06:09:41,531364,7550.411
317,2021-09-20 02:09:51,531364,7336.441
318,2021-09-20 07:09:26,531364,6471.563
319,2021-09-20 10:09:33,531364,6603.8
320,2021-09-20 11:09:38,531364,7464.5
321,2021-09-20 12:09:11,531364,7588.104
322,2021-09-20 12:09:14,531365,5839.548
323,2021-09-20 12:09:35,531365,6330.209
324,2021-09-20 02:09:47,531366,5241.522
325,2021-09-20 03:09:30,531366,7485.414
326,2021-09-20 05:09:03,531366,6440.878
327,2021-09-20 06:09:50,531366,8364.333
328,2021-09-20 07:09:57,531366,6953.277
329,2021-09-20 07:09:57,531366,6813.354
330,2021-09-20 07:09:34,531367,6554.297
331,2021-09-20 09:09:07,531369,7343.466
332,2021-09-20 09:09:08,531369,7404.904
333,2021-09-20 10:09:17,531370,6192.481
334,2021-09-21 02:09:41,531370,6824.246
335,2021-09-21 11:09:04,531370,7466.2
336,2021-09-21 05:09:47,531373,6949.661
337,2021-09-21 05:09:52,531373,6023.032
338,2021-09-21 06:09:02,531373,6487.939
339,2021-09-21 08:09:01,531377,6837.251
340,2021-09-21 08:09:31,531377,7250.345
341,2021-09-21 09:09:31,531379,6343.825
342,2021-09-21 10:09:36,531379,7199.938
343,2021-09-21 10:09:44,531379,6060.776
344,2021-09-21 11:09:20,531380,5547.725
345,2021-09-22 01:09:04,531380,8367.992
