index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:20,515219,7210.442
2,2021-09-01 01:09:52,515219,6769.456
3,2021-09-01 02:09:55,515219,7818.67
4,2021-09-01 12:09:19,515219,6299.077
5,2021-09-01 04:09:11,515220,7513.074
6,2021-09-01 05:09:39,515220,6771.28
7,2021-09-01 06:09:59,515220,7698.295
8,2021-09-01 08:09:20,515222,9453.854
9,2021-09-01 09:09:59,515222,7173.837
10,2021-09-01 01:09:05,515224,6176.064
11,2021-09-01 01:09:12,515224,7089.718
12,2021-09-01 01:09:24,515224,8376.704
13,2021-09-01 02:09:31,515224,6693.499
14,2021-09-01 02:09:58,515224,8037.266
15,2021-09-01 02:09:59,515224,7124.842
16,2021-09-01 11:09:26,515224,6821.876
17,2021-09-01 11:09:37,515224,6577.55
18,2021-09-01 11:09:38,515224,6303.18
19,2021-09-01 12:09:04,515224,7584.833
20,2021-09-01 12:09:05,515224,7151.63
21,2021-09-01 12:09:56,515224,6232.602
22,2021-09-01 01:09:21,515225,5317.502
23,2021-09-01 01:09:31,515225,7592.33
24,2021-09-01 02:09:57,515225,6912.855
25,2021-09-01 03:09:47,515228,7630.835
26,2021-09-01 04:09:26,515230,5666.888
27,2021-09-01 10:09:43,515238,5867.633
28,2021-09-02 01:09:53,515240,7974.667
29,2021-09-02 12:09:13,515240,7781.713
30,2021-09-02 05:09:13,515242,6112.115
31,2021-09-02 06:09:15,515242,8115.037
32,2021-09-02 06:09:55,515242,7381.198
33,2021-09-02 08:09:40,515243,7295.448
34,2021-09-02 09:09:09,515243,8996.678
35,2021-09-02 09:09:52,515243,5793.542
36,2021-09-02 09:09:58,515243,6814.881
37,2021-09-02 11:09:24,515243,6932.785
38,2021-09-02 11:09:53,515243,5760.052
39,2021-09-02 12:09:06,515244,6848.25
40,2021-09-02 12:09:06,515244,6031.261
41,2021-09-02 12:09:28,515244,7002.84
42,2021-09-02 12:09:42,515244,8021.055
43,2021-09-02 12:09:57,515244,6851.54
44,2021-09-02 02:09:39,515246,5438.321
45,2021-09-02 03:09:41,515247,7215.306
46,2021-09-02 03:09:08,515248,5987.353
47,2021-09-02 06:09:44,515251,7408.544
48,2021-09-02 07:09:18,515251,7655.336
49,2021-09-02 07:09:50,515251,6365.294
50,2021-09-02 07:09:35,515252,6813.807
51,2021-09-02 07:09:49,515254,7353.432
52,2021-09-02 09:09:21,515257,5881.773
53,2021-09-03 01:09:50,515260,7912.094
54,2021-09-03 01:09:53,515260,6970.448
55,2021-09-03 12:09:52,515260,7642.227
56,2021-09-03 06:09:07,515262,6733.575
57,2021-09-03 07:09:32,515262,6958.36
58,2021-09-03 09:09:16,515263,7433.296
59,2021-09-03 09:09:32,515263,6603.984
60,2021-09-03 09:09:36,515263,6999.743
61,2021-09-03 10:09:03,515263,8135.766
62,2021-09-03 10:09:39,515263,8301.989
63,2021-09-03 10:09:53,515264,7104.722
64,2021-09-03 12:09:16,515265,5130.586
65,2021-09-03 01:09:11,515266,5640.159
66,2021-09-03 01:09:47,515266,8214.055
67,2021-09-03 03:09:27,515268,5882.366
68,2021-09-03 04:09:17,515268,5721.51
69,2021-09-03 04:09:49,515268,7223.678
70,2021-09-03 04:09:26,515269,6443.947
71,2021-09-03 06:09:29,515272,7247.916
72,2021-09-03 10:09:01,515275,7716.943
73,2021-09-03 11:09:16,515275,6666.77
74,2021-09-03 11:09:32,515277,6473.817
75,2021-09-04 01:09:23,515277,6525.503
76,2021-09-04 01:09:25,515277,5825.225
77,2021-09-04 12:09:19,515277,6356.063
78,2021-09-04 12:09:42,515277,8054.044
79,2021-09-04 12:09:50,515277,6697.894
80,2021-09-04 02:09:56,515278,6662.331
81,2021-09-04 06:09:18,515279,6067.71
82,2021-09-04 06:09:53,515279,6560.771
83,2021-09-04 10:09:06,515281,6977.49
84,2021-09-05 05:09:21,515282,7575.108
85,2021-09-05 05:09:24,515282,6873.607
86,2021-09-05 07:09:05,515282,7484.446
87,2021-09-05 08:09:35,515282,7103.941
88,2021-09-06 06:09:17,515282,6622.82
89,2021-09-06 08:09:35,515282,7838.776
90,2021-09-06 09:09:06,515282,9834.039
91,2021-09-06 09:09:30,515282,6055.893
92,2021-09-06 10:09:19,515282,7265.456
93,2021-09-06 10:09:47,515282,7807.939
94,2021-09-06 11:09:07,515282,7709.651
95,2021-09-06 11:09:08,515282,7656.184
96,2021-09-06 12:09:39,515282,7419.143
97,2021-09-06 12:09:45,515282,7531.555
98,2021-09-06 12:09:41,515283,5927.553
99,2021-09-06 01:09:41,515284,6866.745
100,2021-09-06 02:09:32,515285,6200.682
101,2021-09-06 03:09:24,515286,6807.987
102,2021-09-06 03:09:35,515286,7189.815
103,2021-09-06 03:09:55,515286,7714.421
104,2021-09-06 06:09:22,515290,6343.658
105,2021-09-06 06:09:44,515290,6220.709
106,2021-09-06 07:09:48,515291,8722.961
107,2021-09-06 08:09:18,515292,5978.08
108,2021-09-06 09:09:29,515293,6891.353
109,2021-09-06 09:09:56,515293,5838.924
110,2021-09-06 10:09:29,515293,6922.014
111,2021-09-06 09:09:26,515294,7273.844
112,2021-09-06 09:09:46,515294,7727.989
113,2021-09-06 10:09:32,515294,7771.515
114,2021-09-06 10:09:38,515295,5312.562
115,2021-09-06 11:09:25,515295,7656.052
116,2021-09-07 12:09:39,515296,6943.885
117,2021-09-07 02:09:26,515297,7515.403
118,2021-09-07 03:09:15,515297,5515.536
119,2021-09-07 06:09:56,515303,6281.371
120,2021-09-07 06:09:14,515304,7938.392
121,2021-09-07 06:09:37,515304,7024.842
122,2021-09-07 07:09:32,515304,8264.107
123,2021-09-07 08:09:08,515304,7515.918
124,2021-09-07 08:09:36,515304,7565.643
125,2021-09-07 10:09:08,515308,6386.813
126,2021-09-07 10:09:25,515308,6144.722
127,2021-09-07 01:09:19,515309,8216.534
128,2021-09-07 01:09:56,515309,6179.224
129,2021-09-07 02:09:00,515309,5445.297
130,2021-09-07 02:09:29,515309,7925.582
131,2021-09-07 02:09:32,515309,7058.988
132,2021-09-07 02:09:35,515309,6137.88
133,2021-09-07 02:09:52,515310,7330.666
134,2021-09-07 02:09:54,515310,6692.18
135,2021-09-07 02:09:43,515311,6911.45
136,2021-09-07 03:09:02,515311,7146.669
137,2021-09-07 03:09:44,515311,6643.239
138,2021-09-07 03:09:58,515311,8624.016
139,2021-09-07 04:09:34,515311,6765.256
140,2021-09-07 05:09:09,515313,5765.177
141,2021-09-07 06:09:04,515313,7218.698
142,2021-09-07 06:09:09,515313,7589.599
143,2021-09-07 06:09:59,515313,7232.697
144,2021-09-07 07:09:57,515313,8113.223
145,2021-09-07 08:09:47,515313,6938.64
146,2021-09-07 08:09:27,515314,8102.198
147,2021-09-07 08:09:53,515314,7011.657
148,2021-09-07 09:09:06,515314,5791.016
149,2021-09-07 09:09:33,515314,7235.527
150,2021-09-07 10:09:00,515314,7232.519
151,2021-09-07 10:09:16,515314,7854.479
152,2021-09-07 10:09:57,515314,5789.56
153,2021-09-07 11:09:36,515314,7164.324
154,2021-09-08 12:09:03,515314,8067.894
155,2021-09-08 12:09:18,515317,6503.444
156,2021-09-08 02:09:42,515318,7356.832
157,2021-09-08 06:09:05,515318,7119.57
158,2021-09-08 07:09:00,515318,8172.45
159,2021-09-08 07:09:05,515318,7686.368
160,2021-09-08 07:09:37,515318,8015.023
161,2021-09-08 07:09:52,515318,7507.286
162,2021-09-08 07:09:59,515318,6236.723
163,2021-09-08 11:09:02,515318,8109.489
164,2021-09-08 11:09:26,515318,6106.035
165,2021-09-08 12:09:02,515318,7488.791
166,2021-09-08 12:09:34,515318,7368.891
167,2021-09-08 12:09:44,515318,5213.412
168,2021-09-08 12:09:49,515318,8138.844
169,2021-09-08 02:09:22,515320,5572.54
170,2021-09-08 02:09:40,515320,7144.131
171,2021-09-08 02:09:37,515321,7089.772
172,2021-09-08 03:09:13,515321,5355.598
173,2021-09-08 03:09:24,515321,6920.979
174,2021-09-08 03:09:47,515321,6402.829
175,2021-09-08 04:09:05,515323,6867.257
176,2021-09-08 05:09:49,515323,6322.882
177,2021-09-08 05:09:00,515324,7383.214
178,2021-09-08 05:09:36,515324,6159.196
179,2021-09-08 06:09:41,515324,6865.085
180,2021-09-08 06:09:47,515325,7000.743
181,2021-09-08 09:09:35,515325,7489.787
182,2021-09-08 10:09:10,515325,7469.929
183,2021-09-08 11:09:24,515325,7682.969
184,2021-09-09 12:09:59,515325,8037.737
185,2021-09-08 11:09:48,515326,7084.7
186,2021-09-09 01:09:04,515326,7190.488
187,2021-09-09 01:09:04,515326,8503.007
188,2021-09-09 12:09:03,515326,5869.353
189,2021-09-09 12:09:19,515326,7453.591
190,2021-09-09 01:09:04,515327,5095.996
191,2021-09-09 12:09:15,515327,7108.568
192,2021-09-09 02:09:33,515334,9184.637
193,2021-09-09 03:09:10,515335,7777.735
194,2021-09-09 04:09:00,515335,6873.083
195,2021-09-09 03:09:16,515336,6222.355
196,2021-09-09 04:09:02,515336,7547.846
197,2021-09-09 04:09:56,515336,7271.191
198,2021-09-09 06:09:33,515337,7288.903
199,2021-09-09 07:09:04,515338,6869.168
200,2021-09-09 01:09:15,515341,7290.275
201,2021-09-09 01:09:29,515341,5304.518
202,2021-09-09 09:09:48,515341,7698.082
203,2021-09-09 10:09:05,515341,6122.234
204,2021-09-09 10:09:11,515341,7312.605
205,2021-09-09 10:09:22,515341,5930.427
206,2021-09-09 10:09:32,515341,7544.971
207,2021-09-09 11:09:11,515341,7511.055
208,2021-09-09 11:09:18,515341,7090.584
209,2021-09-09 11:09:23,515341,5608.6
210,2021-09-09 12:09:09,515341,7174.956
211,2021-09-09 12:09:12,515341,7493.246
212,2021-09-09 12:09:23,515341,8265.435
213,2021-09-09 12:09:36,515341,7542.406
214,2021-09-09 02:09:20,515342,8011.634
215,2021-09-09 04:09:34,515344,7182.542
216,2021-09-09 04:09:41,515344,6420.607
217,2021-09-09 04:09:51,515344,7084.014
