index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:14,531193,41.8582
2,2021-09-01 06:09:05,531193,42.045
3,2021-09-01 06:09:09,531193,42.3199
4,2021-09-01 06:09:30,531193,42.0046
5,2021-09-01 07:09:11,531193,42.3313
6,2021-09-01 07:09:15,531193,42.0854
7,2021-09-01 07:09:26,531193,41.889
8,2021-09-01 08:09:05,531193,42.4217
9,2021-09-01 08:09:12,531193,42.2974
10,2021-09-01 08:09:14,531193,42.0032
11,2021-09-01 08:09:30,531193,42.0031
12,2021-09-01 08:09:54,531193,42.1342
13,2021-09-01 08:09:56,531194,42.0062
14,2021-09-01 11:09:06,531195,42.1186
15,2021-09-01 02:09:28,531197,41.6166
16,2021-09-01 03:09:06,531197,41.4432
17,2021-09-01 04:09:05,531199,42.2447
18,2021-09-01 04:09:19,531199,41.5913
19,2021-09-01 05:09:02,531199,41.6007
20,2021-09-01 09:09:41,531204,41.0271
21,2021-09-01 11:09:08,531205,42.09
22,2021-09-02 12:09:06,531205,41.0077
23,2021-09-02 06:09:22,531206,41.5898
24,2021-09-02 06:09:31,531206,41.4289
25,2021-09-02 07:09:23,531206,41.3563
26,2021-09-02 07:09:54,531206,41.6544
27,2021-09-02 08:09:55,531206,41.4446
28,2021-09-02 01:09:20,531208,42.2209
29,2021-09-02 01:09:54,531208,41.836
30,2021-09-02 02:09:12,531208,41.7564
31,2021-09-02 09:09:59,531208,41.8751
32,2021-09-02 10:09:49,531208,41.7516
33,2021-09-02 10:09:49,531208,41.5326
34,2021-09-02 12:09:03,531208,41.9503
35,2021-09-02 02:09:01,531209,41.866
36,2021-09-02 02:09:53,531210,41.6658
37,2021-09-02 04:09:17,531212,41.1736
38,2021-09-02 04:09:40,531212,41.7848
39,2021-09-02 04:09:51,531212,41.8054
40,2021-09-02 05:09:26,531212,41.2105
41,2021-09-02 05:09:38,531213,41.8906
42,2021-09-02 06:09:17,531213,41.1446
43,2021-09-02 07:09:38,531213,41.3974
44,2021-09-02 08:09:21,531213,41.3823
45,2021-09-02 08:09:23,531213,41.104
46,2021-09-03 01:09:52,531217,41.5821
47,2021-09-03 02:09:29,531217,41.5014
48,2021-09-03 02:09:48,531217,41.4148
49,2021-09-03 12:09:08,531217,41.7467
50,2021-09-03 07:09:09,531218,41.7587
51,2021-09-03 08:09:10,531218,41.3926
52,2021-09-03 09:09:36,531218,41.3108
53,2021-09-03 09:09:44,531218,41.5159
54,2021-09-03 10:09:24,531218,41.7382
55,2021-09-03 10:09:49,531218,41.2074
56,2021-09-03 10:09:57,531218,41.739
57,2021-09-03 11:09:33,531218,41.4259
58,2021-09-03 11:09:34,531218,41.7125
59,2021-09-03 01:09:37,531221,42.0802
60,2021-09-03 01:09:46,531221,41.6554
61,2021-09-03 01:09:49,531221,41.8764
62,2021-09-03 02:09:02,531221,41.9072
63,2021-09-03 02:09:27,531221,41.1732
64,2021-09-03 03:09:18,531221,42.0661
65,2021-09-03 12:09:44,531221,42.0127
66,2021-09-03 02:09:15,531223,42.2662
67,2021-09-03 03:09:43,531223,41.7641
68,2021-09-03 07:09:05,531230,41.5387
69,2021-09-03 08:09:28,531230,41.7509
70,2021-09-03 09:09:34,531230,41.7551
71,2021-09-03 10:09:00,531230,41.422
72,2021-09-03 10:09:55,531230,41.5248
73,2021-09-03 11:09:20,531234,41.2699
74,2021-09-04 01:09:53,531234,41.3514
75,2021-09-05 05:09:54,531234,41.5934
76,2021-09-05 06:09:43,531234,41.0213
77,2021-09-05 08:09:03,531234,41.3998
78,2021-09-06 07:09:06,531234,41.3532
79,2021-09-06 08:09:00,531236,41.3227
80,2021-09-06 08:09:08,531236,41.8578
81,2021-09-06 11:09:14,531237,41.6446
82,2021-09-06 01:09:01,531238,41.5308
83,2021-09-06 12:09:53,531238,42.0557
84,2021-09-06 01:09:51,531239,41.6391
85,2021-09-06 03:09:40,531240,41.6022
86,2021-09-06 03:09:56,531240,41.6943
87,2021-09-06 04:09:18,531240,40.8588
88,2021-09-06 04:09:45,531240,41.4639
89,2021-09-06 04:09:50,531240,41.4013
90,2021-09-06 05:09:56,531244,41.3834
91,2021-09-06 07:09:48,531244,41.3399
92,2021-09-06 08:09:21,531244,41.3853
93,2021-09-06 08:09:42,531244,41.7653
94,2021-09-06 11:09:36,531246,41.6264
95,2021-09-06 11:09:57,531246,41.8228
96,2021-09-07 01:09:20,531246,41.4133
97,2021-09-07 01:09:49,531246,41.2963
98,2021-09-07 12:09:40,531246,41.6516
99,2021-09-07 12:09:53,531246,41.5125
100,2021-09-07 06:09:01,531247,41.5557
101,2021-09-07 06:09:45,531247,41.8343
102,2021-09-07 06:09:53,531247,41.5716
103,2021-09-07 07:09:32,531247,41.9027
104,2021-09-07 08:09:19,531247,41.4489
105,2021-09-07 08:09:47,531247,41.6059
106,2021-09-07 10:09:44,531247,41.5914
107,2021-09-07 10:09:31,531248,41.887
108,2021-09-07 11:09:32,531248,41.8685
109,2021-09-07 12:09:10,531248,41.6449
110,2021-09-07 12:09:59,531248,41.8571
111,2021-09-07 01:09:25,531249,41.5378
112,2021-09-07 12:09:00,531249,41.5523
113,2021-09-07 01:09:56,531250,41.4102
114,2021-09-07 01:09:56,531250,41.2145
115,2021-09-07 03:09:15,531251,41.4828
116,2021-09-07 03:09:00,531252,41.3637
117,2021-09-07 03:09:59,531252,41.8175
118,2021-09-07 04:09:08,531252,41.4073
119,2021-09-07 07:09:41,531257,41.5171
120,2021-09-07 08:09:46,531257,41.6903
121,2021-09-07 08:09:47,531257,41.4128
122,2021-09-07 09:09:16,531257,41.4518
123,2021-09-07 10:09:14,531258,41.762
124,2021-09-07 10:09:58,531258,41.7647
125,2021-09-07 11:09:24,531258,41.7903
126,2021-09-07 11:09:43,531258,41.6512
127,2021-09-07 11:09:43,531258,41.6734
128,2021-09-08 12:09:57,531259,41.5967
129,2021-09-08 06:09:32,531260,41.5026
130,2021-09-08 06:09:38,531260,41.7167
131,2021-09-08 06:09:43,531260,41.385
132,2021-09-08 07:09:05,531260,41.4866
133,2021-09-08 01:09:01,531264,41.55
134,2021-09-08 01:09:27,531264,41.4712
135,2021-09-08 01:09:35,531264,41.4572
136,2021-09-08 02:09:02,531264,41.2553
137,2021-09-08 02:09:29,531264,41.6797
138,2021-09-08 03:09:31,531264,41.8972
139,2021-09-08 03:09:34,531264,41.4363
140,2021-09-08 03:09:48,531264,41.789
141,2021-09-08 04:09:20,531267,41.9385
142,2021-09-08 04:09:52,531267,41.6697
143,2021-09-08 05:09:38,531267,41.2947
144,2021-09-08 05:09:49,531267,41.3223
145,2021-09-08 10:09:29,531267,41.6755
146,2021-09-08 11:09:15,531269,41.5566
