index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:14,515219,64896.0
2,2021-09-01 02:09:39,515219,76316.0
3,2021-09-01 12:09:01,515219,72464.0
4,2021-09-01 12:09:38,515219,86329.0
5,2021-09-01 12:09:39,515219,66695.0
6,2021-09-01 04:09:21,515220,85144.0
7,2021-09-01 05:09:27,515220,77052.0
8,2021-09-01 06:09:01,515220,69517.0
9,2021-09-01 07:09:34,515220,79274.0
10,2021-09-01 08:09:27,515222,70398.0
11,2021-09-01 01:09:02,515224,63046.0
12,2021-09-01 01:09:08,515224,75975.0
13,2021-09-01 01:09:23,515224,71163.0
14,2021-09-01 01:09:31,515224,74145.0
15,2021-09-01 02:09:31,515224,84377.0
16,2021-09-01 11:09:06,515224,82592.0
17,2021-09-01 11:09:35,515224,66553.0
18,2021-09-01 11:09:52,515224,81313.0
19,2021-09-01 11:09:52,515224,82647.0
20,2021-09-01 12:09:17,515224,62703.0
21,2021-09-01 12:09:38,515224,62510.0
22,2021-09-01 12:09:56,515224,84921.0
23,2021-09-01 01:09:32,515225,64025.0
24,2021-09-01 01:09:35,515225,66756.0
25,2021-09-01 01:09:42,515225,77825.0
26,2021-09-01 02:09:06,515225,56168.0
27,2021-09-01 03:09:45,515228,82613.0
28,2021-09-01 04:09:18,515228,77942.0
29,2021-09-01 04:09:32,515228,62104.0
30,2021-09-01 04:09:56,515228,82950.0
31,2021-09-01 04:09:32,515230,78746.0
32,2021-09-01 10:09:00,515238,70085.0
33,2021-09-02 12:09:15,515240,61875.0
34,2021-09-02 05:09:05,515242,79539.0
35,2021-09-02 06:09:21,515242,81178.0
36,2021-09-02 06:09:48,515242,77008.0
37,2021-09-02 07:09:26,515242,80409.0
38,2021-09-02 07:09:26,515242,55054.0
39,2021-09-02 08:09:41,515243,83212.0
40,2021-09-02 09:09:29,515243,76981.0
41,2021-09-02 09:09:37,515243,74893.0
42,2021-09-02 10:09:58,515243,57933.0
43,2021-09-02 11:09:16,515243,80000.0
44,2021-09-02 11:09:43,515243,81831.0
45,2021-09-02 01:09:12,515244,70955.0
46,2021-09-02 11:09:16,515244,75429.0
47,2021-09-02 12:09:27,515244,77154.0
48,2021-09-02 12:09:35,515244,79993.0
49,2021-09-02 12:09:52,515244,67256.0
50,2021-09-02 12:09:58,515244,81528.0
51,2021-09-02 02:09:44,515246,82311.0
52,2021-09-02 03:09:07,515246,77801.0
53,2021-09-02 03:09:38,515247,82355.0
54,2021-09-02 03:09:13,515248,77094.0
55,2021-09-02 04:09:38,515248,67293.0
56,2021-09-02 06:09:20,515251,80972.0
57,2021-09-02 06:09:56,515251,75352.0
58,2021-09-02 07:09:23,515252,85316.0
59,2021-09-02 07:09:45,515252,75726.0
60,2021-09-02 07:09:05,515254,83012.0
61,2021-09-02 08:09:24,515254,69078.0
62,2021-09-02 09:09:11,515257,78215.0
63,2021-09-02 09:09:51,515257,86097.0
64,2021-09-03 01:09:16,515260,79195.0
65,2021-09-03 01:09:37,515260,68216.0
66,2021-09-03 02:09:33,515260,77705.0
67,2021-09-03 12:09:20,515260,78142.0
68,2021-09-03 06:09:07,515262,67984.0
69,2021-09-03 07:09:32,515262,81872.0
70,2021-09-03 09:09:51,515263,81061.0
71,2021-09-03 09:09:58,515263,82054.0
72,2021-09-03 09:09:59,515263,78691.0
73,2021-09-03 10:09:08,515263,84487.0
74,2021-09-03 10:09:18,515263,73716.0
75,2021-09-03 10:09:12,515264,73209.0
76,2021-09-03 12:09:02,515265,80807.0
77,2021-09-03 01:09:23,515266,78935.0
78,2021-09-03 01:09:45,515266,75447.0
79,2021-09-03 03:09:45,515268,59277.0
80,2021-09-03 04:09:33,515268,83864.0
81,2021-09-03 04:09:54,515268,69648.0
82,2021-09-03 05:09:37,515268,84064.0
83,2021-09-03 04:09:27,515269,59518.0
84,2021-09-03 05:09:47,515269,87336.0
85,2021-09-03 06:09:13,515272,64862.0
86,2021-09-03 07:09:19,515272,62970.0
87,2021-09-03 10:09:53,515275,78876.0
88,2021-09-03 11:09:30,515277,79822.0
89,2021-09-04 01:09:05,515277,53030.0
90,2021-09-04 01:09:49,515277,83296.0
91,2021-09-04 02:09:37,515277,73648.0
92,2021-09-04 12:09:05,515277,79696.0
93,2021-09-04 12:09:48,515277,67450.0
94,2021-09-04 02:09:34,515278,63387.0
95,2021-09-04 06:09:05,515279,81534.0
96,2021-09-04 06:09:12,515279,59106.0
97,2021-09-04 07:09:58,515279,83810.0
98,2021-09-04 10:09:55,515281,71882.0
99,2021-09-05 05:09:43,515282,73272.0
100,2021-09-05 05:09:49,515282,83176.0
101,2021-09-05 07:09:02,515282,62967.0
102,2021-09-05 08:09:22,515282,63192.0
103,2021-09-06 06:09:06,515282,70815.0
104,2021-09-06 06:09:59,515282,71031.0
105,2021-09-06 08:09:00,515282,76001.0
106,2021-09-06 08:09:20,515282,78035.0
107,2021-09-06 09:09:11,515282,84742.0
108,2021-09-06 09:09:45,515282,55804.0
109,2021-09-06 10:09:01,515282,83688.0
110,2021-09-06 10:09:02,515282,84247.0
111,2021-09-06 11:09:05,515282,74357.0
112,2021-09-06 11:09:32,515282,76673.0
113,2021-09-06 11:09:47,515282,78194.0
