index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,531193,2.0553993582725525
2,2021-09-01 01:09:28,531193,2.05475
3,2021-09-01 05:09:11,531193,2.014164626598358
4,2021-09-01 05:09:11,531193,2.0127499999999996
5,2021-09-01 06:09:40,531193,2.0105809569358826
6,2021-09-01 06:09:40,531193,2.0095
7,2021-09-01 06:09:59,531193,2.0549928545951843
8,2021-09-01 06:09:59,531193,2.0545
9,2021-09-01 07:09:12,531193,2.022173821926117
10,2021-09-01 07:09:12,531193,2.02175
11,2021-09-01 07:09:52,531193,2.0242397785186768
12,2021-09-01 07:09:52,531193,2.0235
13,2021-09-01 08:09:56,531194,2.0371289253234863
14,2021-09-01 08:09:56,531194,2.03675
15,2021-09-01 11:09:41,531195,1.9338675737380981
16,2021-09-01 11:09:41,531195,1.933
17,2021-09-01 02:09:09,531197,2.0237170457839966
18,2021-09-01 02:09:09,531197,2.0229999999999997
19,2021-09-01 02:09:24,531197,2.057563602924347
20,2021-09-01 02:09:24,531197,2.05675
21,2021-09-01 04:09:25,531199,2.0018149614334106
22,2021-09-01 04:09:25,531199,2.00075
23,2021-09-01 04:09:52,531199,2.015500068664551
24,2021-09-01 04:09:52,531199,2.01425
25,2021-09-01 09:09:11,531204,1.9214164018630981
26,2021-09-01 09:09:11,531204,1.92075
27,2021-09-01 11:09:09,531205,1.7610242366790771
28,2021-09-01 11:09:09,531205,1.7605
29,2021-09-02 06:09:28,531206,1.9181270003318787
30,2021-09-02 06:09:28,531206,1.9172500000000001
31,2021-09-02 06:09:52,531206,1.949047029018402
32,2021-09-02 06:09:52,531206,1.9482499999999998
33,2021-09-02 07:09:46,531206,1.9267750978469849
34,2021-09-02 07:09:46,531206,1.92575
35,2021-09-02 08:09:04,531206,1.9452506303787231
36,2021-09-02 08:09:04,531206,1.9442499999999998
37,2021-09-02 01:09:34,531208,1.939292550086975
38,2021-09-02 01:09:34,531208,1.93825
39,2021-09-02 09:09:07,531208,1.9410022497177124
40,2021-09-02 09:09:07,531208,1.94
