index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:30,531193,129.71022727272725
2,2021-09-01 02:09:45,531193,128.4090909090909
3,2021-09-01 02:09:57,531193,130.45454545454547
4,2021-09-01 03:09:16,531193,130.39772727272725
5,2021-09-01 06:09:07,531193,130.22727272727272
6,2021-09-01 06:09:26,531193,129.0340909090909
7,2021-09-01 06:09:47,531193,131.24431818181816
8,2021-09-01 07:09:17,531193,129.6590909090909
9,2021-09-01 07:09:58,531193,122.38636363636363
10,2021-09-01 08:09:50,531193,123.52840909090908
11,2021-09-01 08:09:59,531193,130.17045454545456
12,2021-09-01 08:09:55,531194,130.0625
13,2021-09-01 11:09:46,531195,130.3465909090909
14,2021-09-01 12:09:34,531195,128.9659090909091
15,2021-09-01 02:09:16,531197,130.39772727272728
16,2021-09-01 03:09:16,531197,125.57386363636364
17,2021-09-01 04:09:03,531199,128.7556818181818
18,2021-09-01 04:09:24,531199,130.62499999999997
19,2021-09-01 09:09:15,531204,130.6193181818182
20,2021-09-01 11:09:05,531205,129.03977272727272
21,2021-09-02 06:09:18,531206,131.2443181818182
22,2021-09-02 06:09:51,531206,131.47727272727272
23,2021-09-02 07:09:44,531206,131.3068181818182
24,2021-09-02 08:09:34,531206,131.1306818181818
25,2021-09-02 08:09:56,531206,130.2215909090909
26,2021-09-02 01:09:29,531208,130.72727272727275
27,2021-09-02 09:09:02,531208,131.35795454545456
28,2021-09-02 10:09:19,531208,128.97727272727275
29,2021-09-02 10:09:39,531208,129.0284090909091
30,2021-09-02 12:09:50,531208,131.24431818181816
31,2021-09-02 02:09:11,531209,131.07954545454547
32,2021-09-02 03:09:12,531210,128.74999999999997
33,2021-09-02 04:09:33,531212,130.9715909090909
34,2021-09-02 04:09:39,531212,130.9659090909091
35,2021-09-02 05:09:17,531212,130.17045454545453
36,2021-09-02 05:09:19,531212,130.22727272727272
37,2021-09-02 05:09:35,531213,128.01136363636363
38,2021-09-02 06:09:19,531213,129.42613636363637
39,2021-09-03 01:09:42,531217,128.64204545454547
40,2021-09-03 02:09:17,531217,122.73295454545456
41,2021-09-03 12:09:31,531217,127.49999999999999
42,2021-09-03 07:09:15,531218,129.53977272727272
43,2021-09-03 09:09:27,531218,122.04545454545455
44,2021-09-03 10:09:00,531218,129.20454545454547
45,2021-09-03 10:09:55,531218,131.0284090909091
46,2021-09-03 01:09:01,531221,128.86363636363637
47,2021-09-03 01:09:12,531221,127.26704545454545
48,2021-09-03 01:09:32,531221,128.92045454545453
