index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:16,515218,357.1799373626709
2,2021-09-01 01:09:24,515219,358.32470417022705
3,2021-09-01 01:09:39,515219,358.4581422805786
4,2021-09-01 12:09:42,515219,353.9646577835083
5,2021-09-01 12:09:43,515219,358.6577796936035
6,2021-09-01 03:09:56,515220,359.64295864105225
7,2021-09-01 04:09:02,515220,358.31096172332764
8,2021-09-01 05:09:00,515220,356.44577980041504
9,2021-09-01 08:09:23,515222,355.87533950805664
10,2021-09-01 01:09:48,515224,353.8305187225342
11,2021-09-01 10:09:14,515224,355.60766220092773
12,2021-09-01 10:09:27,515224,355.0487422943115
13,2021-09-01 11:09:13,515224,356.55126094818115
14,2021-09-01 11:09:17,515224,353.0023384094238
15,2021-09-01 11:09:35,515224,355.7463788986206
16,2021-09-01 11:09:45,515224,354.0666389465332
17,2021-09-01 12:09:01,515224,353.5230588912964
18,2021-09-01 12:09:13,515224,350.2557611465454
19,2021-09-01 12:09:55,515224,356.87294006347656
20,2021-09-01 01:09:15,515225,356.46777629852295
21,2021-09-01 01:09:30,515225,356.05427742004395
22,2021-09-01 01:09:53,515225,354.4708585739136
23,2021-09-01 02:09:10,515225,356.7630386352539
24,2021-09-01 02:09:51,515225,358.081316947937
25,2021-09-01 02:09:54,515225,356.1225175857544
26,2021-09-01 02:09:52,515228,355.82265853881836
27,2021-09-01 04:09:21,515230,357.78714179992676
28,2021-09-01 09:09:43,515238,354.9225187301636
29,2021-09-01 11:09:34,515240,354.46800231933594
30,2021-09-02 01:09:28,515240,354.4961977005005
31,2021-09-02 05:09:30,515242,352.30608463287354
32,2021-09-02 05:09:36,515242,357.4556016921997
33,2021-09-02 05:09:54,515242,347.80012130737305
34,2021-09-02 06:09:20,515242,353.2686185836792
35,2021-09-02 07:09:59,515243,354.07400131225586
36,2021-09-02 09:09:09,515243,353.1243371963501
37,2021-09-02 09:09:38,515243,351.0309600830078
38,2021-09-02 11:09:27,515243,353.26436042785645
39,2021-09-02 11:09:32,515243,354.2301607131958
40,2021-09-02 12:09:58,515243,353.05871963500977
41,2021-09-02 01:09:00,515244,355.7519006729126
42,2021-09-02 01:09:25,515244,354.67830181121826
43,2021-09-02 11:09:18,515244,351.44792079925537
44,2021-09-02 11:09:18,515244,353.2846403121948
45,2021-09-02 11:09:19,515244,351.73709869384766
46,2021-09-02 12:09:20,515244,350.0346374511719
47,2021-09-02 12:09:35,515244,356.98740005493164
48,2021-09-02 02:09:42,515246,353.46052169799805
49,2021-09-02 03:09:16,515246,353.35976123809814
50,2021-09-02 02:09:24,515247,358.68449687957764
51,2021-09-02 04:09:32,515247,352.83257961273193
52,2021-09-02 03:09:04,515248,355.0675582885742
53,2021-09-02 05:09:38,515251,354.788498878479
54,2021-09-02 06:09:25,515251,350.4405403137207
55,2021-09-02 06:09:25,515252,354.3717575073242
56,2021-09-02 07:09:50,515254,355.1772212982178
57,2021-09-02 08:09:36,515257,353.8441801071167
58,2021-09-03 12:09:18,515260,347.4686002731323
59,2021-09-03 12:09:19,515260,349.55609798431396
60,2021-09-03 12:09:58,515260,349.9256992340088
61,2021-09-03 05:09:31,515262,354.6323776245117
62,2021-09-03 06:09:38,515262,350.16891956329346
63,2021-09-03 08:09:02,515263,353.53991985321045
64,2021-09-03 09:09:36,515263,352.3243999481201
65,2021-09-03 09:09:37,515263,349.89505767822266
66,2021-09-03 09:09:44,515263,354.00474071502686
67,2021-09-03 09:09:10,515264,350.4041576385498
68,2021-09-03 12:09:05,515265,350.8978033065796
69,2021-09-03 01:09:33,515266,352.03654289245605
70,2021-09-03 12:09:41,515266,353.9989995956421
71,2021-09-03 03:09:07,515268,351.4446210861206
72,2021-09-03 03:09:55,515268,353.47976207733154
73,2021-09-03 04:09:21,515268,351.0900640487671
74,2021-09-03 04:09:48,515268,352.2759008407593
