index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:51,531193,94055.5
2,2021-09-01 06:09:06,531193,94387.5
3,2021-09-01 06:09:39,531193,93931.5
4,2021-09-01 06:09:44,531193,93398.0
5,2021-09-01 07:09:01,531193,93801.5
6,2021-09-01 07:09:40,531193,92765.0
7,2021-09-01 07:09:45,531193,93454.0
8,2021-09-01 07:09:49,531193,94208.0
9,2021-09-01 08:09:05,531193,94367.5
10,2021-09-01 08:09:29,531193,94590.0
11,2021-09-01 08:09:48,531193,94133.5
12,2021-09-01 08:09:51,531193,94312.0
13,2021-09-01 08:09:30,531194,93877.0
14,2021-09-01 11:09:41,531195,93464.0
15,2021-09-01 02:09:01,531197,94331.5
16,2021-09-01 02:09:40,531197,94823.0
17,2021-09-01 04:09:40,531199,94067.5
18,2021-09-01 04:09:54,531199,94312.5
19,2021-09-01 05:09:36,531199,95228.5
20,2021-09-01 09:09:15,531204,95727.0
21,2021-09-01 11:09:41,531205,93655.5
22,2021-09-02 12:09:41,531205,95233.5
23,2021-09-02 06:09:05,531206,95474.5
24,2021-09-02 06:09:56,531206,94987.5
25,2021-09-02 07:09:28,531206,94509.0
26,2021-09-02 07:09:56,531206,95400.5
27,2021-09-02 08:09:29,531206,95067.5
28,2021-09-02 01:09:29,531208,94394.5
29,2021-09-02 01:09:53,531208,94276.0
30,2021-09-02 02:09:46,531208,94901.5
31,2021-09-02 09:09:33,531208,94206.0
32,2021-09-02 10:09:23,531208,94473.5
33,2021-09-02 10:09:25,531208,94455.5
34,2021-09-02 12:09:37,531208,93699.0
35,2021-09-02 02:09:35,531209,94550.0
36,2021-09-02 02:09:28,531210,94413.0
37,2021-09-02 04:09:16,531212,94390.0
38,2021-09-02 04:09:24,531212,94527.5
39,2021-09-02 04:09:51,531212,95150.0
40,2021-09-02 05:09:01,531212,95002.5
41,2021-09-02 05:09:13,531213,93907.0
42,2021-09-02 06:09:52,531213,95673.0
43,2021-09-02 07:09:11,531213,94861.5
44,2021-09-02 08:09:55,531213,95741.5
45,2021-09-02 08:09:57,531213,96075.0
46,2021-09-02 11:09:42,531217,94500.5
47,2021-09-03 01:09:26,531217,94795.0
48,2021-09-03 02:09:03,531217,94927.5
49,2021-09-03 02:09:21,531217,95488.0
50,2021-09-03 07:09:43,531218,94264.5
51,2021-09-03 08:09:44,531218,95095.5
52,2021-09-03 09:09:10,531218,95115.5
53,2021-09-03 09:09:18,531218,94578.5
54,2021-09-03 10:09:23,531218,95280.0
55,2021-09-03 10:09:30,531218,94524.5
56,2021-09-03 10:09:59,531218,94886.5
57,2021-09-03 11:09:07,531218,95541.5
58,2021-09-03 11:09:08,531218,95551.0
59,2021-09-03 01:09:01,531221,95417.5
60,2021-09-03 01:09:10,531221,93923.0
61,2021-09-03 01:09:20,531221,94836.5
62,2021-09-03 01:09:24,531221,94854.5
63,2021-09-03 02:09:37,531221,93987.5
64,2021-09-03 03:09:52,531221,93948.0
65,2021-09-03 12:09:19,531221,94390.0
66,2021-09-03 02:09:48,531223,93794.5
67,2021-09-03 03:09:19,531223,94617.5
68,2021-09-03 07:09:38,531230,94765.0
69,2021-09-03 08:09:01,531230,94193.0
70,2021-09-03 09:09:10,531230,94960.0
71,2021-09-03 10:09:29,531230,95162.0
72,2021-09-03 10:09:34,531230,95270.0
73,2021-09-03 10:09:54,531234,94437.0
74,2021-09-04 01:09:29,531234,94689.0
75,2021-09-05 05:09:28,531234,94552.0
76,2021-09-05 06:09:19,531234,96470.0
77,2021-09-05 08:09:37,531234,94660.0
78,2021-09-06 07:09:40,531234,95206.5
79,2021-09-06 08:09:34,531236,95052.0
80,2021-09-06 08:09:41,531236,94384.5
81,2021-09-06 11:09:48,531237,94754.0
82,2021-09-06 12:09:26,531238,93997.0
83,2021-09-06 12:09:34,531238,94893.0
84,2021-09-06 01:09:25,531239,94881.5
85,2021-09-06 03:09:14,531240,94138.5
86,2021-09-06 03:09:31,531240,94762.5
87,2021-09-06 04:09:18,531240,94952.0
88,2021-09-06 04:09:25,531240,95094.5
89,2021-09-06 04:09:52,531240,97307.0
90,2021-09-06 05:09:31,531244,94728.5
91,2021-09-06 07:09:22,531244,95050.0
92,2021-09-06 08:09:16,531244,94553.0
93,2021-09-06 08:09:55,531244,95510.5
94,2021-09-06 11:09:10,531246,94715.5
95,2021-09-06 11:09:31,531246,94271.5
96,2021-09-07 01:09:24,531246,95299.5
97,2021-09-07 01:09:54,531246,95626.5
98,2021-09-07 12:09:14,531246,94589.0
99,2021-09-07 12:09:27,531246,94643.5
100,2021-09-07 06:09:19,531247,94804.5
101,2021-09-07 06:09:26,531247,95112.0
