index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:06,531193,67.251
2,2021-09-01 05:09:28,531193,65.5
3,2021-09-01 06:09:19,531193,65.429
4,2021-09-01 06:09:42,531193,67.27
5,2021-09-01 06:09:58,531193,67.68
6,2021-09-01 07:09:13,531193,66.611
7,2021-09-01 08:09:07,531194,65.52
8,2021-09-01 11:09:03,531195,66.79
9,2021-09-01 02:09:41,531197,65.01
10,2021-09-01 02:09:47,531197,66.96
11,2021-09-01 04:09:00,531199,66.749
12,2021-09-01 04:09:51,531199,66.03
13,2021-09-01 09:09:14,531204,67.43
14,2021-09-01 11:09:18,531205,66.037
15,2021-09-02 06:09:07,531206,64.91
16,2021-09-02 06:09:59,531206,66.48
17,2021-09-02 07:09:28,531206,66.57
18,2021-09-02 08:09:15,531206,65.23
19,2021-09-02 01:09:28,531208,64.72
20,2021-09-02 09:09:45,531208,65.23
21,2021-09-02 10:09:26,531208,66.461
22,2021-09-02 12:09:32,531208,66.03
23,2021-09-02 01:09:52,531209,65.9
24,2021-09-02 02:09:53,531210,65.522
25,2021-09-02 04:09:00,531212,66.382
26,2021-09-02 04:09:35,531212,65.9
27,2021-09-02 04:09:55,531212,66.51
28,2021-09-02 05:09:26,531213,66.329
29,2021-09-02 06:09:53,531213,65.991
30,2021-09-02 07:09:28,531213,65.701
31,2021-09-02 08:09:14,531213,66.15
32,2021-09-02 08:09:41,531213,66.499
33,2021-09-02 11:09:05,531217,64.651
34,2021-09-03 01:09:08,531217,65.089
35,2021-09-03 02:09:46,531217,66.073
36,2021-09-03 07:09:09,531218,67.48
37,2021-09-03 09:09:25,531218,66.709
38,2021-09-03 09:09:35,531218,66.04
39,2021-09-03 09:09:38,531218,65.759
40,2021-09-03 01:09:33,531221,65.311
41,2021-09-03 02:09:11,531221,65.59
42,2021-09-03 12:09:07,531221,64.79
43,2021-09-03 12:09:24,531221,65.67
44,2021-09-03 02:09:57,531223,64.742
45,2021-09-03 07:09:01,531230,64.66
46,2021-09-03 08:09:45,531230,65.439
47,2021-09-03 11:09:50,531234,64.94
48,2021-09-04 01:09:09,531234,66.221
49,2021-09-05 05:09:49,531234,66.111
50,2021-09-05 08:09:01,531234,65.581
51,2021-09-06 07:09:35,531234,65.259
52,2021-09-06 08:09:23,531236,65.591
53,2021-09-06 08:09:34,531236,66.991
54,2021-09-06 11:09:51,531237,65.56
55,2021-09-06 11:09:19,531238,65.92
56,2021-09-06 01:09:42,531239,67.1
57,2021-09-06 03:09:35,531240,65.74
58,2021-09-06 03:09:39,531240,66.399
59,2021-09-06 04:09:40,531240,67.551
60,2021-09-06 05:09:23,531244,63.35
61,2021-09-06 07:09:12,531244,64.531
62,2021-09-06 07:09:48,531244,65.47
63,2021-09-06 08:09:46,531244,66.068
64,2021-09-06 09:09:33,531244,65.1
65,2021-09-06 10:09:41,531244,65.63
66,2021-09-06 10:09:43,531244,66.42
67,2021-09-06 11:09:05,531246,64.362
68,2021-09-06 11:09:30,531246,67.32
69,2021-09-07 06:09:10,531247,64.64
70,2021-09-07 06:09:35,531247,66.9
71,2021-09-07 06:09:36,531247,66.101
